date,open,high,low,close,volume
2022-07-18 09:15:00+05:30,164.9,164.9,160.0,160.0,16
2022-07-18 09:20:00+05:30,160.0,161.75,160.0,161.0,110
2022-07-18 09:25:00+05:30,161.0,161.0,161.0,161.0,0
2022-07-18 09:30:00+05:30,161.0,164.5,161.0,163.95,768
2022-07-18 09:35:00+05:30,163.95,163.95,162.95,163.95,1203
2022-07-18 09:40:00+05:30,163.95,163.95,163.0,163.95,131
2022-07-18 09:45:00+05:30,163.0,163.0,163.0,163.0,27
2022-07-18 09:50:00+05:30,163.0,164.35,163.0,163.0,127
2022-07-18 09:55:00+05:30,164.1,164.1,163.05,163.05,231
2022-07-18 10:00:00+05:30,163.05,163.05,163.0,163.0,141
2022-07-18 10:05:00+05:30,163.0,163.0,162.8,162.8,565
2022-07-18 10:10:00+05:30,162.8,164.35,162.8,163.7,99
2022-07-18 10:15:00+05:30,163.7,164.1,162.8,164.1,1465
2022-07-18 10:20:00+05:30,164.1,164.1,163.8,163.9,18
2022-07-18 10:25:00+05:30,163.8,163.8,163.8,163.8,1
2022-07-18 10:30:00+05:30,163.05,163.05,163.05,163.05,20
2022-07-18 10:35:00+05:30,165.0,165.0,164.05,164.05,301
2022-07-18 10:40:00+05:30,164.05,164.05,163.2,163.2,132
2022-07-18 10:45:00+05:30,163.2,163.2,163.2,163.2,0
2022-07-18 10:50:00+05:30,163.2,163.2,163.2,163.2,3
2022-07-18 10:55:00+05:30,163.2,163.2,163.2,163.2,11
2022-07-18 11:00:00+05:30,163.2,163.95,163.2,163.95,64
2022-07-18 11:05:00+05:30,163.95,163.95,163.5,163.5,439
2022-07-18 11:10:00+05:30,163.5,164.35,163.5,164.35,225
2022-07-18 11:15:00+05:30,164.35,164.35,163.85,164.35,43
2022-07-18 11:20:00+05:30,164.35,164.4,163.95,164.4,205
2022-07-18 11:25:00+05:30,164.4,164.5,164.15,164.4,537
2022-07-18 11:30:00+05:30,164.3,164.3,164.15,164.2,146
2022-07-18 11:35:00+05:30,164.2,164.2,164.15,164.2,150
2022-07-18 11:40:00+05:30,164.2,164.4,164.2,164.4,21
2022-07-18 11:45:00+05:30,164.4,164.4,164.4,164.4,30
2022-07-18 11:50:00+05:30,164.4,164.45,164.4,164.45,210
2022-07-18 11:55:00+05:30,164.45,164.45,164.15,164.2,107
2022-07-18 12:00:00+05:30,164.45,164.45,164.2,164.2,8
2022-07-18 12:05:00+05:30,164.4,164.4,164.4,164.4,11
2022-07-18 12:10:00+05:30,164.4,164.4,164.4,164.4,0
2022-07-18 12:15:00+05:30,164.15,164.15,164.15,164.15,11
2022-07-18 12:20:00+05:30,164.15,164.15,164.15,164.15,20
2022-07-18 12:25:00+05:30,164.15,164.15,164.15,164.15,0
2022-07-18 12:30:00+05:30,164.15,164.15,164.15,164.15,0
2022-07-18 12:35:00+05:30,164.15,164.45,164.15,164.45,151
2022-07-18 12:40:00+05:30,164.2,164.4,164.15,164.4,125
2022-07-18 12:45:00+05:30,164.4,164.4,164.1,164.1,10
2022-07-18 12:50:00+05:30,164.1,164.1,164.1,164.1,0
2022-07-18 12:55:00+05:30,164.1,164.1,164.1,164.1,0
2022-07-18 13:00:00+05:30,164.1,164.1,164.1,164.1,0
2022-07-18 13:05:00+05:30,164.1,164.1,164.1,164.1,0
2022-07-18 13:10:00+05:30,164.1,164.4,164.1,164.4,1
2022-07-18 13:15:00+05:30,164.4,164.5,164.4,164.5,331
2022-07-18 13:20:00+05:30,164.5,164.5,164.15,164.15,45
2022-07-18 13:25:00+05:30,164.15,164.15,164.15,164.15,20
2022-07-18 13:30:00+05:30,164.15,164.15,164.15,164.15,0
2022-07-18 13:35:00+05:30,164.15,164.45,164.15,164.45,32
2022-07-18 13:40:00+05:30,164.4,164.5,164.1,164.5,2178
2022-07-18 13:45:00+05:30,164.5,164.6,164.5,164.5,73
2022-07-18 13:50:00+05:30,164.5,164.5,164.5,164.5,0
2022-07-18 13:55:00+05:30,164.5,164.5,164.5,164.5,0
2022-07-18 14:00:00+05:30,164.5,164.5,164.5,164.5,50
2022-07-18 14:05:00+05:30,164.5,164.5,160.0,160.0,4156
2022-07-18 14:10:00+05:30,160.0,160.0,160.0,160.0,100
2022-07-18 14:15:00+05:30,160.0,161.95,160.0,160.35,153
2022-07-18 14:20:00+05:30,160.35,160.35,160.35,160.35,0
2022-07-18 14:25:00+05:30,160.35,160.35,160.35,160.35,0
2022-07-18 14:30:00+05:30,160.35,162.0,160.35,162.0,176
2022-07-18 14:35:00+05:30,162.0,162.0,162.0,162.0,0
2022-07-18 14:40:00+05:30,160.45,160.45,160.45,160.45,25
2022-07-18 14:45:00+05:30,160.45,161.0,160.45,161.0,44
2022-07-18 14:50:00+05:30,161.0,161.95,160.95,161.95,4600
2022-07-18 14:55:00+05:30,161.5,162.0,161.5,162.0,157
2022-07-18 15:00:00+05:30,161.95,162.0,161.8,162.0,3684
2022-07-18 15:05:00+05:30,162.0,162.0,162.0,162.0,0
2022-07-18 15:10:00+05:30,162.0,162.0,162.0,162.0,0
2022-07-18 15:15:00+05:30,162.0,162.0,162.0,162.0,118
2022-07-18 15:20:00+05:30,162.0,162.0,161.25,161.25,18
2022-07-18 15:25:00+05:30,161.25,162.0,157.95,161.6,949
2022-07-19 09:15:00+05:30,164.5,165.0,160.05,160.05,24
2022-07-19 09:20:00+05:30,160.05,164.65,160.05,164.65,50
2022-07-19 09:25:00+05:30,164.65,164.65,164.65,164.65,3
2022-07-19 09:30:00+05:30,164.65,164.65,161.2,161.2,676
2022-07-19 09:35:00+05:30,160.25,160.25,160.25,160.25,170
2022-07-19 09:40:00+05:30,160.25,160.25,160.1,160.1,25
2022-07-19 09:45:00+05:30,160.0,164.5,160.0,164.5,291
2022-07-19 09:50:00+05:30,164.5,164.5,160.05,160.05,16
2022-07-19 09:55:00+05:30,160.05,160.05,160.05,160.05,0
2022-07-19 10:00:00+05:30,163.95,163.95,160.55,160.55,26
2022-07-19 10:05:00+05:30,160.55,160.55,160.55,160.55,0
2022-07-19 10:10:00+05:30,160.55,160.55,160.55,160.55,4
2022-07-19 10:15:00+05:30,163.25,163.25,163.25,163.25,1
2022-07-19 10:20:00+05:30,160.65,160.65,160.65,160.65,1
2022-07-19 10:30:00+05:30,160.65,160.65,160.65,160.65,0
2022-07-19 10:35:00+05:30,161.05,161.05,161.05,161.05,3
2022-07-19 10:40:00+05:30,161.95,161.95,161.05,161.95,95
2022-07-19 10:45:00+05:30,161.95,161.95,161.05,161.05,102
2022-07-19 10:55:00+05:30,161.05,161.05,160.6,160.6,4
2022-07-19 11:00:00+05:30,160.6,160.6,160.6,160.6,87
2022-07-19 11:05:00+05:30,160.6,160.6,160.6,160.6,0
2022-07-19 11:15:00+05:30,159.95,160.55,159.6,159.6,317
2022-07-19 11:20:00+05:30,159.6,160.05,159.6,160.05,11
2022-07-19 11:30:00+05:30,161.85,161.85,160.0,161.85,35
2022-07-19 11:35:00+05:30,161.85,161.85,159.0,161.55,27
2022-07-19 11:40:00+05:30,161.55,161.55,161.55,161.55,0
2022-07-19 11:55:00+05:30,161.55,161.55,161.55,161.55,0
2022-07-19 12:00:00+05:30,161.45,161.45,161.45,161.45,10
2022-07-19 12:25:00+05:30,161.45,161.45,161.45,161.45,13
2022-07-19 12:35:00+05:30,161.45,161.45,161.45,161.45,0
2022-07-19 12:40:00+05:30,161.45,161.45,161.45,161.45,0
2022-07-19 12:55:00+05:30,161.45,161.45,161.45,161.45,0
2022-07-19 13:00:00+05:30,160.05,160.05,160.05,160.05,1
2022-07-19 13:05:00+05:30,160.05,160.05,160.05,160.05,0
2022-07-19 13:10:00+05:30,160.05,160.05,160.05,160.05,8
2022-07-19 13:20:00+05:30,161.45,161.45,159.5,159.5,80
2022-07-19 13:35:00+05:30,161.4,161.4,161.3,161.3,3
2022-07-19 13:40:00+05:30,161.3,161.3,159.5,159.5,150
2022-07-19 13:50:00+05:30,159.5,159.5,159.5,159.5,0
2022-07-19 13:55:00+05:30,159.5,160.0,159.5,160.0,445
2022-07-19 14:00:00+05:30,159.5,159.5,159.5,159.5,10
2022-07-19 14:05:00+05:30,160.0,160.0,160.0,160.0,4
2022-07-19 14:10:00+05:30,160.0,160.0,160.0,160.0,0
2022-07-19 14:15:00+05:30,159.95,159.95,159.95,159.95,6
2022-07-19 14:25:00+05:30,159.95,159.95,159.05,159.05,11
2022-07-19 14:30:00+05:30,159.85,159.85,159.1,159.1,14
2022-07-19 14:35:00+05:30,159.1,159.1,159.0,159.0,70
2022-07-19 14:40:00+05:30,158.35,158.35,158.35,158.35,5
2022-07-19 14:45:00+05:30,159.75,159.75,159.0,159.0,171
2022-07-19 14:50:00+05:30,159.0,159.3,159.0,159.3,1
2022-07-19 14:55:00+05:30,159.05,164.0,159.05,163.95,296
2022-07-19 15:00:00+05:30,163.95,163.95,159.75,162.2,65
2022-07-19 15:05:00+05:30,159.75,164.45,159.75,164.45,509
2022-07-19 15:10:00+05:30,164.45,164.45,162.3,164.15,1915
2022-07-19 15:15:00+05:30,164.15,164.15,164.15,164.15,0
2022-07-19 15:20:00+05:30,164.15,164.15,161.05,163.55,774
2022-07-19 15:25:00+05:30,163.55,163.55,160.05,160.1,69
2022-07-20 09:15:00+05:30,164.45,164.7,164.45,164.7,10
2022-07-20 09:20:00+05:30,164.7,164.7,162.1,162.2,261
2022-07-20 09:25:00+05:30,162.2,162.2,162.2,162.2,0
2022-07-20 09:30:00+05:30,162.2,164.55,162.2,163.25,14
2022-07-20 09:35:00+05:30,163.0,163.0,163.0,163.0,17
2022-07-20 09:40:00+05:30,163.25,163.25,163.25,163.25,25
2022-07-20 09:45:00+05:30,163.25,163.25,162.35,162.35,50
2022-07-20 10:05:00+05:30,162.35,162.35,161.65,161.95,104
2022-07-20 10:10:00+05:30,161.95,161.95,161.95,161.95,14
2022-07-20 10:15:00+05:30,161.95,161.95,161.95,161.95,67
2022-07-20 10:35:00+05:30,161.95,161.95,161.95,161.95,31
2022-07-20 10:40:00+05:30,161.95,161.95,161.95,161.95,6
2022-07-20 10:45:00+05:30,161.95,161.95,161.2,161.2,10
2022-07-20 10:50:00+05:30,161.9,161.9,161.9,161.9,3
2022-07-20 10:55:00+05:30,155.55,160.75,154.0,160.75,1388
2022-07-20 11:00:00+05:30,160.75,160.75,160.0,160.05,3
2022-07-20 11:05:00+05:30,160.05,160.05,160.05,160.05,0
2022-07-20 11:10:00+05:30,160.05,161.2,160.05,161.2,167
2022-07-20 11:15:00+05:30,160.05,161.2,160.05,161.2,139
2022-07-20 11:20:00+05:30,161.2,161.2,161.2,161.2,30
2022-07-20 11:25:00+05:30,161.2,161.2,161.2,161.2,0
2022-07-20 11:30:00+05:30,161.2,161.2,161.2,161.2,0
2022-07-20 11:35:00+05:30,161.65,161.65,161.65,161.65,60
2022-07-20 11:40:00+05:30,161.65,161.65,161.65,161.65,0
2022-07-20 11:50:00+05:30,161.65,161.65,161.65,161.65,9
2022-07-20 11:55:00+05:30,161.8,161.8,161.65,161.65,2
2022-07-20 12:00:00+05:30,161.65,161.65,161.65,161.65,0
2022-07-20 12:05:00+05:30,161.65,162.5,161.65,162.5,100
2022-07-20 12:10:00+05:30,161.25,161.25,161.25,161.25,30
2022-07-20 12:15:00+05:30,161.25,161.25,161.25,161.25,30
2022-07-20 12:20:00+05:30,161.25,161.9,160.05,160.05,2
2022-07-20 12:25:00+05:30,160.05,160.05,160.05,160.05,0
2022-07-20 12:30:00+05:30,160.05,161.0,160.0,160.0,158
2022-07-20 12:35:00+05:30,160.0,160.0,160.0,160.0,0
2022-07-20 12:40:00+05:30,160.95,160.95,160.95,160.95,7
2022-07-20 12:50:00+05:30,160.05,160.95,160.05,160.95,6
2022-07-20 12:55:00+05:30,160.95,160.95,160.95,160.95,0
2022-07-20 13:05:00+05:30,160.95,160.95,160.95,160.95,0
2022-07-20 13:20:00+05:30,160.95,160.95,160.95,160.95,0
2022-07-20 13:30:00+05:30,160.0,160.45,159.0,159.0,283
2022-07-20 13:35:00+05:30,159.0,159.0,159.0,159.0,0
2022-07-20 13:40:00+05:30,159.0,160.05,159.0,160.05,2
2022-07-20 13:45:00+05:30,160.05,160.05,160.05,160.05,0
2022-07-20 13:50:00+05:30,160.05,160.05,155.0,159.5,264
2022-07-20 13:55:00+05:30,159.5,159.5,159.5,159.5,0
2022-07-20 14:00:00+05:30,159.5,159.5,159.5,159.5,0
2022-07-20 14:05:00+05:30,159.5,159.5,159.5,159.5,0
2022-07-20 14:10:00+05:30,159.5,159.9,157.9,159.9,117
2022-07-20 14:15:00+05:30,159.9,159.9,159.9,159.9,0
2022-07-20 14:20:00+05:30,159.9,159.9,158.05,159.85,104
2022-07-20 14:25:00+05:30,158.0,158.0,157.9,157.9,60
2022-07-20 14:30:00+05:30,157.9,157.9,156.1,156.1,61
2022-07-20 14:35:00+05:30,156.1,156.1,156.1,156.1,0
2022-07-20 14:40:00+05:30,156.1,156.1,156.1,156.1,0
2022-07-20 14:50:00+05:30,156.1,158.0,156.1,158.0,117
2022-07-20 14:55:00+05:30,157.0,157.95,157.0,157.95,17
2022-07-20 15:00:00+05:30,157.95,158.0,157.95,158.0,11
2022-07-20 15:05:00+05:30,158.0,158.6,158.0,158.6,52
2022-07-20 15:10:00+05:30,158.6,159.55,158.0,159.55,58
2022-07-20 15:15:00+05:30,159.55,159.55,157.1,159.3,169
2022-07-20 15:20:00+05:30,159.3,159.3,157.05,157.05,11
2022-07-20 15:25:00+05:30,157.05,158.0,155.0,158.0,596
2022-07-21 09:15:00+05:30,161.35,161.35,155.05,160.3,33
2022-07-21 09:20:00+05:30,160.3,161.9,158.35,159.55,372
2022-07-21 09:25:00+05:30,159.55,159.65,159.55,159.65,5
2022-07-21 09:30:00+05:30,159.65,159.8,158.85,158.85,7
2022-07-21 09:35:00+05:30,158.85,158.85,158.85,158.85,0
2022-07-21 09:40:00+05:30,158.85,158.95,158.45,158.95,64
2022-07-21 09:45:00+05:30,158.95,158.95,158.95,158.95,0
2022-07-21 09:55:00+05:30,158.95,158.95,158.55,158.55,50
2022-07-21 10:00:00+05:30,159.4,160.95,158.95,158.95,271
2022-07-21 10:05:00+05:30,158.95,158.95,154.85,155.4,1987
2022-07-21 10:10:00+05:30,155.4,157.9,154.65,157.2,787
2022-07-21 10:15:00+05:30,157.2,157.2,157.2,157.2,0
2022-07-21 10:20:00+05:30,157.2,157.2,157.2,157.2,0
2022-07-21 10:25:00+05:30,157.2,157.2,153.25,154.4,734
2022-07-21 10:30:00+05:30,154.4,156.2,154.4,156.0,357
2022-07-21 10:35:00+05:30,156.0,156.0,155.05,155.95,2
2022-07-21 10:40:00+05:30,156.0,156.0,156.0,156.0,9
2022-07-21 10:45:00+05:30,156.0,156.0,154.85,154.85,51
2022-07-21 10:50:00+05:30,154.85,155.95,154.85,155.95,1
2022-07-21 10:55:00+05:30,154.9,155.95,154.9,155.95,3
2022-07-21 11:00:00+05:30,155.95,155.95,155.95,155.95,0
2022-07-21 11:05:00+05:30,155.95,155.95,155.95,155.95,10
2022-07-21 11:10:00+05:30,155.95,156.0,155.95,156.0,1
2022-07-21 11:15:00+05:30,156.0,156.0,155.05,155.05,2
2022-07-21 11:20:00+05:30,155.9,156.0,155.1,155.1,23
2022-07-21 11:25:00+05:30,155.1,155.95,154.25,155.8,133
2022-07-21 11:30:00+05:30,155.8,155.8,154.3,154.3,22
2022-07-21 11:35:00+05:30,154.3,155.4,154.3,155.0,453
2022-07-21 11:45:00+05:30,155.0,155.0,155.0,155.0,0
2022-07-21 11:50:00+05:30,154.95,154.95,154.3,154.3,13
2022-07-21 11:55:00+05:30,154.3,154.3,154.3,154.3,0
2022-07-21 12:00:00+05:30,154.3,154.3,153.65,153.65,27
2022-07-21 12:05:00+05:30,153.65,153.65,153.65,153.65,0
2022-07-21 12:10:00+05:30,153.65,154.45,152.7,154.0,273
2022-07-21 12:15:00+05:30,154.0,154.0,154.0,154.0,13
2022-07-21 12:20:00+05:30,154.0,154.4,154.0,154.15,4
2022-07-21 12:25:00+05:30,154.15,154.15,154.15,154.15,0
2022-07-21 12:30:00+05:30,154.15,154.15,154.15,154.15,6
2022-07-21 12:40:00+05:30,154.15,154.15,154.15,154.15,0
2022-07-21 12:50:00+05:30,154.15,154.45,154.15,154.45,10
2022-07-21 12:55:00+05:30,154.45,154.45,154.45,154.45,0
2022-07-21 13:00:00+05:30,154.45,154.45,154.45,154.45,0
2022-07-21 13:05:00+05:30,154.0,154.45,154.0,154.45,2
2022-07-21 13:10:00+05:30,154.45,154.45,154.45,154.45,0
2022-07-21 13:15:00+05:30,154.45,154.65,153.0,154.65,138
2022-07-21 13:20:00+05:30,154.65,154.65,153.05,154.4,124
2022-07-21 13:25:00+05:30,154.4,154.4,154.4,154.4,0
2022-07-21 13:30:00+05:30,154.4,154.4,153.05,153.8,65
2022-07-21 13:35:00+05:30,153.8,153.85,153.0,153.65,162
2022-07-21 13:40:00+05:30,153.65,154.15,153.0,153.0,154
2022-07-21 13:45:00+05:30,153.0,153.2,152.1,153.2,183
2022-07-21 13:50:00+05:30,153.1,153.1,153.1,153.1,104
2022-07-21 13:55:00+05:30,153.1,154.0,153.1,154.0,50
2022-07-21 14:00:00+05:30,153.95,153.95,152.85,152.85,16
2022-07-21 14:05:00+05:30,152.85,154.0,152.85,154.0,5
2022-07-21 14:10:00+05:30,154.0,154.0,154.0,154.0,0
2022-07-21 14:15:00+05:30,154.0,154.0,154.0,154.0,0
2022-07-21 14:20:00+05:30,154.2,154.2,154.2,154.2,7
2022-07-21 14:25:00+05:30,154.2,154.45,154.2,154.45,1
2022-07-21 14:30:00+05:30,152.85,152.85,152.85,152.85,10
2022-07-21 14:35:00+05:30,152.85,154.75,152.85,154.75,109
2022-07-21 14:45:00+05:30,154.75,154.75,154.75,154.75,0
2022-07-21 14:50:00+05:30,154.75,154.75,154.75,154.75,0
2022-07-21 14:55:00+05:30,154.75,154.75,154.75,154.75,0
2022-07-21 15:00:00+05:30,154.75,155.2,153.05,153.05,45
2022-07-21 15:05:00+05:30,155.3,155.3,153.05,154.95,1948
2022-07-21 15:10:00+05:30,154.95,154.95,152.2,154.55,4
2022-07-21 15:15:00+05:30,154.55,154.55,154.55,154.55,0
2022-07-21 15:20:00+05:30,154.55,154.55,152.6,153.6,521
2022-07-21 15:25:00+05:30,153.6,153.6,150.1,150.7,3204
2022-07-22 09:15:00+05:30,149.35,151.9,149.35,151.9,16
2022-07-22 09:20:00+05:30,151.9,151.9,151.9,151.9,55
2022-07-22 09:25:00+05:30,149.0,150.95,149.0,150.95,754
2022-07-22 09:30:00+05:30,150.95,150.95,150.25,150.55,520
2022-07-22 09:35:00+05:30,150.55,150.55,150.55,150.55,0
2022-07-22 09:40:00+05:30,150.55,151.9,150.55,151.9,382
2022-07-22 09:45:00+05:30,151.9,151.9,151.0,151.0,89
2022-07-22 09:50:00+05:30,151.0,151.95,151.0,151.0,72
2022-07-22 09:55:00+05:30,150.55,151.45,150.5,151.45,741
2022-07-22 10:00:00+05:30,151.45,151.45,151.45,151.45,0
2022-07-22 10:05:00+05:30,151.15,151.15,150.35,150.35,43
2022-07-22 10:10:00+05:30,150.35,151.15,150.35,151.15,3
2022-07-22 10:15:00+05:30,151.15,151.15,150.5,150.5,2003
2022-07-22 10:20:00+05:30,150.8,150.8,150.8,150.8,6
2022-07-22 10:25:00+05:30,150.8,150.8,150.8,150.8,6
2022-07-22 10:30:00+05:30,150.8,150.8,149.75,149.75,927
2022-07-22 10:35:00+05:30,150.0,150.0,149.5,149.5,346
2022-07-22 10:40:00+05:30,149.9,149.9,149.5,149.5,162
2022-07-22 10:45:00+05:30,149.5,149.95,149.0,149.0,397
2022-07-22 10:50:00+05:30,149.0,149.0,149.0,149.0,0
2022-07-22 10:55:00+05:30,149.0,149.0,149.0,149.0,0
2022-07-22 11:00:00+05:30,149.0,149.0,149.0,149.0,715
2022-07-22 11:05:00+05:30,149.0,149.0,149.0,149.0,385
2022-07-22 11:10:00+05:30,149.0,151.4,148.2,151.4,12558
2022-07-22 11:15:00+05:30,151.4,151.4,151.4,151.4,0
2022-07-22 11:20:00+05:30,151.4,151.4,151.4,151.4,0
2022-07-22 11:25:00+05:30,151.4,151.4,151.0,151.0,3
2022-07-22 11:30:00+05:30,151.0,151.35,151.0,151.35,4
2022-07-22 11:35:00+05:30,151.35,151.35,151.0,151.0,1
2022-07-22 11:40:00+05:30,151.0,151.25,150.8,150.8,20
2022-07-22 11:45:00+05:30,151.35,151.35,151.35,151.35,16
2022-07-22 11:50:00+05:30,150.65,150.7,150.65,150.65,20
2022-07-22 11:55:00+05:30,150.65,150.65,150.65,150.65,0
2022-07-22 12:00:00+05:30,151.0,151.0,151.0,151.0,205
2022-07-22 12:05:00+05:30,151.2,151.35,151.0,151.0,506
2022-07-22 12:10:00+05:30,151.0,151.0,151.0,151.0,0
2022-07-22 12:15:00+05:30,151.0,151.0,151.0,151.0,0
2022-07-22 12:20:00+05:30,151.0,151.0,151.0,151.0,5
2022-07-22 12:25:00+05:30,151.5,151.5,151.5,151.5,309
2022-07-22 12:30:00+05:30,151.5,151.5,151.5,151.5,30
2022-07-22 12:35:00+05:30,151.5,151.5,151.5,151.5,0
2022-07-22 12:40:00+05:30,151.5,151.5,151.5,151.5,0
2022-07-22 12:45:00+05:30,151.55,151.55,151.55,151.55,8
2022-07-22 12:50:00+05:30,151.75,151.75,151.5,151.5,31
2022-07-22 12:55:00+05:30,151.5,151.5,151.5,151.5,0
2022-07-22 13:20:00+05:30,151.5,151.5,151.5,151.5,8
2022-07-22 13:25:00+05:30,151.5,151.5,151.5,151.5,44
2022-07-22 13:30:00+05:30,151.5,151.75,151.5,151.75,1502
2022-07-22 13:35:00+05:30,151.75,151.75,151.75,151.75,0
2022-07-22 13:45:00+05:30,151.75,152.0,151.75,152.0,153
2022-07-22 13:50:00+05:30,152.0,152.0,152.0,152.0,38
2022-07-22 13:55:00+05:30,152.0,152.0,152.0,152.0,119
2022-07-22 14:00:00+05:30,152.0,152.0,152.0,152.0,0
2022-07-22 14:05:00+05:30,152.0,152.0,152.0,152.0,0
2022-07-22 14:10:00+05:30,152.0,152.0,151.55,151.55,1
2022-07-22 14:15:00+05:30,151.55,151.55,151.55,151.55,0
2022-07-22 14:20:00+05:30,151.55,151.75,151.55,151.75,1
2022-07-22 14:25:00+05:30,151.75,151.75,151.45,151.45,409
2022-07-22 14:30:00+05:30,151.45,151.45,151.45,151.45,0
2022-07-22 14:35:00+05:30,151.45,151.45,151.45,151.45,0
2022-07-22 14:40:00+05:30,150.7,150.7,150.7,150.7,1
