date,open,high,low,close,volume
2021-07-12 11:00:00+05:30,10.2,10.2,10.2,10.2,0
2021-07-12 11:05:00+05:30,10.2,10.2,10.2,10.2,3020
2021-07-12 11:10:00+05:30,10.2,10.2,10.2,10.2,500
2021-07-12 11:15:00+05:30,10.2,10.2,10.15,10.15,50
2021-07-12 11:20:00+05:30,10.2,10.2,10.2,10.2,1000
2021-07-12 11:25:00+05:30,10.15,10.15,10.15,10.15,7500
2021-07-12 11:30:00+05:30,10.15,10.15,10.15,10.15,3000
2021-07-12 11:35:00+05:30,10.2,10.2,10.2,10.2,10
2021-07-12 11:40:00+05:30,10.2,10.2,10.15,10.15,5250
2021-07-12 11:45:00+05:30,10.15,10.2,10.15,10.2,500
2021-07-12 11:50:00+05:30,10.2,10.2,10.2,10.2,100
2021-07-12 11:55:00+05:30,10.2,10.2,10.2,10.2,0
2021-07-12 12:05:00+05:30,10.2,10.2,10.2,10.2,100
2021-07-12 12:10:00+05:30,10.2,10.2,10.2,10.2,490
2021-07-12 12:15:00+05:30,10.2,10.2,10.2,10.2,1570
2021-07-12 12:20:00+05:30,10.2,10.2,10.2,10.2,700
2021-07-12 12:35:00+05:30,10.2,10.2,10.2,10.2,20
2021-07-12 12:40:00+05:30,10.2,10.2,10.2,10.2,190
2021-07-12 12:50:00+05:30,10.2,10.2,10.2,10.2,20
2021-07-12 12:55:00+05:30,10.2,10.2,10.2,10.2,20890
2021-07-12 13:00:00+05:30,10.2,10.25,10.2,10.25,500
2021-07-12 13:05:00+05:30,10.25,10.25,10.25,10.25,4110
2021-07-12 13:10:00+05:30,10.25,10.25,10.25,10.25,0
2021-07-12 13:15:00+05:30,10.25,10.25,10.25,10.25,0
2021-07-12 13:20:00+05:30,10.25,10.25,10.25,10.25,650
2021-07-12 13:25:00+05:30,10.25,10.25,10.25,10.25,0
2021-07-12 13:30:00+05:30,10.25,10.25,10.2,10.2,15300
2021-07-12 13:35:00+05:30,10.2,10.2,10.2,10.2,35010
2021-07-12 13:40:00+05:30,10.2,10.2,10.15,10.2,21200
2021-07-12 13:45:00+05:30,10.2,10.2,10.2,10.2,0
2021-07-12 13:50:00+05:30,10.2,10.2,10.2,10.2,0
2021-07-12 13:55:00+05:30,10.2,10.2,10.2,10.2,0
2021-07-12 14:00:00+05:30,10.2,10.2,10.15,10.15,1130
2021-07-12 14:05:00+05:30,10.15,10.15,10.15,10.15,0
2021-07-12 14:10:00+05:30,10.15,10.15,10.15,10.15,19000
2021-07-12 14:15:00+05:30,10.15,10.15,10.15,10.15,0
2021-07-12 14:20:00+05:30,10.15,10.15,10.15,10.15,5000
2021-07-12 14:25:00+05:30,10.15,10.15,10.15,10.15,0
2021-07-12 14:30:00+05:30,10.15,10.15,10.15,10.15,3500
2021-07-12 14:35:00+05:30,10.15,10.2,10.15,10.2,1000
2021-07-12 14:40:00+05:30,10.2,10.2,10.15,10.15,80
2021-07-12 14:45:00+05:30,10.15,10.15,10.15,10.15,4500
2021-07-12 14:50:00+05:30,10.15,10.15,10.15,10.15,0
2021-07-12 14:55:00+05:30,10.25,10.25,10.25,10.25,5000
2021-07-12 15:00:00+05:30,10.25,10.25,10.2,10.2,50010
2021-07-12 15:05:00+05:30,10.2,10.25,10.2,10.2,15580
2021-07-12 15:10:00+05:30,10.2,10.2,10.15,10.15,1620
2021-07-12 15:20:00+05:30,10.15,10.15,9.7,10.15,54100
2021-07-12 15:25:00+05:30,10.15,10.15,10.15,10.15,11380
2021-07-13 09:15:00+05:30,10.65,10.65,10.35,10.5,43410
2021-07-13 09:20:00+05:30,10.5,10.5,10.45,10.5,12380
2021-07-13 09:25:00+05:30,10.5,10.65,10.5,10.65,33720
2021-07-13 09:30:00+05:30,10.65,10.65,10.45,10.55,38790
2021-07-13 09:35:00+05:30,10.55,10.55,10.4,10.4,6500
2021-07-13 09:40:00+05:30,10.4,10.5,10.4,10.4,9450
2021-07-13 09:45:00+05:30,10.4,10.45,10.4,10.45,1120
2021-07-13 09:50:00+05:30,10.45,10.45,10.4,10.4,64190
2021-07-13 09:55:00+05:30,10.45,10.5,10.4,10.45,42100
2021-07-13 10:00:00+05:30,10.45,10.45,10.4,10.4,8300
2021-07-13 10:05:00+05:30,10.4,10.45,10.4,10.4,1990
2021-07-13 10:10:00+05:30,10.4,10.5,10.4,10.45,10320
2021-07-13 10:15:00+05:30,10.45,10.45,10.4,10.45,6430
2021-07-13 10:20:00+05:30,10.45,10.45,10.45,10.45,6230
2021-07-13 10:25:00+05:30,10.45,10.45,10.45,10.45,2580
2021-07-13 10:30:00+05:30,10.45,10.45,10.45,10.45,2870
2021-07-13 10:35:00+05:30,10.45,10.45,10.3,10.3,11290
2021-07-13 10:40:00+05:30,10.3,10.35,10.3,10.35,710
2021-07-13 10:45:00+05:30,10.35,10.4,10.35,10.4,640
2021-07-13 10:50:00+05:30,10.35,10.35,10.35,10.35,7040
2021-07-13 10:55:00+05:30,10.35,10.35,10.35,10.35,2410
2021-07-13 11:00:00+05:30,10.35,10.35,10.35,10.35,28550
2021-07-13 11:05:00+05:30,10.35,10.35,10.35,10.35,23050
2021-07-13 11:10:00+05:30,10.35,10.35,10.35,10.35,1000
2021-07-13 11:15:00+05:30,10.35,10.35,10.35,10.35,3180
2021-07-13 11:20:00+05:30,10.35,10.35,10.35,10.35,60
2021-07-13 11:25:00+05:30,10.35,10.35,10.35,10.35,560
2021-07-13 11:30:00+05:30,10.35,10.35,10.35,10.35,310
2021-07-13 11:35:00+05:30,10.35,10.35,10.35,10.35,310
2021-07-13 11:40:00+05:30,10.35,10.4,10.35,10.35,12050
2021-07-13 11:45:00+05:30,10.35,10.4,10.35,10.35,3040
2021-07-13 11:50:00+05:30,10.35,10.35,10.35,10.35,0
2021-07-13 11:55:00+05:30,10.35,10.4,10.35,10.4,5000
2021-07-13 12:00:00+05:30,10.4,10.4,10.4,10.4,50
2021-07-13 12:05:00+05:30,10.4,10.4,10.4,10.4,2100
2021-07-13 12:10:00+05:30,10.4,10.4,10.4,10.4,90
2021-07-13 12:25:00+05:30,10.4,10.4,10.4,10.4,11790
2021-07-13 12:30:00+05:30,10.4,10.4,10.4,10.4,56000
2021-07-13 12:35:00+05:30,10.4,10.4,10.4,10.4,7500
2021-07-13 12:40:00+05:30,10.4,10.4,10.4,10.4,10
2021-07-13 12:45:00+05:30,10.4,10.4,10.4,10.4,20
2021-07-13 12:50:00+05:30,10.4,10.4,10.4,10.4,500
2021-07-13 12:55:00+05:30,10.4,10.4,10.4,10.4,90
2021-07-13 13:00:00+05:30,10.4,10.4,10.4,10.4,0
2021-07-13 13:05:00+05:30,10.4,10.4,10.4,10.4,4050
2021-07-13 13:10:00+05:30,10.4,10.45,10.4,10.45,9170
2021-07-13 13:15:00+05:30,10.45,10.45,10.45,10.45,6410
2021-07-13 13:20:00+05:30,10.45,10.5,10.45,10.5,8950
2021-07-13 13:25:00+05:30,10.5,10.5,10.45,10.45,10050
2021-07-13 13:30:00+05:30,10.45,10.45,10.4,10.4,6500
2021-07-13 13:35:00+05:30,10.4,10.4,10.4,10.4,0
2021-07-13 13:40:00+05:30,10.4,10.45,10.4,10.45,15120
2021-07-13 13:45:00+05:30,10.45,10.45,10.4,10.45,2800
2021-07-13 13:50:00+05:30,10.45,10.45,10.45,10.45,1630
2021-07-13 13:55:00+05:30,10.45,10.45,10.45,10.45,2820
2021-07-13 14:00:00+05:30,10.45,10.45,10.45,10.45,7060
2021-07-13 14:05:00+05:30,10.45,10.45,10.45,10.45,100
2021-07-13 14:10:00+05:30,10.45,10.45,10.45,10.45,1000
2021-07-13 14:15:00+05:30,10.45,10.45,10.45,10.45,1950
2021-07-13 14:20:00+05:30,10.45,10.45,10.45,10.45,50
2021-07-13 14:25:00+05:30,10.45,10.45,10.45,10.45,0
2021-07-13 14:30:00+05:30,10.45,10.45,10.45,10.45,1020
2021-07-13 14:35:00+05:30,10.45,10.45,10.45,10.45,0
2021-07-13 14:40:00+05:30,10.45,10.5,10.45,10.5,1980
2021-07-13 14:45:00+05:30,10.5,10.5,10.5,10.5,20
2021-07-13 14:50:00+05:30,10.5,10.5,10.5,10.5,1100
2021-07-13 14:55:00+05:30,10.5,10.5,10.5,10.5,1450
2021-07-13 15:00:00+05:30,10.5,10.5,10.45,10.45,15680
2021-07-13 15:05:00+05:30,10.45,10.5,10.45,10.45,51230
2021-07-13 15:10:00+05:30,10.45,10.5,10.45,10.5,8740
2021-07-13 15:15:00+05:30,10.5,10.5,10.5,10.5,2650
2021-07-13 15:20:00+05:30,10.5,10.5,10.45,10.5,10390
2021-07-13 15:25:00+05:30,10.5,10.5,10.5,10.5,140
2021-07-14 09:15:00+05:30,10.7,10.7,10.65,10.65,11400
2021-07-14 09:20:00+05:30,10.65,10.7,10.55,10.55,12500
2021-07-14 09:25:00+05:30,10.55,10.6,10.55,10.55,3050
2021-07-14 09:30:00+05:30,10.55,10.55,10.55,10.55,1000
2021-07-14 09:35:00+05:30,10.55,10.6,10.55,10.55,1730
2021-07-14 09:40:00+05:30,10.6,10.6,10.6,10.6,1580
2021-07-14 09:45:00+05:30,10.6,10.65,10.55,10.55,9730
2021-07-14 09:50:00+05:30,10.55,10.6,10.55,10.55,60
2021-07-14 09:55:00+05:30,10.55,10.6,10.55,10.6,15010
2021-07-14 10:00:00+05:30,10.6,10.6,10.55,10.55,26810
2021-07-14 10:05:00+05:30,10.55,10.6,10.55,10.6,50
