date,open,high,low,close,volume
2022-04-07 09:15:00+05:30,159.5,159.5,155.1,157.5,4011
2022-04-07 09:20:00+05:30,157.5,157.5,154.0,156.5,2055
2022-04-07 09:25:00+05:30,156.5,157.0,153.0,157.0,2080
2022-04-07 09:30:00+05:30,157.5,157.5,155.55,155.55,700
2022-04-07 09:35:00+05:30,153.2,157.0,153.2,157.0,3899
2022-04-07 09:40:00+05:30,157.0,159.5,156.0,158.8,9811
2022-04-07 09:45:00+05:30,158.8,159.35,156.0,158.0,5003
2022-04-07 09:50:00+05:30,158.0,159.25,158.0,159.1,682
2022-04-07 09:55:00+05:30,159.1,159.5,159.1,159.1,363
2022-04-07 10:00:00+05:30,159.1,159.5,159.1,159.5,12389
2022-04-07 10:05:00+05:30,159.5,159.5,159.5,159.5,3002
2022-04-07 10:10:00+05:30,159.5,159.5,159.5,159.5,0
2022-04-07 10:15:00+05:30,159.5,159.5,159.5,159.5,0
2022-04-07 10:20:00+05:30,159.5,159.5,159.5,159.5,0
2022-04-07 10:25:00+05:30,159.5,159.5,159.5,159.5,500
2022-04-07 10:30:00+05:30,159.5,159.5,159.5,159.5,1
2022-04-07 10:35:00+05:30,159.5,159.5,159.5,159.5,0
2022-04-07 10:40:00+05:30,159.5,159.5,159.5,159.5,0
2022-04-07 10:45:00+05:30,159.5,159.5,159.5,159.5,0
2022-04-07 10:50:00+05:30,159.5,159.5,159.5,159.5,0
2022-04-07 10:55:00+05:30,159.5,159.5,159.5,159.5,0
2022-04-07 11:00:00+05:30,159.5,159.5,159.5,159.5,0
2022-04-07 11:05:00+05:30,159.5,159.5,159.5,159.5,0
2022-04-07 11:10:00+05:30,159.5,159.5,159.5,159.5,0
2022-04-07 11:15:00+05:30,159.5,159.5,159.5,159.5,0
2022-04-07 11:20:00+05:30,159.5,159.5,159.5,159.5,0
2022-04-07 11:25:00+05:30,159.5,159.5,159.5,159.5,0
2022-04-07 11:30:00+05:30,159.5,159.5,159.5,159.5,0
2022-04-07 11:35:00+05:30,159.5,159.5,159.5,159.5,0
2022-04-07 11:40:00+05:30,159.5,159.5,159.5,159.5,0
2022-04-07 11:45:00+05:30,159.5,159.5,159.5,159.5,0
2022-04-07 11:50:00+05:30,159.5,159.5,159.5,159.5,0
2022-04-07 11:55:00+05:30,159.5,159.5,159.5,159.5,0
2022-04-07 12:00:00+05:30,159.5,159.5,159.5,159.5,0
2022-04-07 12:05:00+05:30,159.5,159.5,159.5,159.5,0
2022-04-07 12:10:00+05:30,159.5,159.5,159.5,159.5,0
2022-04-07 12:15:00+05:30,159.5,159.5,159.5,159.5,0
2022-04-07 12:20:00+05:30,159.5,159.5,159.5,159.5,12143
2022-04-07 12:25:00+05:30,159.5,159.5,159.5,159.5,0
2022-04-07 12:30:00+05:30,159.5,159.5,159.5,159.5,0
2022-04-07 12:35:00+05:30,159.5,159.5,159.5,159.5,0
2022-04-07 12:40:00+05:30,159.5,159.5,159.5,159.5,0
2022-04-07 12:45:00+05:30,159.5,159.5,159.5,159.5,0
2022-04-07 12:50:00+05:30,159.5,159.5,159.5,159.5,0
2022-04-07 12:55:00+05:30,159.5,159.5,159.5,159.5,0
2022-04-07 13:00:00+05:30,159.5,159.5,159.5,159.5,2000
2022-04-07 13:05:00+05:30,159.5,159.5,159.5,159.5,0
2022-04-07 13:10:00+05:30,159.5,159.5,159.5,159.5,0
2022-04-07 13:15:00+05:30,159.5,159.5,159.5,159.5,500
2022-04-07 13:20:00+05:30,159.5,159.5,159.5,159.5,0
2022-04-07 13:25:00+05:30,159.5,159.5,159.5,159.5,0
2022-04-07 13:30:00+05:30,159.5,159.5,159.5,159.5,0
2022-04-07 13:35:00+05:30,159.5,159.5,159.5,159.5,50
2022-04-07 13:40:00+05:30,159.5,159.5,159.5,159.5,0
2022-04-07 13:45:00+05:30,159.5,159.5,159.5,159.5,27015
2022-04-07 13:50:00+05:30,159.5,159.5,155.0,158.0,6567
2022-04-07 13:55:00+05:30,157.0,157.95,156.5,157.75,8898
2022-04-07 14:00:00+05:30,157.75,159.5,157.6,159.5,8602
2022-04-07 14:05:00+05:30,159.5,159.5,159.5,159.5,5082
2022-04-07 14:10:00+05:30,159.5,159.5,159.2,159.2,609
2022-04-07 14:15:00+05:30,159.2,159.2,159.0,159.0,1030
2022-04-07 14:20:00+05:30,159.5,159.5,159.5,159.5,14110
2022-04-07 14:25:00+05:30,159.5,159.5,159.5,159.5,1001
2022-04-07 14:30:00+05:30,159.5,159.5,159.5,159.5,300
2022-04-07 14:35:00+05:30,159.0,159.5,159.0,159.5,2594
2022-04-07 14:40:00+05:30,159.5,159.5,159.5,159.5,0
2022-04-07 14:45:00+05:30,159.5,159.5,159.15,159.5,575
2022-04-07 14:50:00+05:30,159.5,159.5,159.5,159.5,21
2022-04-07 14:55:00+05:30,159.5,159.5,159.5,159.5,0
2022-04-07 15:00:00+05:30,159.5,159.5,159.5,159.5,0
2022-04-07 15:05:00+05:30,159.5,159.5,159.5,159.5,2500
2022-04-07 15:10:00+05:30,159.5,159.5,158.8,159.4,300
2022-04-07 15:15:00+05:30,159.4,159.5,159.4,159.4,202
2022-04-07 15:20:00+05:30,159.4,159.5,159.4,159.5,346
2022-04-07 15:25:00+05:30,159.5,159.5,159.0,159.4,1968
2022-04-08 09:15:00+05:30,163.7,164.0,159.55,163.85,2739
2022-04-08 09:20:00+05:30,163.85,164.0,162.6,163.3,5206
2022-04-08 09:25:00+05:30,163.3,163.3,162.6,162.95,1108
2022-04-08 09:30:00+05:30,162.55,162.55,160.95,160.95,1378
2022-04-08 09:35:00+05:30,160.95,161.0,160.8,161.0,1366
2022-04-08 09:40:00+05:30,161.0,161.0,160.5,160.9,1124
2022-04-08 09:45:00+05:30,160.85,161.0,160.5,161.0,1674
2022-04-08 09:50:00+05:30,161.0,162.7,161.0,162.7,210
2022-04-08 09:55:00+05:30,162.7,162.7,162.7,162.7,168
2022-04-08 10:00:00+05:30,162.95,163.0,160.25,163.0,2821
2022-04-08 10:05:00+05:30,162.95,162.95,161.2,161.2,1622
2022-04-08 10:10:00+05:30,161.9,161.9,161.9,161.9,100
2022-04-08 10:15:00+05:30,161.9,162.95,161.9,162.95,402
2022-04-08 10:20:00+05:30,162.95,162.95,162.95,162.95,0
2022-04-08 10:25:00+05:30,162.95,162.95,162.05,162.05,18
2022-04-08 10:30:00+05:30,162.05,162.9,162.05,162.9,333
2022-04-08 10:35:00+05:30,162.0,162.0,160.05,160.55,3006
2022-04-08 10:40:00+05:30,160.0,161.7,159.1,161.7,1461
2022-04-08 10:45:00+05:30,161.7,161.7,161.7,161.7,0
2022-04-08 10:50:00+05:30,161.7,161.7,157.55,158.5,796
2022-04-08 10:55:00+05:30,158.5,158.5,157.0,157.0,1033
2022-04-08 11:00:00+05:30,157.5,158.5,157.5,158.5,639
2022-04-08 11:05:00+05:30,158.5,158.5,158.5,158.5,0
2022-04-08 11:10:00+05:30,158.5,158.5,158.45,158.45,10
2022-04-08 11:15:00+05:30,158.45,158.45,157.5,157.5,373
2022-04-08 11:20:00+05:30,157.5,157.5,156.45,156.5,685
2022-04-08 11:25:00+05:30,156.5,157.05,156.0,156.0,387
2022-04-08 11:30:00+05:30,156.0,157.5,156.0,157.45,433
2022-04-08 11:35:00+05:30,157.45,157.45,156.1,156.1,196
2022-04-08 11:40:00+05:30,156.1,156.1,156.1,156.1,50
2022-04-08 11:45:00+05:30,157.0,157.1,157.0,157.1,55
2022-04-08 11:50:00+05:30,157.1,157.1,157.1,157.1,0
2022-04-08 11:55:00+05:30,156.0,157.5,152.15,157.5,1911
2022-04-08 12:00:00+05:30,157.5,160.2,157.0,157.0,763
2022-04-08 12:05:00+05:30,157.0,157.0,157.0,157.0,0
2022-04-08 12:10:00+05:30,157.0,159.4,157.0,159.4,7
2022-04-08 12:15:00+05:30,159.4,159.4,159.4,159.4,0
2022-04-08 12:20:00+05:30,157.1,157.1,157.1,157.1,619
2022-04-08 12:25:00+05:30,157.0,157.85,156.55,157.3,272
2022-04-08 12:30:00+05:30,158.1,161.4,158.0,161.4,5688
2022-04-08 12:35:00+05:30,161.35,161.4,160.5,160.5,728
2022-04-08 12:40:00+05:30,160.5,160.5,160.5,160.5,0
2022-04-08 12:45:00+05:30,160.5,160.5,160.5,160.5,0
2022-04-08 12:50:00+05:30,160.5,160.5,160.5,160.5,0
2022-04-08 12:55:00+05:30,160.5,160.5,159.0,159.0,310
2022-04-08 13:00:00+05:30,159.0,159.65,159.0,159.55,125
