date,open,high,low,close,volume
2020-11-03 09:15:00+05:30,129.3,130.0,124.1,128.65,4512
2020-11-03 09:20:00+05:30,128.65,133.0,124.5,132.0,12857
2020-11-03 09:25:00+05:30,132.0,134.5,128.65,132.0,6417
2020-11-03 09:30:00+05:30,132.0,133.0,131.55,133.0,614
2020-11-03 09:35:00+05:30,133.0,133.0,131.6,132.5,352
2020-11-03 09:40:00+05:30,132.5,132.6,131.55,131.55,200
2020-11-03 09:45:00+05:30,131.55,133.0,131.55,133.0,3616
2020-11-03 09:50:00+05:30,133.0,133.0,132.0,132.5,676
2020-11-03 09:55:00+05:30,132.0,134.0,132.0,132.5,3635
2020-11-03 10:00:00+05:30,132.5,133.0,132.5,133.0,100
2020-11-03 10:05:00+05:30,133.0,133.0,132.9,132.9,1
2020-11-03 10:10:00+05:30,132.9,132.9,131.0,131.0,537
2020-11-03 10:15:00+05:30,131.0,131.0,127.0,127.0,6826
2020-11-03 10:20:00+05:30,127.0,127.0,124.55,124.55,91
2020-11-03 10:25:00+05:30,124.3,132.5,118.0,130.0,36067
2020-11-03 10:30:00+05:30,130.0,130.15,128.3,128.35,954
2020-11-03 10:35:00+05:30,128.35,129.15,128.35,129.15,225
2020-11-03 10:40:00+05:30,129.15,129.75,129.1,129.75,6
2020-11-03 10:45:00+05:30,129.75,129.75,129.75,129.75,530
2020-11-03 10:50:00+05:30,129.75,129.75,128.05,128.1,2612
2020-11-03 10:55:00+05:30,128.1,128.1,125.1,125.1,2587
2020-11-03 11:00:00+05:30,125.1,125.1,120.5,125.0,4475
2020-11-03 11:05:00+05:30,125.7,125.7,123.0,124.65,3727
2020-11-03 11:10:00+05:30,124.65,124.65,124.65,124.65,0
2020-11-03 11:15:00+05:30,124.65,124.65,124.65,124.65,5
2020-11-03 11:20:00+05:30,124.65,124.65,124.65,124.65,0
2020-11-03 11:25:00+05:30,124.65,124.65,124.65,124.65,7
2020-11-03 11:35:00+05:30,124.65,124.65,124.65,124.65,1
2020-11-03 11:40:00+05:30,124.65,124.65,124.65,124.65,0
2020-11-03 11:45:00+05:30,124.65,124.65,124.65,124.65,0
2020-11-03 11:50:00+05:30,124.85,124.85,123.0,123.0,1203
2020-11-03 11:55:00+05:30,123.0,123.5,123.0,123.5,1
2020-11-03 12:00:00+05:30,123.5,124.7,123.5,124.7,30
2020-11-03 12:05:00+05:30,124.7,124.7,124.7,124.7,0
2020-11-03 12:10:00+05:30,124.7,124.7,124.7,124.7,0
2020-11-03 12:15:00+05:30,124.7,124.7,122.85,122.85,16
2020-11-03 12:20:00+05:30,122.85,124.35,122.85,124.35,4
2020-11-03 12:25:00+05:30,124.35,124.35,124.35,124.35,0
2020-11-03 12:30:00+05:30,123.95,123.95,123.95,123.95,3
2020-11-03 12:35:00+05:30,123.7,123.7,123.7,123.7,150
2020-11-03 12:40:00+05:30,123.7,123.75,123.7,123.75,2
2020-11-03 12:45:00+05:30,123.75,123.75,122.0,122.0,110
2020-11-03 12:50:00+05:30,122.0,122.5,121.7,122.5,200
2020-11-03 12:55:00+05:30,122.5,123.45,122.5,123.45,13
2020-11-03 13:00:00+05:30,122.0,122.0,122.0,122.0,125
2020-11-03 13:05:00+05:30,122.0,122.0,122.0,122.0,0
2020-11-03 13:10:00+05:30,122.0,122.0,122.0,122.0,0
2020-11-03 13:15:00+05:30,122.0,122.0,122.0,122.0,175
2020-11-03 13:20:00+05:30,122.0,122.0,121.55,121.55,56
2020-11-03 13:25:00+05:30,121.55,121.55,121.55,121.55,0
2020-11-03 13:30:00+05:30,121.55,121.55,121.55,121.55,0
2020-11-03 13:35:00+05:30,120.05,120.05,120.05,120.05,690
2020-11-03 13:40:00+05:30,120.0,120.0,120.0,120.0,564
2020-11-03 13:45:00+05:30,120.0,120.0,119.0,119.0,149
2020-11-03 13:50:00+05:30,119.0,119.0,116.0,116.0,1794
2020-11-03 13:55:00+05:30,116.0,116.0,114.55,114.55,3114
2020-11-03 14:00:00+05:30,114.55,114.9,111.0,111.95,2783
2020-11-03 14:05:00+05:30,111.95,112.95,110.0,111.0,2931
2020-11-03 14:10:00+05:30,111.0,112.0,108.0,108.0,1467
2020-11-03 14:15:00+05:30,108.0,108.0,107.0,107.0,742
2020-11-03 14:20:00+05:30,107.0,110.7,105.5,110.7,5620
2020-11-03 14:25:00+05:30,110.7,112.0,110.7,111.9,2370
2020-11-03 14:30:00+05:30,111.9,111.9,111.0,111.0,96
2020-11-03 14:35:00+05:30,111.0,111.0,111.0,111.0,512
2020-11-03 14:40:00+05:30,111.0,111.9,111.0,111.7,126
2020-11-03 14:45:00+05:30,111.7,111.7,111.7,111.7,14
2020-11-03 14:50:00+05:30,111.7,111.7,111.0,111.0,53
2020-11-03 14:55:00+05:30,111.0,111.6,111.0,111.6,10
2020-11-03 15:00:00+05:30,111.0,111.75,111.0,111.75,223
2020-11-03 15:05:00+05:30,111.75,111.75,111.75,111.75,445
2020-11-03 15:10:00+05:30,111.75,111.75,111.0,111.0,865
2020-11-03 15:15:00+05:30,111.0,111.05,110.05,111.05,1326
2020-11-03 15:20:00+05:30,111.05,111.05,111.05,111.05,200
2020-11-03 15:25:00+05:30,111.05,111.9,110.2,111.0,1452
2020-11-04 09:15:00+05:30,113.95,114.9,113.95,114.65,336
2020-11-04 09:20:00+05:30,114.6,114.6,113.1,114.3,1335
2020-11-04 09:25:00+05:30,114.3,114.3,113.5,113.5,52
2020-11-04 09:30:00+05:30,113.5,114.2,113.5,113.85,53
2020-11-04 09:35:00+05:30,113.85,113.85,111.05,112.0,1514
2020-11-04 09:40:00+05:30,112.0,112.0,112.0,112.0,75
2020-11-04 09:45:00+05:30,112.0,112.05,112.0,112.05,170
2020-11-04 09:50:00+05:30,112.05,112.4,112.05,112.4,10
2020-11-04 09:55:00+05:30,112.5,113.0,112.5,113.0,1490
2020-11-04 10:00:00+05:30,113.0,113.0,112.95,113.0,570
2020-11-04 10:05:00+05:30,113.0,113.0,113.0,113.0,0
2020-11-04 10:15:00+05:30,113.0,113.0,111.1,111.1,1222
2020-11-04 10:20:00+05:30,111.1,111.1,111.1,111.1,0
2020-11-04 10:25:00+05:30,111.1,111.1,108.05,108.05,2133
2020-11-04 10:30:00+05:30,108.05,108.05,106.0,107.4,144
2020-11-04 10:35:00+05:30,107.4,107.4,106.65,106.7,356
2020-11-04 10:40:00+05:30,106.7,106.7,105.35,105.35,672
2020-11-04 10:45:00+05:30,105.35,107.0,105.35,107.0,264
2020-11-04 10:50:00+05:30,107.0,107.55,107.0,107.55,451
2020-11-04 10:55:00+05:30,107.55,109.05,107.55,108.95,1674
2020-11-04 11:00:00+05:30,108.95,108.95,108.5,108.5,25
2020-11-04 11:05:00+05:30,108.5,111.55,108.3,111.55,1696
2020-11-04 11:10:00+05:30,112.0,112.0,112.0,112.0,60
2020-11-04 11:15:00+05:30,112.0,112.5,112.0,112.5,130
2020-11-04 11:20:00+05:30,112.5,112.8,112.5,112.8,1
2020-11-04 11:25:00+05:30,112.8,112.8,112.0,112.5,1056
2020-11-04 11:30:00+05:30,112.5,112.5,112.5,112.5,0
2020-11-04 11:35:00+05:30,112.5,112.5,112.0,112.5,122
2020-11-04 11:40:00+05:30,112.5,114.0,112.5,113.95,4155
2020-11-04 11:45:00+05:30,113.95,114.0,113.9,113.95,3072
