date,open,high,low,close,volume
2022-05-23 09:15:00+05:30,75.65,75.65,75.65,75.65,750
2022-05-23 09:20:00+05:30,75.65,75.65,75.65,75.65,3000
2022-05-23 09:25:00+05:30,75.65,75.65,75.65,75.65,0
2022-05-23 09:30:00+05:30,75.65,75.65,75.65,75.65,0
2022-05-23 09:35:00+05:30,75.65,75.65,75.65,75.65,0
2022-05-23 09:40:00+05:30,75.65,75.65,75.65,75.65,0
2022-05-23 09:45:00+05:30,75.65,75.65,75.65,75.65,0
2022-05-23 09:50:00+05:30,75.65,75.65,75.65,75.65,0
2022-05-23 09:55:00+05:30,75.65,75.65,75.65,75.65,0
2022-05-23 10:00:00+05:30,75.65,75.65,75.65,75.65,0
2022-05-23 10:05:00+05:30,75.65,75.65,75.65,75.65,0
2022-05-23 10:10:00+05:30,75.65,75.65,75.65,75.65,0
2022-05-23 10:15:00+05:30,75.65,75.65,75.65,75.65,0
2022-05-23 10:20:00+05:30,75.65,75.65,75.65,75.65,250
2022-05-23 10:25:00+05:30,75.65,75.65,75.65,75.65,0
2022-05-23 10:30:00+05:30,75.65,75.65,75.65,75.65,0
2022-05-23 10:35:00+05:30,75.65,75.65,75.65,75.65,0
2022-05-23 10:40:00+05:30,75.65,75.65,75.65,75.65,0
2022-05-23 10:45:00+05:30,75.65,75.65,75.65,75.65,6000
2022-05-23 10:50:00+05:30,75.65,75.65,75.65,75.65,0
2022-05-23 10:55:00+05:30,75.65,75.65,75.65,75.65,0
2022-05-23 11:00:00+05:30,75.65,75.65,75.65,75.65,0
2022-05-23 11:05:00+05:30,75.65,75.65,75.65,75.65,0
2022-05-23 11:10:00+05:30,75.65,75.65,75.65,75.65,0
2022-05-23 11:15:00+05:30,75.65,75.65,75.65,75.65,0
2022-05-23 11:20:00+05:30,75.65,75.65,75.65,75.65,0
2022-05-23 11:25:00+05:30,75.65,75.65,75.65,75.65,0
2022-05-23 11:30:00+05:30,75.65,75.65,75.65,75.65,0
2022-05-23 11:35:00+05:30,75.65,75.65,75.65,75.65,0
2022-05-23 11:40:00+05:30,75.65,75.65,75.65,75.65,0
2022-05-23 11:45:00+05:30,75.65,75.65,75.65,75.65,0
2022-05-23 11:50:00+05:30,75.65,75.65,75.65,75.65,0
2022-05-23 11:55:00+05:30,75.65,75.65,75.65,75.65,0
2022-05-23 12:00:00+05:30,75.65,75.65,75.65,75.65,0
2022-05-23 12:05:00+05:30,75.65,75.65,75.65,75.65,0
2022-05-23 12:10:00+05:30,75.65,75.65,75.65,75.65,105000
2022-05-23 12:15:00+05:30,75.65,75.65,75.65,75.65,0
2022-05-23 12:20:00+05:30,75.65,75.65,75.65,75.65,0
2022-05-23 12:25:00+05:30,75.65,75.65,75.65,75.65,0
2022-05-23 12:30:00+05:30,75.65,75.65,75.65,75.65,0
2022-05-23 12:35:00+05:30,75.65,75.65,75.65,75.65,0
