date,open,high,low,close,volume
2021-11-12 09:20:00+05:30,203.99,203.99,203.99,203.99,25
2021-11-12 09:25:00+05:30,203.99,203.99,203.99,203.99,63
2021-11-12 09:30:00+05:30,203.99,203.99,202.14,202.14,25
2021-11-12 09:35:00+05:30,202.14,202.14,202.14,202.14,0
2021-11-12 09:40:00+05:30,202.14,202.17,202.14,202.17,20
2021-11-12 09:45:00+05:30,202.17,202.17,202.17,202.17,0
2021-11-12 09:50:00+05:30,203.0,203.0,203.0,203.0,16
2021-11-12 09:55:00+05:30,203.0,203.0,202.99,202.99,1
2021-11-12 10:00:00+05:30,202.99,202.99,202.99,202.99,76
2021-11-12 10:05:00+05:30,202.99,202.99,202.99,202.99,0
2021-11-12 10:10:00+05:30,202.99,202.99,202.18,202.18,106
2021-11-12 10:15:00+05:30,202.18,202.18,202.18,202.18,0
2021-11-12 10:20:00+05:30,202.17,202.17,202.17,202.17,24
2021-11-12 10:25:00+05:30,202.17,202.17,202.17,202.17,10
2021-11-12 10:30:00+05:30,202.17,202.17,202.17,202.17,123
2021-11-12 10:35:00+05:30,202.17,202.17,202.17,202.17,0
2021-11-12 10:40:00+05:30,202.17,202.17,202.0,202.0,270
2021-11-12 10:45:00+05:30,202.0,202.75,202.0,202.75,57
2021-11-12 10:50:00+05:30,202.75,202.75,202.74,202.74,10
2021-11-12 10:55:00+05:30,202.74,202.74,202.02,202.02,4
2021-11-12 11:00:00+05:30,202.75,202.75,202.74,202.74,31
2021-11-12 11:05:00+05:30,202.74,202.74,202.74,202.74,0
2021-11-12 11:10:00+05:30,202.74,202.74,202.74,202.74,3
2021-11-12 11:15:00+05:30,202.74,202.74,202.26,202.26,10
2021-11-12 11:20:00+05:30,202.26,202.26,202.0,202.0,24
2021-11-12 11:25:00+05:30,202.0,202.26,202.0,202.0,65
2021-11-12 11:35:00+05:30,202.49,202.49,202.0,202.49,184
2021-11-12 11:40:00+05:30,202.49,202.49,202.49,202.49,0
2021-11-12 11:45:00+05:30,202.25,202.25,202.25,202.25,2
2021-11-12 11:50:00+05:30,202.0,202.0,202.0,202.0,24
2021-11-12 11:55:00+05:30,202.0,202.0,202.0,202.0,0
2021-11-12 12:00:00+05:30,202.0,202.0,202.0,202.0,0
2021-11-12 12:05:00+05:30,202.0,202.25,202.0,202.25,32
2021-11-12 12:45:00+05:30,202.49,202.49,202.49,202.49,76
2021-11-12 12:50:00+05:30,202.49,202.49,202.49,202.49,105
2021-11-12 12:55:00+05:30,202.49,202.49,202.49,202.49,1
2021-11-12 13:00:00+05:30,202.49,202.49,202.49,202.49,1
2021-11-12 13:05:00+05:30,202.49,202.49,202.49,202.49,0
2021-11-12 13:15:00+05:30,202.49,202.49,202.49,202.49,0
2021-11-12 13:20:00+05:30,202.49,202.49,202.49,202.49,0
2021-11-12 13:25:00+05:30,202.49,202.49,202.49,202.49,0
2021-11-12 13:30:00+05:30,202.49,202.49,202.49,202.49,2
2021-11-12 13:35:00+05:30,202.49,202.5,202.49,202.5,132
2021-11-12 13:40:00+05:30,202.5,202.5,202.5,202.5,0
2021-11-12 13:45:00+05:30,202.5,202.5,202.5,202.5,0
2021-11-12 13:50:00+05:30,202.5,202.5,202.5,202.5,0
2021-11-12 13:55:00+05:30,202.5,202.5,202.26,202.26,24
2021-11-12 14:00:00+05:30,202.26,202.26,202.26,202.26,0
2021-11-12 14:05:00+05:30,202.26,202.26,202.26,202.26,0
2021-11-12 14:10:00+05:30,202.26,202.28,202.26,202.28,24
2021-11-12 14:15:00+05:30,202.28,203.6,202.28,203.6,249
2021-11-12 14:20:00+05:30,203.6,203.6,203.6,203.6,0
2021-11-12 14:25:00+05:30,203.6,203.6,203.6,203.6,0
2021-11-12 14:30:00+05:30,203.6,203.6,203.6,203.6,1
2021-11-12 14:35:00+05:30,203.6,203.6,203.6,203.6,0
2021-11-12 14:40:00+05:30,203.6,203.6,203.6,203.6,0
2021-11-12 14:50:00+05:30,203.6,203.6,202.32,202.32,24
2021-11-12 14:55:00+05:30,202.32,202.32,202.32,202.32,0
2021-11-12 15:00:00+05:30,202.32,202.32,202.32,202.32,0
2021-11-12 15:05:00+05:30,202.32,202.32,202.32,202.32,0
2021-11-12 15:10:00+05:30,202.32,203.6,202.3,202.3,25
2021-11-12 15:15:00+05:30,203.6,203.6,203.6,203.6,2
2021-11-12 15:20:00+05:30,203.6,203.6,203.6,203.6,0
2021-11-12 15:25:00+05:30,203.6,203.6,203.59,203.59,6
2021-11-15 09:15:00+05:30,204.62,204.62,202.25,202.8,619
