date,open,high,low,close,volume
2022-07-21 09:15:00+05:30,247.85,247.85,229.55,230.8,2553
2022-07-21 09:20:00+05:30,230.8,232.0,230.0,230.65,1837
2022-07-21 09:25:00+05:30,230.65,230.65,230.0,230.0,2
2022-07-21 09:30:00+05:30,230.0,230.0,230.0,230.0,50
2022-07-21 09:35:00+05:30,230.0,230.0,230.0,230.0,0
2022-07-21 09:40:00+05:30,230.0,230.0,230.0,230.0,0
2022-07-21 09:45:00+05:30,230.0,230.0,230.0,230.0,70
2022-07-21 09:50:00+05:30,225.2,228.95,225.2,225.25,50
2022-07-21 09:55:00+05:30,225.25,225.25,225.25,225.25,0
2022-07-21 10:00:00+05:30,225.25,225.5,225.25,225.5,40
2022-07-21 10:05:00+05:30,225.5,226.0,225.5,226.0,256
2022-07-21 10:10:00+05:30,229.55,229.55,229.55,229.55,2
2022-07-21 10:15:00+05:30,229.55,229.55,229.55,229.55,0
2022-07-21 10:20:00+05:30,229.55,229.55,229.55,229.55,0
2022-07-21 10:25:00+05:30,229.55,229.55,226.5,226.5,15
2022-07-21 10:30:00+05:30,226.5,229.4,226.5,229.4,206
2022-07-21 10:35:00+05:30,229.4,230.0,226.75,228.65,1342
2022-07-21 10:40:00+05:30,228.65,229.9,228.65,229.5,315
2022-07-21 10:45:00+05:30,229.5,229.5,229.1,229.1,8
2022-07-21 10:50:00+05:30,229.1,229.4,229.1,229.4,12
2022-07-21 10:55:00+05:30,229.4,229.9,229.4,229.9,50
2022-07-21 11:00:00+05:30,229.9,229.9,229.9,229.9,0
2022-07-21 11:05:00+05:30,229.9,229.9,229.9,229.9,0
2022-07-21 11:10:00+05:30,229.9,229.9,229.9,229.9,15
2022-07-21 11:15:00+05:30,229.9,229.9,229.9,229.9,0
2022-07-21 11:20:00+05:30,229.9,229.9,229.9,229.9,530
2022-07-21 11:25:00+05:30,229.9,229.9,229.9,229.9,0
2022-07-21 11:30:00+05:30,229.9,229.9,229.8,229.8,50
2022-07-21 11:35:00+05:30,229.8,229.8,229.8,229.8,0
2022-07-21 11:40:00+05:30,229.8,229.8,229.8,229.8,0
2022-07-21 11:45:00+05:30,229.8,229.8,229.8,229.8,0
2022-07-21 11:50:00+05:30,229.85,229.85,229.0,229.85,215
2022-07-21 11:55:00+05:30,229.85,229.85,229.75,229.75,50
2022-07-21 12:00:00+05:30,229.75,229.75,229.75,229.75,0
2022-07-21 12:05:00+05:30,229.75,229.85,229.75,229.85,75
2022-07-21 12:10:00+05:30,229.85,229.85,229.85,229.85,200
2022-07-21 12:15:00+05:30,229.85,229.85,229.85,229.85,100
2022-07-21 12:20:00+05:30,229.85,229.85,229.85,229.85,0
2022-07-21 12:25:00+05:30,229.85,229.85,229.85,229.85,0
2022-07-21 12:30:00+05:30,229.85,229.85,229.15,229.15,20
2022-07-21 12:35:00+05:30,229.15,230.0,229.15,230.0,1700
2022-07-21 12:40:00+05:30,230.0,230.0,229.5,229.5,356
2022-07-21 12:45:00+05:30,229.5,229.5,229.5,229.5,0
2022-07-21 12:50:00+05:30,229.5,229.5,229.5,229.5,0
2022-07-21 12:55:00+05:30,229.5,229.55,229.5,229.55,8
