date,open,high,low,close,volume
2021-06-11 09:15:00+05:30,157.1,157.1,157.1,157.1,0
2021-06-11 09:40:00+05:30,189.6,189.6,189.6,189.6,0
2021-06-11 10:00:00+05:30,199.05,199.05,199.05,199.05,15097
2021-06-11 10:05:00+05:30,199.05,199.05,199.05,199.05,8
2021-06-11 10:10:00+05:30,199.05,199.05,199.05,199.05,42
2021-06-11 10:15:00+05:30,199.05,199.05,199.05,199.05,0
2021-06-11 10:20:00+05:30,199.05,199.05,199.05,199.05,41
2021-06-11 10:25:00+05:30,199.05,199.05,199.05,199.05,15
2021-06-11 10:30:00+05:30,199.05,199.05,199.05,199.05,15
2021-06-11 10:35:00+05:30,199.05,199.05,199.05,199.05,610
2021-06-11 10:40:00+05:30,199.05,199.05,199.05,199.05,0
2021-06-11 10:45:00+05:30,199.05,199.05,199.05,199.05,5
2021-06-11 10:50:00+05:30,199.05,199.05,199.05,199.05,15
2021-06-11 10:55:00+05:30,199.05,199.05,199.05,199.05,20
2021-06-11 11:00:00+05:30,199.05,199.05,199.05,199.05,25
2021-06-11 11:05:00+05:30,199.05,199.05,199.05,199.05,38
2021-06-11 11:10:00+05:30,199.05,199.05,199.05,199.05,150
2021-06-11 11:15:00+05:30,199.05,199.05,199.05,199.05,10
2021-06-11 11:20:00+05:30,199.05,199.05,199.05,199.05,8
2021-06-11 11:25:00+05:30,199.05,199.05,199.05,199.05,50
2021-06-11 11:30:00+05:30,199.05,199.05,199.05,199.05,8
2021-06-11 11:35:00+05:30,199.05,199.05,199.05,199.05,24
2021-06-11 11:40:00+05:30,199.05,199.05,199.05,199.05,47
2021-06-11 11:45:00+05:30,199.05,199.05,199.05,199.05,0
2021-06-11 11:50:00+05:30,199.05,199.05,199.05,199.05,10
2021-06-11 11:55:00+05:30,199.05,199.05,199.05,199.05,0
2021-06-11 12:00:00+05:30,199.05,199.05,199.05,199.05,21
2021-06-11 12:05:00+05:30,199.05,199.05,199.05,199.05,0
2021-06-11 12:10:00+05:30,199.05,199.05,199.05,199.05,0
2021-06-11 12:15:00+05:30,199.05,199.05,199.05,199.05,7
2021-06-11 12:20:00+05:30,199.05,199.05,199.05,199.05,121
2021-06-11 12:25:00+05:30,199.05,199.05,199.05,199.05,3
2021-06-11 12:30:00+05:30,199.05,199.05,199.05,199.05,10
2021-06-11 12:35:00+05:30,199.05,199.05,199.05,199.05,1
2021-06-11 12:40:00+05:30,199.05,199.05,199.05,199.05,0
2021-06-11 12:45:00+05:30,199.05,199.05,199.05,199.05,21
2021-06-11 12:50:00+05:30,199.05,199.05,199.05,199.05,4
2021-06-11 12:55:00+05:30,199.05,199.05,199.05,199.05,0
2021-06-11 13:00:00+05:30,199.05,199.05,199.05,199.05,15
2021-06-11 13:05:00+05:30,199.05,199.05,199.05,199.05,10
2021-06-11 13:10:00+05:30,199.05,199.05,199.05,199.05,0
2021-06-11 13:15:00+05:30,199.05,199.05,199.05,199.05,0
2021-06-11 13:20:00+05:30,199.05,199.05,199.05,199.05,1
2021-06-11 13:25:00+05:30,199.05,199.05,199.05,199.05,0
2021-06-11 13:30:00+05:30,199.05,199.05,199.05,199.05,93
2021-06-11 13:35:00+05:30,199.05,199.05,199.05,199.05,24
2021-06-11 13:40:00+05:30,199.05,199.05,199.05,199.05,19
2021-06-11 13:45:00+05:30,199.05,199.05,199.05,199.05,0
2021-06-11 13:50:00+05:30,199.05,199.05,199.05,199.05,1
