date,open,high,low,close,volume
2022-01-18 09:15:00+05:30,117.5,119.6,117.5,119.6,9
2022-01-18 09:20:00+05:30,119.6,124.4,119.6,122.84,59
2022-01-18 09:25:00+05:30,122.84,122.84,118.04,118.04,1275
2022-01-18 09:30:00+05:30,120.29,121.75,119.25,119.25,590
2022-01-18 09:35:00+05:30,119.25,119.25,117.99,117.99,2035
2022-01-18 09:40:00+05:30,117.99,117.99,117.98,117.98,18
2022-01-18 09:45:00+05:30,117.98,118.0,117.0,117.99,558
2022-01-18 09:50:00+05:30,117.99,118.0,117.99,118.0,50
2022-01-18 09:55:00+05:30,118.0,118.0,118.0,118.0,70
2022-01-18 10:00:00+05:30,118.0,118.0,118.0,118.0,182
2022-01-18 10:05:00+05:30,118.0,118.0,118.0,118.0,9
2022-01-18 10:10:00+05:30,118.0,118.0,117.6,117.6,61
2022-01-18 10:15:00+05:30,117.6,117.6,117.6,117.6,42
2022-01-18 10:20:00+05:30,117.6,117.6,117.21,117.21,470
2022-01-18 10:25:00+05:30,117.21,117.6,117.21,117.6,80
2022-01-18 10:30:00+05:30,117.6,117.6,117.21,117.21,8
2022-01-18 10:35:00+05:30,117.21,117.6,117.21,117.5,1125
2022-01-18 10:40:00+05:30,117.5,117.59,117.5,117.59,3
2022-01-18 10:45:00+05:30,117.59,117.59,117.59,117.59,45
2022-01-18 10:50:00+05:30,117.59,117.59,117.59,117.59,105
2022-01-18 10:55:00+05:30,117.59,117.59,117.59,117.59,141
2022-01-18 11:00:00+05:30,117.59,117.59,117.5,117.59,285
2022-01-18 11:05:00+05:30,117.59,117.59,117.59,117.59,0
2022-01-18 11:10:00+05:30,117.59,117.59,117.59,117.59,60
2022-01-18 11:15:00+05:30,117.59,117.6,117.59,117.6,312
2022-01-18 11:20:00+05:30,117.6,117.75,117.6,117.75,4403
2022-01-18 11:25:00+05:30,117.75,117.75,117.75,117.75,0
2022-01-18 11:30:00+05:30,117.75,117.75,117.75,117.75,1015
2022-01-18 11:35:00+05:30,117.75,117.75,117.75,117.75,40
2022-01-18 11:40:00+05:30,117.75,117.75,117.75,117.75,100
2022-01-18 11:45:00+05:30,117.75,117.75,117.5,117.5,1001
2022-01-18 11:50:00+05:30,117.5,117.75,117.5,117.75,100
2022-01-18 11:55:00+05:30,117.75,117.75,117.75,117.75,0
2022-01-18 12:00:00+05:30,117.75,117.75,117.75,117.75,0
2022-01-18 12:05:00+05:30,117.75,117.75,117.75,117.75,25
2022-01-18 12:10:00+05:30,117.75,117.75,117.75,117.75,1
2022-01-18 12:15:00+05:30,117.75,117.75,117.75,117.75,2
2022-01-18 12:20:00+05:30,117.75,117.75,117.75,117.75,62
2022-01-18 12:25:00+05:30,117.75,117.75,117.75,117.75,91
2022-01-18 12:30:00+05:30,117.75,117.75,117.75,117.75,0
2022-01-18 12:35:00+05:30,117.75,117.75,117.75,117.75,10
2022-01-18 12:40:00+05:30,117.75,117.75,117.75,117.75,0
2022-01-18 12:45:00+05:30,117.75,117.75,117.55,117.55,701
2022-01-18 12:50:00+05:30,117.55,117.55,117.55,117.55,42
2022-01-18 12:55:00+05:30,117.55,117.7,117.55,117.7,5
2022-01-18 13:00:00+05:30,117.7,117.7,117.7,117.7,0
2022-01-18 13:05:00+05:30,117.7,117.7,117.56,117.56,38
2022-01-18 13:10:00+05:30,117.56,117.56,117.56,117.56,0
2022-01-18 13:15:00+05:30,117.56,117.7,117.56,117.7,25
2022-01-18 13:20:00+05:30,117.7,117.7,117.69,117.69,476
2022-01-18 13:25:00+05:30,117.69,117.75,117.69,117.75,4330
2022-01-18 13:30:00+05:30,117.75,117.75,117.75,117.75,0
2022-01-18 13:35:00+05:30,117.75,117.75,117.75,117.75,0
2022-01-18 13:40:00+05:30,117.75,117.75,117.75,117.75,0
2022-01-18 13:45:00+05:30,117.55,117.55,117.55,117.55,28
2022-01-18 13:50:00+05:30,117.55,117.55,117.55,117.55,0
2022-01-18 13:55:00+05:30,117.55,117.75,117.55,117.75,10
2022-01-18 14:00:00+05:30,117.75,117.75,117.75,117.75,0
2022-01-18 14:05:00+05:30,117.75,117.75,117.75,117.75,0
2022-01-18 14:10:00+05:30,117.75,117.75,117.75,117.75,10
2022-01-18 14:15:00+05:30,117.75,117.75,117.75,117.75,0
2022-01-18 14:20:00+05:30,117.56,117.56,117.56,117.56,18
2022-01-18 14:25:00+05:30,117.75,117.75,117.75,117.75,100
2022-01-18 14:30:00+05:30,117.75,117.75,117.45,117.45,251
2022-01-18 14:35:00+05:30,117.45,117.45,117.45,117.45,0
2022-01-18 14:40:00+05:30,117.45,117.45,117.45,117.45,4005
2022-01-18 14:45:00+05:30,117.45,117.45,117.45,117.45,10
2022-01-18 14:50:00+05:30,117.45,117.45,117.45,117.45,5
2022-01-18 14:55:00+05:30,117.45,117.45,117.45,117.45,48
2022-01-18 15:00:00+05:30,117.26,117.45,117.26,117.45,12
2022-01-18 15:05:00+05:30,117.45,117.45,117.45,117.45,31
2022-01-18 15:10:00+05:30,117.45,117.45,117.45,117.45,0
2022-01-18 15:15:00+05:30,117.21,117.45,117.21,117.45,68
2022-01-18 15:20:00+05:30,117.45,117.45,117.45,117.45,493
2022-01-18 15:25:00+05:30,117.45,117.45,117.45,117.45,259
2022-01-19 09:15:00+05:30,121.7,121.7,117.5,118.89,10
2022-01-19 09:20:00+05:30,118.89,118.89,115.61,116.65,2505
2022-01-19 09:25:00+05:30,115.62,116.47,115.62,116.47,118
2022-01-19 09:30:00+05:30,116.47,116.47,116.0,116.39,140
2022-01-19 09:35:00+05:30,116.39,116.39,116.35,116.39,172
2022-01-19 09:40:00+05:30,116.49,116.5,116.49,116.5,170
2022-01-19 09:45:00+05:30,116.5,116.65,116.5,116.65,2
2022-01-19 09:50:00+05:30,116.65,116.99,116.65,116.99,35
2022-01-19 09:55:00+05:30,116.99,116.99,116.11,116.94,61
2022-01-19 10:00:00+05:30,116.94,116.94,116.1,116.1,323
2022-01-19 10:05:00+05:30,116.0,116.09,115.75,116.09,694
2022-01-19 10:10:00+05:30,116.09,116.09,115.75,115.75,100
2022-01-19 10:15:00+05:30,116.09,116.29,115.75,115.75,615
2022-01-19 10:20:00+05:30,115.75,116.29,115.75,115.75,302
2022-01-19 10:25:00+05:30,115.75,115.75,115.75,115.75,0
2022-01-19 10:30:00+05:30,115.75,116.29,115.75,116.29,130
2022-01-19 10:35:00+05:30,116.29,116.29,115.75,116.29,14
2022-01-19 10:40:00+05:30,116.29,116.29,116.29,116.29,0
2022-01-19 10:45:00+05:30,116.29,116.29,115.75,115.75,86
2022-01-19 10:50:00+05:30,115.75,116.29,115.75,116.29,12
2022-01-19 10:55:00+05:30,116.29,116.29,116.0,116.0,121
2022-01-19 11:00:00+05:30,116.0,116.29,116.0,116.29,43
2022-01-19 11:10:00+05:30,116.29,116.29,116.29,116.29,0
2022-01-19 11:15:00+05:30,116.29,116.29,116.26,116.26,26
2022-01-19 11:20:00+05:30,116.26,116.26,116.26,116.26,0
2022-01-19 11:25:00+05:30,116.26,116.26,116.25,116.25,5
2022-01-19 11:30:00+05:30,116.25,116.25,116.25,116.25,45
2022-01-19 11:40:00+05:30,116.25,116.3,116.0,116.0,5100
2022-01-19 11:45:00+05:30,116.0,116.0,116.0,116.0,0
2022-01-19 11:50:00+05:30,116.29,116.29,116.29,116.29,10
2022-01-19 11:55:00+05:30,116.29,116.29,116.29,116.29,25
2022-01-19 12:00:00+05:30,116.29,116.29,116.29,116.29,0
2022-01-19 12:05:00+05:30,116.29,116.3,115.76,115.76,275
2022-01-19 12:10:00+05:30,116.29,116.29,116.29,116.29,10
2022-01-19 12:15:00+05:30,116.29,116.29,116.29,116.29,0
2022-01-19 12:20:00+05:30,116.28,116.28,116.28,116.28,8
2022-01-19 12:25:00+05:30,116.29,116.29,116.29,116.29,12
2022-01-19 12:30:00+05:30,116.29,116.29,116.29,116.29,26
2022-01-19 12:35:00+05:30,116.29,116.29,116.29,116.29,0
2022-01-19 12:40:00+05:30,116.29,116.29,116.29,116.29,0
2022-01-19 12:45:00+05:30,116.3,116.3,116.3,116.3,3
2022-01-19 12:50:00+05:30,116.3,116.3,115.75,116.3,102
2022-01-19 12:55:00+05:30,116.3,116.3,116.3,116.3,2
2022-01-19 13:00:00+05:30,116.3,116.3,116.3,116.3,1
2022-01-19 13:05:00+05:30,116.3,116.3,116.3,116.3,150
2022-01-19 13:10:00+05:30,116.3,116.3,116.3,116.3,10
2022-01-19 13:15:00+05:30,116.3,116.3,116.3,116.3,0
2022-01-19 13:20:00+05:30,116.3,116.45,116.3,116.45,800
2022-01-19 13:25:00+05:30,115.8,115.8,115.8,115.8,10
2022-01-19 13:30:00+05:30,115.8,116.45,115.8,116.45,4
2022-01-19 13:35:00+05:30,116.45,116.45,116.44,116.44,5
2022-01-19 13:40:00+05:30,116.44,116.44,116.44,116.44,200
2022-01-19 13:45:00+05:30,116.45,116.45,116.45,116.45,1
2022-01-19 13:50:00+05:30,116.45,116.45,116.45,116.45,0
2022-01-19 14:10:00+05:30,115.97,116.45,115.97,116.45,101
2022-01-19 14:15:00+05:30,116.1,116.45,116.1,116.45,584
2022-01-19 14:20:00+05:30,116.45,116.45,116.45,116.45,16
2022-01-19 14:25:00+05:30,116.45,116.45,116.45,116.45,200
2022-01-19 14:30:00+05:30,116.45,116.45,116.45,116.45,60
2022-01-19 14:35:00+05:30,116.45,116.45,116.45,116.45,30
2022-01-19 14:40:00+05:30,116.45,116.45,116.45,116.45,0
2022-01-19 14:45:00+05:30,116.45,116.45,116.45,116.45,105
2022-01-19 14:50:00+05:30,116.45,116.45,116.45,116.45,2
2022-01-19 14:55:00+05:30,116.45,116.45,116.45,116.45,0
2022-01-19 15:00:00+05:30,116.45,116.45,116.25,116.3,200
2022-01-19 15:05:00+05:30,116.3,116.3,116.2,116.2,401
2022-01-19 15:10:00+05:30,116.2,116.2,116.0,116.0,500
2022-01-19 15:15:00+05:30,116.01,116.34,115.85,116.34,1010
2022-01-19 15:20:00+05:30,116.29,116.29,115.85,115.85,539
2022-01-19 15:25:00+05:30,115.85,116.29,115.75,115.75,782
2022-01-20 09:15:00+05:30,116.29,116.3,116.29,116.3,0
