date,open,high,low,close,volume
2022-08-25 09:20:00+05:30,56.1,56.1,56.1,56.1,0
2022-08-25 09:25:00+05:30,56.1,56.25,56.1,56.25,25
2022-08-25 09:30:00+05:30,56.25,56.25,56.25,56.25,10
2022-08-25 09:35:00+05:30,56.25,56.25,55.4,55.4,11
2022-08-25 09:40:00+05:30,55.4,55.4,55.11,55.11,1
2022-08-25 09:45:00+05:30,55.11,55.11,55.11,55.11,0
2022-08-25 09:50:00+05:30,55.11,55.11,55.11,55.11,0
2022-08-25 09:55:00+05:30,55.11,55.45,55.11,55.45,2
2022-08-25 10:00:00+05:30,55.45,55.45,55.45,55.45,122
2022-08-25 10:05:00+05:30,55.45,55.45,55.45,55.45,0
2022-08-25 10:10:00+05:30,55.45,55.45,55.45,55.45,0
2022-08-25 10:15:00+05:30,55.45,55.45,55.45,55.45,0
2022-08-25 10:20:00+05:30,55.45,55.45,55.45,55.45,0
2022-08-25 10:25:00+05:30,55.45,55.45,55.45,55.45,0
2022-08-25 10:30:00+05:30,55.45,55.45,55.45,55.45,0
2022-08-25 10:35:00+05:30,55.45,55.45,55.45,55.45,0
2022-08-25 10:40:00+05:30,55.45,55.45,55.45,55.45,0
2022-08-25 10:45:00+05:30,55.45,55.45,55.45,55.45,0
2022-08-25 10:50:00+05:30,55.45,55.45,55.45,55.45,0
2022-08-25 10:55:00+05:30,55.45,55.45,55.45,55.45,0
2022-08-25 11:00:00+05:30,55.45,55.45,55.45,55.45,0
2022-08-25 11:05:00+05:30,55.45,55.45,55.45,55.45,0
2022-08-25 11:10:00+05:30,55.45,55.45,55.45,55.45,0
2022-08-25 11:15:00+05:30,55.45,55.45,55.45,55.45,0
2022-08-25 11:20:00+05:30,55.45,55.45,55.45,55.45,0
2022-08-25 11:25:00+05:30,55.45,55.45,55.45,55.45,0
2022-08-25 11:30:00+05:30,55.45,55.45,55.45,55.45,0
2022-08-25 11:35:00+05:30,55.45,55.45,55.45,55.45,0
2022-08-25 11:40:00+05:30,55.45,55.45,55.45,55.45,0
2022-08-25 11:45:00+05:30,55.45,55.45,55.45,55.45,0
2022-08-25 11:50:00+05:30,55.45,55.49,55.45,55.49,1
2022-08-25 11:55:00+05:30,55.49,55.49,55.49,55.49,0
2022-08-25 12:00:00+05:30,55.49,55.49,55.49,55.49,0
2022-08-25 12:05:00+05:30,55.49,55.49,55.49,55.49,0
2022-08-25 12:10:00+05:30,55.49,55.49,55.49,55.49,0
2022-08-25 12:15:00+05:30,55.49,55.49,55.49,55.49,0
2022-08-25 12:20:00+05:30,55.49,55.49,55.49,55.49,0
2022-08-25 12:25:00+05:30,55.49,55.49,55.45,55.45,1
2022-08-25 12:30:00+05:30,55.45,55.45,55.45,55.45,0
2022-08-25 12:35:00+05:30,55.45,55.45,55.45,55.45,0
2022-08-25 12:40:00+05:30,55.45,55.45,55.45,55.45,0
2022-08-25 12:45:00+05:30,55.45,55.46,55.45,55.46,1
2022-08-25 12:50:00+05:30,55.46,55.46,55.46,55.46,0
2022-08-25 12:55:00+05:30,55.46,55.46,55.46,55.46,0
2022-08-25 13:00:00+05:30,55.46,55.46,55.46,55.46,0
2022-08-25 13:05:00+05:30,55.46,55.46,55.46,55.46,0
2022-08-25 13:10:00+05:30,55.46,55.46,55.46,55.46,0
2022-08-25 13:15:00+05:30,55.46,55.46,55.46,55.46,0
2022-08-25 13:20:00+05:30,55.46,55.46,55.46,55.46,0
2022-08-25 13:25:00+05:30,55.46,55.46,55.46,55.46,0
2022-08-25 13:30:00+05:30,55.46,55.46,55.46,55.46,0
2022-08-25 13:35:00+05:30,55.46,55.46,55.46,55.46,0
2022-08-25 13:40:00+05:30,55.46,55.46,55.46,55.46,0
2022-08-25 13:45:00+05:30,55.46,55.46,55.46,55.46,0
2022-08-25 13:50:00+05:30,55.46,55.46,55.46,55.46,0
2022-08-25 13:55:00+05:30,55.46,55.46,55.46,55.46,0
2022-08-25 14:00:00+05:30,55.46,55.46,55.46,55.46,0
2022-08-25 14:05:00+05:30,55.46,55.75,55.46,55.75,701
2022-08-25 14:10:00+05:30,55.75,55.75,55.75,55.75,0
2022-08-25 14:15:00+05:30,55.75,55.75,55.75,55.75,0
2022-08-25 14:20:00+05:30,55.75,55.75,55.75,55.75,0
2022-08-25 14:25:00+05:30,55.75,55.75,55.75,55.75,0
2022-08-25 14:30:00+05:30,55.75,55.75,55.75,55.75,0
2022-08-25 14:35:00+05:30,55.75,55.75,55.7,55.7,10
2022-08-25 14:40:00+05:30,55.7,55.7,55.7,55.7,0
2022-08-25 14:45:00+05:30,55.7,55.7,55.7,55.7,0
2022-08-25 14:50:00+05:30,55.7,55.75,55.7,55.75,1
2022-08-25 14:55:00+05:30,55.75,55.75,55.75,55.75,0
2022-08-25 15:00:00+05:30,55.75,55.75,55.75,55.75,0
2022-08-25 15:10:00+05:30,55.75,55.75,55.75,55.75,400
2022-08-25 15:15:00+05:30,55.75,55.75,55.75,55.75,0
2022-08-25 15:20:00+05:30,55.75,55.75,55.75,55.75,126
2022-08-25 15:25:00+05:30,55.75,55.75,55.75,55.75,0
2022-08-26 09:15:00+05:30,56.1,56.1,55.7,55.7,0
2022-08-26 09:25:00+05:30,55.7,55.7,55.7,55.7,0
2022-08-26 09:30:00+05:30,55.65,55.65,55.6,55.6,123
2022-08-26 09:35:00+05:30,55.6,55.6,55.6,55.6,0
2022-08-26 09:55:00+05:30,55.6,55.6,55.6,55.6,20
2022-08-26 10:00:00+05:30,55.6,55.6,55.6,55.6,1500
2022-08-26 10:15:00+05:30,55.2,55.41,55.2,55.41,90
2022-08-26 10:20:00+05:30,55.41,55.41,55.41,55.41,0
2022-08-26 10:25:00+05:30,55.41,55.41,55.22,55.22,2
2022-08-26 10:40:00+05:30,55.22,55.22,55.22,55.22,0
2022-08-26 10:45:00+05:30,55.22,55.22,55.22,55.22,0
2022-08-26 10:50:00+05:30,55.22,55.22,55.22,55.22,0
2022-08-26 10:55:00+05:30,55.22,55.6,55.22,55.23,2
2022-08-26 11:00:00+05:30,55.23,55.23,55.23,55.23,10
2022-08-26 11:05:00+05:30,55.23,55.23,55.23,55.23,0
2022-08-26 11:10:00+05:30,55.23,55.23,55.23,55.23,0
2022-08-26 11:15:00+05:30,55.23,55.23,55.23,55.23,89
2022-08-26 11:20:00+05:30,55.23,55.23,55.23,55.23,250
2022-08-26 11:25:00+05:30,55.23,55.23,55.23,55.23,0
2022-08-26 11:30:00+05:30,55.23,55.23,55.23,55.23,0
2022-08-26 11:35:00+05:30,55.23,55.23,55.23,55.23,0
2022-08-26 11:45:00+05:30,55.23,55.23,55.23,55.23,0
2022-08-26 12:00:00+05:30,55.23,55.23,55.23,55.23,0
2022-08-26 12:05:00+05:30,55.23,55.23,55.23,55.23,0
2022-08-26 12:25:00+05:30,55.23,55.23,55.23,55.23,0
2022-08-26 12:30:00+05:30,55.23,55.23,55.23,55.23,0
2022-08-26 12:45:00+05:30,55.23,55.23,55.23,55.23,0
2022-08-26 13:05:00+05:30,55.23,55.23,55.23,55.23,0
2022-08-26 13:20:00+05:30,55.23,55.23,55.23,55.23,0
2022-08-26 13:25:00+05:30,55.23,55.23,55.23,55.23,0
2022-08-26 13:35:00+05:30,55.23,55.23,55.23,55.23,0
2022-08-26 13:45:00+05:30,55.23,55.3,55.23,55.3,89
2022-08-26 13:50:00+05:30,55.3,55.3,55.3,55.3,0
2022-08-26 13:55:00+05:30,55.3,55.3,55.3,55.3,150
2022-08-26 14:05:00+05:30,55.3,55.3,55.3,55.3,0
2022-08-26 14:10:00+05:30,55.3,55.3,55.3,55.3,0
2022-08-26 14:30:00+05:30,55.3,55.3,55.3,55.3,0
2022-08-26 14:50:00+05:30,55.3,55.3,55.3,55.3,0
2022-08-26 15:10:00+05:30,55.2,55.2,55.2,55.2,1700
2022-08-26 15:15:00+05:30,55.2,55.2,55.2,55.2,2
2022-08-26 15:20:00+05:30,55.2,55.2,55.2,55.2,0
2022-08-26 15:25:00+05:30,55.2,55.2,55.2,55.2,49
2022-08-29 09:15:00+05:30,56.85,56.85,55.0,55.0,2
2022-08-29 09:20:00+05:30,55.0,55.0,55.0,55.0,0
2022-08-29 09:25:00+05:30,55.0,55.0,55.0,55.0,0
2022-08-29 09:30:00+05:30,54.3,54.3,54.3,54.3,1
2022-08-29 09:35:00+05:30,54.3,54.3,54.2,54.2,501
2022-08-29 09:40:00+05:30,54.2,54.2,54.1,54.1,1
2022-08-29 09:45:00+05:30,53.8,54.3,53.8,54.3,1757
2022-08-29 09:50:00+05:30,54.3,54.3,54.3,54.3,0
2022-08-29 09:55:00+05:30,54.3,54.3,54.3,54.3,20
2022-08-29 10:00:00+05:30,54.3,54.3,54.3,54.3,0
2022-08-29 10:10:00+05:30,54.3,54.3,54.3,54.3,400
2022-08-29 10:20:00+05:30,54.3,54.3,54.3,54.3,0
2022-08-29 10:25:00+05:30,54.3,54.3,54.3,54.3,0
2022-08-29 10:30:00+05:30,54.3,54.3,54.3,54.3,0
2022-08-29 10:35:00+05:30,54.2,54.2,54.2,54.2,10
2022-08-29 10:45:00+05:30,54.2,54.2,53.7,53.7,50
2022-08-29 10:50:00+05:30,53.7,53.7,53.7,53.7,0
2022-08-29 10:55:00+05:30,53.7,53.7,53.7,53.7,0
2022-08-29 11:05:00+05:30,53.7,53.7,53.7,53.7,0
2022-08-29 11:10:00+05:30,53.7,53.7,53.7,53.7,0
2022-08-29 11:20:00+05:30,53.7,53.7,53.7,53.7,0
2022-08-29 11:30:00+05:30,53.7,53.7,53.7,53.7,0
2022-08-29 11:35:00+05:30,54.1,54.1,54.1,54.1,4
2022-08-29 11:40:00+05:30,54.1,54.1,54.1,54.1,1
2022-08-29 11:45:00+05:30,54.1,54.1,54.1,54.1,0
2022-08-29 11:50:00+05:30,54.1,54.1,54.1,54.1,20
2022-08-29 12:05:00+05:30,54.1,54.1,54.1,54.1,0
2022-08-29 12:10:00+05:30,54.1,54.1,54.1,54.1,0
2022-08-29 12:15:00+05:30,54.1,54.1,54.1,54.1,0
2022-08-29 12:50:00+05:30,54.1,54.1,54.1,54.1,0
2022-08-29 13:10:00+05:30,54.1,54.1,54.1,54.1,0
2022-08-29 13:15:00+05:30,54.1,54.1,54.1,54.1,0
2022-08-29 13:20:00+05:30,54.0,54.0,54.0,54.0,2
2022-08-29 13:35:00+05:30,54.0,54.0,54.0,54.0,0
2022-08-29 13:40:00+05:30,54.0,54.0,54.0,54.0,250
2022-08-29 13:45:00+05:30,54.0,54.0,54.0,54.0,0
2022-08-29 13:50:00+05:30,54.0,54.0,54.0,54.0,0
2022-08-29 14:00:00+05:30,53.9,53.9,53.9,53.9,1
2022-08-29 14:05:00+05:30,53.9,53.9,53.9,53.9,0
2022-08-29 14:20:00+05:30,54.25,54.25,54.25,54.25,10
2022-08-29 14:30:00+05:30,54.25,54.25,54.25,54.25,0
2022-08-29 15:00:00+05:30,54.25,54.25,54.25,54.25,0
2022-08-29 15:10:00+05:30,54.25,54.25,54.25,54.25,0
2022-08-29 15:15:00+05:30,54.0,54.0,54.0,54.0,1
2022-08-29 15:20:00+05:30,54.0,54.0,54.0,54.0,1
2022-08-30 09:15:00+05:30,53.8,53.8,53.8,53.8,0
2022-08-30 09:20:00+05:30,53.8,53.8,53.8,53.8,0
2022-08-30 09:25:00+05:30,53.8,53.8,53.8,53.8,0
2022-08-30 09:30:00+05:30,53.8,53.8,53.8,53.8,0
2022-08-30 09:35:00+05:30,53.8,53.8,53.8,53.8,0
2022-08-30 09:40:00+05:30,53.8,53.8,53.8,53.8,0
2022-08-30 09:45:00+05:30,53.8,53.8,53.8,53.8,0
2022-08-30 09:55:00+05:30,53.8,53.8,53.8,53.8,0
2022-08-30 10:00:00+05:30,53.8,53.8,53.8,53.8,0
2022-08-30 10:10:00+05:30,53.8,53.8,53.8,53.8,0
2022-08-30 10:15:00+05:30,53.8,53.8,53.8,53.8,0
2022-08-30 10:20:00+05:30,54.3,54.3,54.3,54.3,731
2022-08-30 10:25:00+05:30,54.3,54.3,54.3,54.3,0
2022-08-30 10:40:00+05:30,54.3,54.3,54.3,54.3,11
2022-08-30 11:00:00+05:30,54.3,54.3,54.3,54.3,0
2022-08-30 11:35:00+05:30,54.3,54.3,53.9,53.91,1001
2022-08-30 11:40:00+05:30,53.91,53.91,53.91,53.91,0
2022-08-30 11:45:00+05:30,53.91,53.91,53.91,53.91,0
2022-08-30 11:50:00+05:30,53.91,53.91,53.91,53.91,0
2022-08-30 11:55:00+05:30,53.91,53.91,53.91,53.91,0
2022-08-30 12:05:00+05:30,53.91,53.91,53.91,53.91,0
2022-08-30 12:10:00+05:30,53.91,53.91,53.91,53.91,0
2022-08-30 12:15:00+05:30,53.91,53.91,53.91,53.91,0
2022-08-30 12:25:00+05:30,53.91,54.3,53.91,54.3,100
2022-08-30 12:55:00+05:30,53.85,53.85,53.85,53.85,1000
2022-08-30 13:00:00+05:30,53.85,54.2,53.85,54.2,15
2022-08-30 13:30:00+05:30,54.2,54.2,54.2,54.2,0
2022-08-30 13:35:00+05:30,54.2,54.2,54.2,54.2,0
2022-08-30 13:40:00+05:30,54.2,54.2,54.2,54.2,0
2022-08-30 14:15:00+05:30,54.2,54.2,54.2,54.2,0
2022-08-30 14:20:00+05:30,54.2,54.2,54.2,54.2,0
2022-08-30 15:05:00+05:30,54.2,54.2,54.2,54.2,0
2022-08-30 15:10:00+05:30,54.2,54.2,54.0,54.0,400
2022-08-30 15:20:00+05:30,54.0,54.0,54.0,54.0,0
2022-08-30 15:25:00+05:30,54.0,54.15,54.0,54.0,101
2022-09-01 09:15:00+05:30,54.3,54.48,53.9,53.9,704
2022-09-01 09:20:00+05:30,53.9,53.9,53.7,53.7,200
2022-09-01 09:25:00+05:30,53.7,53.9,53.7,53.9,100
2022-09-01 09:30:00+05:30,52.65,52.65,52.65,52.65,550
2022-09-01 09:35:00+05:30,52.65,52.65,52.65,52.65,2
2022-09-01 09:40:00+05:30,52.65,53.05,52.65,52.65,1004
2022-09-01 09:45:00+05:30,52.65,53.0,52.65,53.0,1
2022-09-01 09:50:00+05:30,53.0,53.0,53.0,53.0,214
2022-09-01 09:55:00+05:30,53.0,53.0,53.0,53.0,0
2022-09-01 10:00:00+05:30,53.0,53.0,52.5,52.5,141
2022-09-01 10:05:00+05:30,52.5,52.5,52.5,52.5,30
2022-09-01 10:10:00+05:30,52.5,52.5,52.5,52.5,0
2022-09-01 10:15:00+05:30,52.5,52.5,52.5,52.5,5
2022-09-01 10:20:00+05:30,52.5,52.5,52.5,52.5,100
2022-09-01 10:25:00+05:30,52.5,52.5,52.5,52.5,100
2022-09-01 10:30:00+05:30,52.5,52.5,52.5,52.5,0
2022-09-01 10:45:00+05:30,52.5,52.5,52.5,52.5,0
2022-09-01 10:55:00+05:30,52.5,52.5,52.5,52.5,0
2022-09-01 11:00:00+05:30,52.1,52.1,52.1,52.1,2412
2022-09-01 11:05:00+05:30,52.1,52.1,52.1,52.1,0
2022-09-01 11:10:00+05:30,51.9,51.9,51.9,51.9,1261
2022-09-01 11:15:00+05:30,51.9,51.9,51.9,51.9,0
2022-09-01 11:20:00+05:30,51.9,51.9,51.9,51.9,0
2022-09-01 11:25:00+05:30,51.9,51.9,51.9,51.9,0
2022-09-01 11:30:00+05:30,51.9,52.05,51.9,52.05,10
2022-09-01 11:35:00+05:30,52.05,52.05,52.05,52.05,40
2022-09-01 11:40:00+05:30,52.07,52.1,52.07,52.1,50
2022-09-01 11:45:00+05:30,52.1,52.1,52.1,52.1,0
2022-09-01 11:50:00+05:30,52.1,52.1,52.1,52.1,401
2022-09-01 11:55:00+05:30,52.1,52.1,52.1,52.1,0
2022-09-01 12:05:00+05:30,52.1,52.1,52.1,52.1,105
2022-09-01 12:20:00+05:30,52.0,52.0,52.0,52.0,1501
2022-09-01 12:25:00+05:30,52.0,52.1,52.0,52.1,25
2022-09-01 12:30:00+05:30,52.1,52.1,52.1,52.1,25
2022-09-01 12:45:00+05:30,52.1,52.1,52.1,52.1,0
2022-09-01 12:50:00+05:30,51.54,51.54,51.54,51.54,400
2022-09-01 12:55:00+05:30,51.54,51.55,51.54,51.55,37
2022-09-01 13:05:00+05:30,51.55,51.55,51.55,51.55,0
2022-09-01 13:10:00+05:30,51.55,51.55,51.55,51.55,0
2022-09-01 13:15:00+05:30,51.55,51.55,51.55,51.55,0
2022-09-01 13:20:00+05:30,51.55,52.1,51.55,52.1,400
2022-09-01 13:25:00+05:30,52.1,52.1,52.1,52.1,0
2022-09-01 13:30:00+05:30,52.1,52.1,51.75,51.75,2
2022-09-01 13:50:00+05:30,51.75,51.75,51.75,51.75,0
2022-09-01 13:55:00+05:30,51.75,51.75,51.75,51.75,0
2022-09-01 14:10:00+05:30,51.75,51.75,51.75,51.75,0
2022-09-01 14:15:00+05:30,51.75,51.75,51.75,51.75,0
2022-09-01 14:20:00+05:30,51.75,52.1,51.75,52.1,12
2022-09-01 14:25:00+05:30,52.1,52.1,52.1,52.1,0
2022-09-01 14:35:00+05:30,52.1,52.1,52.1,52.1,275
2022-09-01 14:40:00+05:30,52.1,52.1,52.1,52.1,0
2022-09-01 15:00:00+05:30,52.1,52.1,52.1,52.1,0
2022-09-01 15:05:00+05:30,52.1,52.1,52.1,52.1,0
2022-09-01 15:10:00+05:30,52.1,52.1,52.1,52.1,0
2022-09-01 15:15:00+05:30,52.1,52.1,52.1,52.1,0
2022-09-01 15:20:00+05:30,52.1,52.1,52.1,52.1,0
2022-09-01 15:25:00+05:30,52.1,55.0,51.75,55.0,52
2022-09-02 09:15:00+05:30,52.2,53.4,52.2,53.4,0
2022-09-02 09:20:00+05:30,53.4,53.4,53.4,53.4,1
2022-09-02 09:30:00+05:30,53.4,53.4,53.4,53.4,0
2022-09-02 09:35:00+05:30,53.4,53.4,53.4,53.4,0
2022-09-02 09:40:00+05:30,53.4,53.4,53.4,53.4,0
2022-09-02 09:45:00+05:30,52.3,52.3,52.3,52.3,1
2022-09-02 09:50:00+05:30,52.3,52.3,52.3,52.3,0
2022-09-02 09:55:00+05:30,52.3,52.3,52.3,52.3,0
2022-09-02 10:00:00+05:30,52.3,52.3,52.25,52.25,280
2022-09-02 10:05:00+05:30,52.25,52.25,52.25,52.25,0
2022-09-02 10:10:00+05:30,52.25,52.25,52.25,52.25,0
2022-09-02 10:15:00+05:30,52.3,52.3,52.3,52.3,50
2022-09-02 10:20:00+05:30,52.3,52.3,52.3,52.3,0
2022-09-02 10:35:00+05:30,52.2,52.2,52.2,52.2,25
2022-09-02 10:40:00+05:30,52.2,52.3,52.2,52.3,2
2022-09-02 10:45:00+05:30,52.3,52.3,52.3,52.3,0
2022-09-02 10:55:00+05:30,52.3,52.3,52.3,52.3,1
2022-09-02 11:00:00+05:30,52.3,52.3,52.3,52.3,100
2022-09-02 11:05:00+05:30,52.3,52.3,52.3,52.3,0
2022-09-02 11:10:00+05:30,52.3,52.3,52.3,52.3,0
2022-09-02 11:15:00+05:30,52.3,52.3,52.3,52.3,0
2022-09-02 11:20:00+05:30,52.3,52.3,52.3,52.3,1
2022-09-02 11:30:00+05:30,52.3,52.3,52.3,52.3,0
2022-09-02 11:55:00+05:30,52.2,52.2,52.2,52.2,145
2022-09-02 12:00:00+05:30,52.2,52.2,52.2,52.2,1
2022-09-02 12:05:00+05:30,52.2,52.2,52.2,52.2,0
2022-09-02 12:10:00+05:30,52.2,52.2,52.2,52.2,0
2022-09-02 12:15:00+05:30,52.2,52.2,52.2,52.2,2
2022-09-02 12:20:00+05:30,52.2,52.2,52.2,52.2,300
2022-09-02 12:30:00+05:30,52.2,52.2,52.2,52.2,0
2022-09-02 12:50:00+05:30,52.2,52.2,52.2,52.2,0
2022-09-02 12:55:00+05:30,52.2,52.2,52.2,52.2,0
2022-09-02 13:00:00+05:30,52.2,52.2,52.2,52.2,0
2022-09-02 13:05:00+05:30,52.2,52.2,52.2,52.2,0
2022-09-02 13:10:00+05:30,52.3,52.3,52.3,52.3,10
2022-09-02 13:15:00+05:30,52.3,52.3,52.3,52.3,0
2022-09-02 13:20:00+05:30,52.3,52.3,52.3,52.3,0
2022-09-02 13:55:00+05:30,52.3,52.3,52.3,52.3,0
2022-09-02 14:00:00+05:30,52.3,52.3,52.3,52.3,0
2022-09-02 14:05:00+05:30,52.32,52.36,52.32,52.35,309
2022-09-02 14:10:00+05:30,52.35,52.35,52.35,52.35,0
2022-09-02 14:20:00+05:30,52.35,52.35,52.35,52.35,0
2022-09-02 14:25:00+05:30,52.35,52.35,52.35,52.35,0
2022-09-02 14:30:00+05:30,52.3,52.3,52.3,52.3,1000
2022-09-02 14:40:00+05:30,52.3,52.3,52.3,52.3,100
2022-09-02 14:45:00+05:30,52.3,52.3,52.3,52.3,0
2022-09-02 15:05:00+05:30,52.3,52.3,52.3,52.3,0
2022-09-02 15:15:00+05:30,52.3,52.3,52.3,52.3,0
2022-09-02 15:20:00+05:30,52.3,52.3,52.3,52.3,0
2022-09-02 15:25:00+05:30,52.4,52.4,52.3,52.4,52
2022-09-05 09:15:00+05:30,52.5,52.5,52.5,52.5,0
2022-09-05 09:25:00+05:30,52.5,52.5,52.5,52.5,0
2022-09-05 09:30:00+05:30,52.7,52.7,52.7,52.7,2
2022-09-05 09:45:00+05:30,52.7,52.7,52.7,52.7,0
2022-09-05 10:10:00+05:30,52.7,52.7,52.7,52.7,500
2022-09-05 10:20:00+05:30,52.7,52.7,52.7,52.7,0
2022-09-05 10:30:00+05:30,52.7,52.7,52.7,52.7,0
2022-09-05 10:40:00+05:30,52.7,52.7,52.7,52.7,0
2022-09-05 10:45:00+05:30,52.7,52.7,52.7,52.7,75
2022-09-05 11:00:00+05:30,52.7,52.7,52.7,52.7,0
2022-09-05 11:15:00+05:30,52.7,52.7,52.7,52.7,0
2022-09-05 11:30:00+05:30,52.7,52.7,52.7,52.7,0
2022-09-05 11:35:00+05:30,52.7,52.7,52.7,52.7,0
2022-09-05 11:40:00+05:30,52.75,52.75,52.75,52.75,21
2022-09-05 11:50:00+05:30,52.75,52.75,52.75,52.75,11
2022-09-05 11:55:00+05:30,52.75,52.75,52.75,52.75,0
2022-09-05 12:25:00+05:30,52.75,52.75,52.75,52.75,0
2022-09-05 12:40:00+05:30,52.75,52.75,52.75,52.75,100
2022-09-05 13:15:00+05:30,53.4,53.4,53.4,53.4,470
2022-09-05 13:20:00+05:30,53.4,53.4,53.0,53.0,1
2022-09-05 13:25:00+05:30,53.0,53.0,53.0,53.0,0
2022-09-05 13:35:00+05:30,53.0,53.0,53.0,53.0,0
2022-09-05 13:50:00+05:30,53.0,53.0,53.0,53.0,0
2022-09-05 14:00:00+05:30,53.0,53.0,53.0,53.0,0
2022-09-05 14:05:00+05:30,53.0,53.0,53.0,53.0,0
2022-09-05 14:50:00+05:30,53.0,53.0,53.0,53.0,0
2022-09-05 14:55:00+05:30,53.0,53.0,53.0,53.0,0
2022-09-05 15:00:00+05:30,53.0,53.0,53.0,53.0,0
2022-09-05 15:05:00+05:30,53.0,53.0,53.0,53.0,22
2022-09-05 15:10:00+05:30,53.0,53.0,53.0,53.0,0
2022-09-05 15:20:00+05:30,53.0,53.0,53.0,53.0,0
2022-09-05 15:25:00+05:30,53.0,53.0,53.0,53.0,1
2022-09-06 09:20:00+05:30,53.01,53.01,53.0,53.0,100
2022-09-06 09:25:00+05:30,53.0,53.0,53.0,53.0,151
2022-09-06 09:30:00+05:30,53.0,53.0,53.0,53.0,0
2022-09-06 09:35:00+05:30,53.0,53.0,53.0,53.0,0
2022-09-06 09:40:00+05:30,53.0,53.0,53.0,53.0,150
2022-09-06 09:45:00+05:30,53.0,53.01,53.0,53.01,1
2022-09-06 09:50:00+05:30,53.01,53.01,53.01,53.01,0
2022-09-06 09:55:00+05:30,53.01,53.01,53.01,53.01,0
2022-09-06 10:00:00+05:30,53.01,53.01,53.01,53.01,0
2022-09-06 10:05:00+05:30,53.1,53.1,53.1,53.1,1
2022-09-06 10:10:00+05:30,53.3,53.3,53.3,53.3,1000
2022-09-06 10:20:00+05:30,53.3,53.3,53.3,53.3,36
2022-09-06 10:25:00+05:30,53.3,53.3,53.3,53.3,2
2022-09-06 10:30:00+05:30,53.3,53.3,53.3,53.3,0
2022-09-06 10:35:00+05:30,53.3,53.3,53.3,53.3,63
2022-09-06 10:50:00+05:30,53.3,53.3,53.3,53.3,0
2022-09-06 10:55:00+05:30,53.3,53.3,53.3,53.3,0
2022-09-06 11:05:00+05:30,53.3,53.3,53.3,53.3,0
2022-09-06 11:35:00+05:30,53.3,53.3,53.3,53.3,0
2022-09-06 11:45:00+05:30,53.3,53.3,53.3,53.3,0
2022-09-06 11:50:00+05:30,53.3,53.3,53.3,53.3,0
2022-09-06 11:55:00+05:30,53.3,53.3,53.3,53.3,0
2022-09-06 12:15:00+05:30,53.3,53.3,53.3,53.3,1
2022-09-06 12:30:00+05:30,53.3,53.3,53.3,53.3,0
2022-09-06 12:35:00+05:30,53.3,53.3,53.3,53.3,0
2022-09-06 13:05:00+05:30,53.3,53.3,53.3,53.3,0
2022-09-06 13:20:00+05:30,53.3,53.3,53.3,53.3,99
2022-09-06 13:25:00+05:30,53.3,53.3,53.3,53.3,0
2022-09-06 13:40:00+05:30,53.6,53.6,53.6,53.6,5
2022-09-06 13:45:00+05:30,53.6,53.6,53.39,53.6,747
2022-09-06 14:05:00+05:30,53.65,53.65,53.65,53.65,100
2022-09-06 14:15:00+05:30,53.05,53.05,53.05,53.05,100
2022-09-06 14:50:00+05:30,53.05,53.05,53.05,53.05,0
2022-09-06 14:55:00+05:30,53.05,53.05,53.05,53.05,0
2022-09-06 15:00:00+05:30,53.05,53.05,53.05,53.05,0
2022-09-06 15:05:00+05:30,53.05,53.05,53.05,53.05,0
2022-09-06 15:20:00+05:30,53.05,53.05,53.05,53.05,0
2022-09-06 15:25:00+05:30,53.05,53.45,53.05,53.45,2
2022-09-07 09:15:00+05:30,53.21,53.21,53.0,53.0,0
2022-09-07 09:20:00+05:30,53.0,53.0,52.99,52.99,1
2022-09-07 09:25:00+05:30,52.99,52.99,52.99,52.99,16
2022-09-07 09:30:00+05:30,52.75,52.75,52.75,52.75,384
2022-09-07 09:35:00+05:30,52.79,52.79,52.79,52.79,25
2022-09-07 09:40:00+05:30,52.76,52.76,52.76,52.76,4
2022-09-07 09:45:00+05:30,52.76,52.76,52.76,52.76,0
2022-09-07 09:50:00+05:30,52.76,52.76,52.76,52.76,0
2022-09-07 10:00:00+05:30,52.76,52.76,52.76,52.76,0
2022-09-07 10:05:00+05:30,52.76,52.76,52.76,52.76,0
2022-09-07 10:20:00+05:30,52.76,52.76,52.76,52.76,0
2022-09-07 10:30:00+05:30,52.79,52.79,52.79,52.79,25
2022-09-07 10:35:00+05:30,52.75,52.75,52.61,52.61,38
2022-09-07 10:45:00+05:30,52.61,52.61,52.61,52.61,0
2022-09-07 10:50:00+05:30,52.61,52.61,52.61,52.61,0
2022-09-07 11:20:00+05:30,52.61,52.61,52.61,52.61,0
2022-09-07 11:25:00+05:30,52.61,52.61,52.61,52.61,0
