date,open,high,low,close,volume
2022-08-11 09:25:00+05:30,420.0,420.0,420.0,420.0,0
2022-08-11 09:30:00+05:30,420.0,420.0,420.0,420.0,0
2022-08-11 09:35:00+05:30,420.0,420.0,420.0,420.0,0
2022-08-11 09:40:00+05:30,420.0,420.0,420.0,420.0,0
2022-08-11 09:45:00+05:30,419.99,419.99,419.96,419.96,9
2022-08-11 09:50:00+05:30,419.96,419.96,419.96,419.96,0
2022-08-11 09:55:00+05:30,419.96,419.96,416.0,417.31,12
2022-08-11 10:00:00+05:30,417.31,417.31,417.31,417.31,0
2022-08-11 10:05:00+05:30,417.31,417.31,417.31,417.31,0
2022-08-11 10:10:00+05:30,417.31,417.31,417.31,417.31,0
2022-08-11 10:15:00+05:30,417.31,417.31,417.31,417.31,0
2022-08-11 10:20:00+05:30,417.31,417.31,417.31,417.31,0
2022-08-11 10:25:00+05:30,417.31,417.31,417.31,417.31,11
2022-08-11 10:30:00+05:30,417.31,417.31,417.31,417.31,0
2022-08-11 10:35:00+05:30,417.31,417.31,417.31,417.31,0
2022-08-11 10:40:00+05:30,417.31,417.31,417.31,417.31,0
2022-08-11 10:45:00+05:30,422.7,422.7,422.7,422.7,1
2022-08-11 10:50:00+05:30,422.7,422.7,422.7,422.7,0
2022-08-11 10:55:00+05:30,422.7,422.7,422.7,422.7,0
2022-08-11 11:00:00+05:30,422.7,422.7,422.7,422.7,0
2022-08-11 11:05:00+05:30,422.7,422.7,422.45,422.45,1
2022-08-11 11:10:00+05:30,422.45,422.45,422.45,422.45,0
2022-08-11 11:15:00+05:30,422.45,422.45,422.45,422.45,0
2022-08-11 11:20:00+05:30,422.45,422.45,422.45,422.45,0
2022-08-11 11:25:00+05:30,422.45,422.45,422.45,422.45,0
2022-08-11 11:30:00+05:30,422.45,422.45,422.45,422.45,0
2022-08-11 11:35:00+05:30,422.45,422.45,422.45,422.45,0
2022-08-11 11:40:00+05:30,422.45,422.45,422.45,422.45,0
2022-08-11 11:45:00+05:30,422.45,422.45,422.45,422.45,0
2022-08-11 11:50:00+05:30,422.45,422.45,422.45,422.45,0
2022-08-11 11:55:00+05:30,422.45,422.45,411.3,411.3,1351
2022-08-11 12:00:00+05:30,411.3,419.0,411.3,419.0,4
2022-08-11 12:05:00+05:30,419.0,420.96,419.0,420.96,1
2022-08-11 12:10:00+05:30,420.96,420.96,420.49,420.49,1
2022-08-11 12:15:00+05:30,420.49,420.49,419.83,419.83,7
2022-08-11 12:20:00+05:30,419.83,419.83,419.83,419.83,0
2022-08-11 12:25:00+05:30,419.83,419.83,419.83,419.83,0
2022-08-11 12:30:00+05:30,419.83,419.83,419.83,419.83,0
2022-08-11 12:35:00+05:30,419.83,419.83,419.83,419.83,0
2022-08-11 12:40:00+05:30,419.83,419.83,419.45,419.45,23
2022-08-11 12:45:00+05:30,419.45,419.45,419.4,419.4,150
2022-08-11 12:50:00+05:30,419.4,419.4,419.4,419.4,0
2022-08-11 12:55:00+05:30,419.4,419.4,419.4,419.4,0
2022-08-11 13:00:00+05:30,419.4,419.4,419.4,419.4,0
2022-08-11 13:05:00+05:30,419.4,419.4,419.4,419.4,0
2022-08-11 13:10:00+05:30,419.4,419.4,419.4,419.4,0
2022-08-11 13:15:00+05:30,419.4,419.4,419.4,419.4,0
2022-08-11 13:20:00+05:30,419.4,419.4,419.4,419.4,0
2022-08-11 13:25:00+05:30,419.4,419.4,419.4,419.4,0
2022-08-11 13:30:00+05:30,419.4,419.4,419.4,419.4,0
2022-08-11 13:35:00+05:30,419.4,419.4,419.4,419.4,0
2022-08-11 13:40:00+05:30,419.4,419.4,419.4,419.4,0
2022-08-11 13:45:00+05:30,419.4,419.4,419.4,419.4,0
2022-08-11 13:50:00+05:30,419.4,419.4,419.4,419.4,0
2022-08-11 13:55:00+05:30,419.4,419.4,419.4,419.4,0
2022-08-11 14:00:00+05:30,419.4,419.4,419.4,419.4,0
2022-08-11 14:05:00+05:30,419.4,419.4,419.4,419.4,0
2022-08-11 14:10:00+05:30,419.4,419.4,419.4,419.4,0
2022-08-11 14:15:00+05:30,419.4,419.4,419.4,419.4,0
2022-08-11 14:20:00+05:30,419.4,419.4,418.98,418.98,5
2022-08-11 14:25:00+05:30,418.98,418.98,418.98,418.98,0
2022-08-11 14:30:00+05:30,418.98,418.98,418.98,418.98,0
2022-08-11 14:35:00+05:30,418.98,418.98,418.98,418.98,0
2022-08-11 14:40:00+05:30,418.98,418.98,418.98,418.98,0
2022-08-11 14:45:00+05:30,418.98,418.98,418.98,418.98,0
2022-08-11 14:50:00+05:30,418.98,418.98,418.98,418.98,1
2022-08-11 14:55:00+05:30,418.98,418.98,418.98,418.98,0
2022-08-11 15:00:00+05:30,418.98,418.98,418.98,418.98,0
2022-08-11 15:05:00+05:30,418.98,418.98,417.3,417.31,4
2022-08-11 15:10:00+05:30,417.31,417.31,415.25,417.31,115
2022-08-11 15:15:00+05:30,417.31,417.31,417.31,417.31,0
2022-08-11 15:20:00+05:30,417.31,417.31,417.31,417.31,0
2022-08-11 15:25:00+05:30,417.31,417.31,417.31,417.31,202
2022-08-12 09:15:00+05:30,417.3,417.3,411.3,411.8,11
2022-08-12 09:20:00+05:30,411.8,411.8,411.8,411.8,0
2022-08-12 09:25:00+05:30,411.8,411.8,411.8,411.8,0
2022-08-12 09:35:00+05:30,411.8,411.8,411.8,411.8,0
2022-08-12 09:40:00+05:30,411.8,416.99,411.8,416.99,5
2022-08-12 09:45:00+05:30,416.99,419.0,416.99,419.0,50
2022-08-12 09:50:00+05:30,418.98,418.98,418.9,418.9,13
2022-08-12 09:55:00+05:30,418.9,418.9,418.9,418.9,0
2022-08-12 10:00:00+05:30,418.9,418.9,418.9,418.9,0
2022-08-12 10:05:00+05:30,418.9,418.9,418.9,418.9,0
2022-08-12 10:10:00+05:30,418.9,418.9,418.9,418.9,0
2022-08-12 10:20:00+05:30,413.0,413.0,413.0,413.0,239
2022-08-12 10:25:00+05:30,413.0,413.0,413.0,413.0,0
2022-08-12 10:30:00+05:30,413.0,413.0,413.0,413.0,0
2022-08-12 10:45:00+05:30,413.0,413.0,413.0,413.0,0
2022-08-12 10:50:00+05:30,413.21,413.21,413.21,413.21,7
2022-08-12 10:55:00+05:30,413.21,413.21,413.21,413.21,0
2022-08-12 11:00:00+05:30,413.21,413.21,413.21,413.21,0
2022-08-12 11:05:00+05:30,413.21,413.26,413.21,413.26,5
2022-08-12 11:10:00+05:30,413.26,413.29,413.26,413.29,11
2022-08-12 11:15:00+05:30,413.29,413.29,413.29,413.29,0
2022-08-12 11:20:00+05:30,413.29,413.29,413.29,413.29,0
2022-08-12 11:25:00+05:30,414.0,414.0,414.0,414.0,7
2022-08-12 11:30:00+05:30,418.47,418.47,418.47,418.47,1
2022-08-12 11:35:00+05:30,418.47,418.47,413.23,413.23,115
2022-08-12 11:40:00+05:30,413.23,413.23,412.23,412.23,9
2022-08-12 12:00:00+05:30,412.23,412.23,412.23,412.23,0
2022-08-12 12:05:00+05:30,412.23,412.23,412.23,412.23,0
2022-08-12 12:25:00+05:30,412.23,412.23,412.23,412.23,0
2022-08-12 12:35:00+05:30,412.23,412.23,412.23,412.23,0
2022-08-12 12:40:00+05:30,412.23,412.23,412.23,412.23,3
2022-08-12 12:50:00+05:30,412.23,412.23,412.23,412.23,0
2022-08-12 13:10:00+05:30,412.23,412.23,412.23,412.23,0
2022-08-12 13:20:00+05:30,412.23,412.23,412.23,412.23,0
2022-08-12 13:30:00+05:30,412.23,412.23,412.23,412.23,11
2022-08-12 13:40:00+05:30,412.23,412.23,412.23,412.23,0
2022-08-12 13:55:00+05:30,412.23,412.23,412.23,412.23,0
2022-08-12 14:10:00+05:30,417.0,417.0,417.0,417.0,2
2022-08-12 14:25:00+05:30,417.0,417.0,417.0,417.0,0
2022-08-12 14:30:00+05:30,410.03,410.03,410.03,410.03,251
2022-08-12 14:35:00+05:30,410.03,410.03,410.03,410.03,0
2022-08-12 14:40:00+05:30,410.03,410.03,410.03,410.03,0
2022-08-12 14:55:00+05:30,410.03,410.03,410.03,410.03,0
2022-08-12 15:00:00+05:30,410.03,410.03,410.03,410.03,0
2022-08-12 15:05:00+05:30,410.03,410.03,410.03,410.03,0
2022-08-12 15:10:00+05:30,410.03,410.03,410.03,410.03,0
2022-08-12 15:15:00+05:30,410.03,410.03,410.03,410.03,0
2022-08-12 15:20:00+05:30,410.03,416.75,410.03,416.75,2
2022-08-12 15:25:00+05:30,410.0,416.39,410.0,416.39,139
2022-08-16 09:20:00+05:30,410.41,410.41,410.41,410.41,0
2022-08-16 09:25:00+05:30,410.41,410.41,410.41,410.41,0
2022-08-16 09:30:00+05:30,410.41,410.41,410.13,410.13,154
2022-08-16 09:35:00+05:30,410.14,410.14,410.14,410.14,24
2022-08-16 09:40:00+05:30,410.14,410.14,410.14,410.14,7
2022-08-16 09:45:00+05:30,410.14,410.14,410.14,410.14,0
2022-08-16 09:50:00+05:30,410.14,410.14,410.14,410.14,0
2022-08-16 09:55:00+05:30,410.14,410.14,410.14,410.14,3
2022-08-16 10:00:00+05:30,410.14,410.14,410.14,410.14,0
2022-08-16 10:05:00+05:30,410.14,410.14,410.14,410.14,0
2022-08-16 10:15:00+05:30,414.0,414.0,414.0,414.0,1
2022-08-16 10:20:00+05:30,414.0,414.0,414.0,414.0,0
2022-08-16 10:25:00+05:30,414.0,414.0,414.0,414.0,0
2022-08-16 10:35:00+05:30,414.0,414.0,414.0,414.0,0
2022-08-16 11:00:00+05:30,414.0,414.0,414.0,414.0,0
2022-08-16 11:05:00+05:30,414.0,414.0,414.0,414.0,0
2022-08-16 11:10:00+05:30,414.0,414.0,414.0,414.0,0
2022-08-16 11:15:00+05:30,414.0,414.0,414.0,414.0,0
2022-08-16 11:25:00+05:30,414.0,414.0,414.0,414.0,0
2022-08-16 11:30:00+05:30,416.98,416.98,416.98,416.98,28
2022-08-16 11:35:00+05:30,416.98,416.98,416.98,416.98,0
2022-08-16 11:40:00+05:30,416.98,416.98,416.98,416.98,0
2022-08-16 11:45:00+05:30,416.98,416.98,416.98,416.98,0
2022-08-16 11:50:00+05:30,416.98,416.98,416.98,416.98,0
2022-08-16 11:55:00+05:30,416.98,416.98,416.98,416.98,0
2022-08-16 12:05:00+05:30,416.98,416.98,416.98,416.98,0
2022-08-16 12:10:00+05:30,416.98,416.98,416.98,416.98,0
2022-08-16 12:20:00+05:30,416.99,416.99,416.99,416.99,100
2022-08-16 12:25:00+05:30,416.99,416.99,416.99,416.99,0
2022-08-16 12:30:00+05:30,416.99,416.99,416.99,416.99,0
2022-08-16 12:40:00+05:30,410.5,410.5,410.5,410.5,11
2022-08-16 12:45:00+05:30,410.5,410.5,410.5,410.5,0
2022-08-16 12:50:00+05:30,410.5,410.5,410.5,410.5,0
2022-08-16 13:10:00+05:30,410.5,410.5,410.5,410.5,0
2022-08-16 13:30:00+05:30,410.5,410.5,410.5,410.5,0
2022-08-16 13:35:00+05:30,411.51,411.51,411.51,411.51,11
2022-08-16 13:40:00+05:30,411.51,411.51,411.51,411.51,0
2022-08-16 13:45:00+05:30,411.51,411.51,411.51,411.51,0
2022-08-16 13:50:00+05:30,411.51,411.51,411.51,411.51,0
2022-08-16 14:00:00+05:30,416.99,416.99,416.99,416.99,100
2022-08-16 14:05:00+05:30,417.0,417.0,416.99,416.99,102
2022-08-16 14:10:00+05:30,416.99,416.99,416.99,416.99,0
2022-08-16 14:15:00+05:30,416.99,416.99,416.99,416.99,0
2022-08-16 14:20:00+05:30,416.99,416.99,416.99,416.99,0
2022-08-16 14:35:00+05:30,416.99,416.99,412.1,412.1,95
2022-08-16 14:40:00+05:30,412.1,412.1,412.1,412.1,0
2022-08-16 14:45:00+05:30,412.1,412.1,412.1,412.1,0
2022-08-16 14:55:00+05:30,412.1,412.1,412.1,412.1,0
2022-08-16 15:00:00+05:30,412.1,412.1,412.1,412.1,0
2022-08-16 15:10:00+05:30,412.1,412.1,412.1,412.1,0
2022-08-16 15:15:00+05:30,412.1,412.1,412.1,412.1,0
2022-08-16 15:20:00+05:30,412.1,418.65,412.1,418.65,2
2022-08-16 15:25:00+05:30,418.65,418.65,416.0,418.5,58
2022-08-17 09:40:00+05:30,417.0,417.0,417.0,417.0,0
2022-08-17 09:45:00+05:30,417.0,417.0,417.0,417.0,0
2022-08-17 09:50:00+05:30,417.0,417.0,417.0,417.0,0
2022-08-17 09:55:00+05:30,417.0,417.0,417.0,417.0,0
2022-08-17 10:00:00+05:30,417.0,417.0,417.0,417.0,0
2022-08-17 10:15:00+05:30,429.5,429.5,429.5,429.5,1000
2022-08-17 10:20:00+05:30,429.5,429.5,429.5,429.5,0
2022-08-17 10:25:00+05:30,421.3,425.0,421.0,425.0,91
2022-08-17 10:30:00+05:30,425.0,425.0,425.0,425.0,0
2022-08-17 10:40:00+05:30,425.0,425.0,425.0,425.0,0
2022-08-17 10:45:00+05:30,425.0,425.0,425.0,425.0,0
2022-08-17 10:50:00+05:30,425.0,425.0,416.1,416.1,359
2022-08-17 10:55:00+05:30,416.1,416.1,416.1,416.1,0
2022-08-17 11:00:00+05:30,416.1,416.1,416.1,416.1,0
2022-08-17 11:05:00+05:30,416.1,416.1,416.1,416.1,0
2022-08-17 11:10:00+05:30,416.1,425.0,416.1,425.0,1000
2022-08-17 11:15:00+05:30,425.0,425.0,425.0,425.0,0
2022-08-17 11:20:00+05:30,425.0,425.0,425.0,425.0,0
2022-08-17 11:25:00+05:30,425.0,425.0,425.0,425.0,0
2022-08-17 11:30:00+05:30,425.0,425.0,425.0,425.0,0
2022-08-17 11:45:00+05:30,425.0,425.0,425.0,425.0,0
2022-08-17 11:55:00+05:30,425.0,425.0,425.0,425.0,0
2022-08-17 12:00:00+05:30,425.0,425.0,424.8,424.8,1
2022-08-17 12:05:00+05:30,424.79,424.79,424.79,424.79,2
2022-08-17 12:10:00+05:30,424.79,424.79,424.79,424.79,0
2022-08-17 12:15:00+05:30,424.79,424.79,424.79,424.79,0
2022-08-17 12:25:00+05:30,424.79,424.79,424.79,424.79,0
2022-08-17 12:30:00+05:30,424.79,424.79,424.79,424.79,0
2022-08-17 12:35:00+05:30,424.79,424.79,424.79,424.79,0
2022-08-17 12:45:00+05:30,424.79,424.79,424.79,424.79,0
2022-08-17 12:55:00+05:30,424.79,424.79,424.79,424.79,0
2022-08-17 13:05:00+05:30,424.79,424.79,424.79,424.79,0
2022-08-17 13:10:00+05:30,424.79,424.79,424.79,424.79,0
2022-08-17 13:15:00+05:30,424.79,424.79,424.79,424.79,0
2022-08-17 13:20:00+05:30,424.79,424.79,424.79,424.79,0
2022-08-17 13:25:00+05:30,424.79,424.79,424.79,424.79,0
2022-08-17 13:30:00+05:30,424.79,424.79,424.79,424.79,0
2022-08-17 13:35:00+05:30,424.79,424.79,424.79,424.79,0
2022-08-17 13:40:00+05:30,424.46,424.46,424.46,424.46,3
2022-08-17 13:50:00+05:30,424.46,424.46,424.46,424.46,2
2022-08-17 14:00:00+05:30,424.46,424.46,424.45,424.45,2
2022-08-17 14:25:00+05:30,424.45,424.45,424.45,424.45,0
2022-08-17 14:30:00+05:30,424.45,424.45,424.45,424.45,0
2022-08-17 14:40:00+05:30,424.45,424.45,424.45,424.45,0
2022-08-17 14:45:00+05:30,424.45,424.45,424.45,424.45,0
2022-08-17 14:50:00+05:30,424.45,424.45,418.27,418.27,239
2022-08-17 14:55:00+05:30,418.27,418.27,418.27,418.27,0
2022-08-17 15:00:00+05:30,418.27,418.27,418.27,418.27,0
2022-08-17 15:05:00+05:30,418.27,418.27,418.27,418.27,0
2022-08-17 15:15:00+05:30,418.27,418.27,418.27,418.27,0
2022-08-17 15:20:00+05:30,418.27,418.27,418.27,418.27,0
2022-08-17 15:25:00+05:30,418.27,418.27,418.27,418.27,0
2022-08-18 09:15:00+05:30,420.0,420.0,420.0,420.0,0
2022-08-18 09:20:00+05:30,423.0,423.0,423.0,423.0,1
2022-08-18 09:25:00+05:30,423.0,423.0,423.0,423.0,0
2022-08-18 09:35:00+05:30,423.0,423.0,423.0,423.0,0
2022-08-18 09:40:00+05:30,423.0,423.0,423.0,423.0,0
2022-08-18 09:45:00+05:30,423.0,423.0,423.0,423.0,0
2022-08-18 09:55:00+05:30,423.0,423.0,423.0,423.0,0
2022-08-18 10:00:00+05:30,423.0,423.0,423.0,423.0,0
2022-08-18 10:10:00+05:30,423.0,423.0,423.0,423.0,0
2022-08-18 10:15:00+05:30,423.0,423.0,423.0,423.0,0
2022-08-18 10:20:00+05:30,428.7,428.7,428.7,428.7,501
2022-08-18 10:25:00+05:30,428.7,428.7,428.7,428.7,0
2022-08-18 10:30:00+05:30,428.7,428.7,420.0,420.0,37
2022-08-18 10:40:00+05:30,420.0,420.0,420.0,420.0,0
2022-08-18 10:50:00+05:30,420.0,420.0,420.0,420.0,0
2022-08-18 10:55:00+05:30,420.08,420.08,420.0,420.0,68
2022-08-18 11:00:00+05:30,420.0,420.0,420.0,420.0,0
2022-08-18 11:10:00+05:30,420.0,420.0,420.0,420.0,0
2022-08-18 11:15:00+05:30,420.0,420.0,420.0,420.0,0
2022-08-18 11:30:00+05:30,420.0,420.0,420.0,420.0,0
2022-08-18 11:35:00+05:30,420.0,420.0,420.0,420.0,0
2022-08-18 11:40:00+05:30,424.5,424.5,424.5,424.5,3
2022-08-18 11:45:00+05:30,424.5,424.5,424.5,424.5,0
2022-08-18 12:00:00+05:30,424.5,424.5,424.5,424.5,2
2022-08-18 12:15:00+05:30,424.5,424.5,424.5,424.5,0
2022-08-18 12:20:00+05:30,420.01,420.01,420.01,420.01,11
2022-08-18 12:30:00+05:30,420.01,420.01,420.01,420.01,0
2022-08-18 12:40:00+05:30,420.01,420.01,420.01,420.01,0
2022-08-18 13:10:00+05:30,424.5,424.5,424.5,424.5,2
2022-08-18 13:15:00+05:30,424.5,424.5,424.5,424.5,0
2022-08-18 13:20:00+05:30,424.5,424.5,424.5,424.5,0
2022-08-18 13:25:00+05:30,424.5,424.5,424.5,424.5,0
2022-08-18 13:30:00+05:30,424.5,424.5,424.5,424.5,0
2022-08-18 13:40:00+05:30,424.5,424.5,424.5,424.5,0
2022-08-18 13:55:00+05:30,424.5,424.5,424.5,424.5,0
2022-08-18 14:00:00+05:30,424.5,424.5,424.5,424.5,0
2022-08-18 14:05:00+05:30,424.43,424.43,424.43,424.43,2
2022-08-18 14:25:00+05:30,421.05,421.05,421.05,421.05,1
2022-08-18 14:30:00+05:30,421.05,421.05,421.05,421.05,0
2022-08-18 14:40:00+05:30,421.05,421.05,421.05,421.05,0
2022-08-18 14:45:00+05:30,421.05,421.05,421.05,421.05,0
2022-08-18 14:50:00+05:30,421.05,421.05,421.05,421.05,0
2022-08-18 14:55:00+05:30,424.0,424.0,424.0,424.0,1
2022-08-18 15:00:00+05:30,424.0,424.0,421.05,421.05,1
2022-08-18 15:05:00+05:30,421.0,421.0,421.0,421.0,286
2022-08-18 15:15:00+05:30,421.0,421.0,421.0,421.0,1
2022-08-18 15:20:00+05:30,421.0,421.0,421.0,421.0,13
2022-08-18 15:25:00+05:30,420.0,420.0,418.15,418.15,46
2022-08-19 09:15:00+05:30,420.5,420.5,420.5,420.5,0
2022-08-19 09:20:00+05:30,420.5,422.0,420.5,422.0,11
2022-08-19 09:25:00+05:30,422.0,422.0,422.0,422.0,0
2022-08-19 09:30:00+05:30,422.0,422.0,422.0,422.0,0
2022-08-19 09:35:00+05:30,422.0,422.0,422.0,422.0,0
2022-08-19 09:40:00+05:30,422.0,422.0,422.0,422.0,0
2022-08-19 09:45:00+05:30,422.0,422.0,422.0,422.0,0
