date,open,high,low,close,volume
2022-04-12 09:15:00+05:30,800.0,800.0,795.95,795.95,7
2022-04-12 09:20:00+05:30,795.9,795.9,780.0,780.0,148
2022-04-12 09:25:00+05:30,780.0,780.0,772.0,772.0,50
2022-04-12 09:30:00+05:30,772.0,772.0,772.0,772.0,0
2022-04-12 09:35:00+05:30,772.0,772.0,753.05,753.05,10
2022-04-12 09:40:00+05:30,753.05,753.05,753.05,753.05,0
2022-04-12 09:45:00+05:30,753.05,769.45,753.05,760.35,2
2022-04-12 09:50:00+05:30,760.35,760.35,760.3,760.3,4
2022-04-12 09:55:00+05:30,760.3,760.3,760.3,760.3,0
2022-04-12 10:00:00+05:30,760.3,760.3,760.3,760.3,0
2022-04-12 10:05:00+05:30,760.3,760.3,760.3,760.3,0
2022-04-12 10:10:00+05:30,760.3,760.3,760.05,760.05,9
2022-04-12 10:15:00+05:30,760.05,760.05,760.05,760.05,0
2022-04-12 10:20:00+05:30,760.05,760.05,760.05,760.05,0
2022-04-12 10:25:00+05:30,760.1,760.1,760.1,760.1,20
2022-04-12 10:30:00+05:30,760.1,760.1,760.1,760.1,15
2022-04-12 10:35:00+05:30,760.1,760.25,760.1,760.25,1
2022-04-12 10:40:00+05:30,760.25,760.25,760.25,760.25,0
2022-04-12 10:45:00+05:30,760.25,760.25,760.25,760.25,0
2022-04-12 10:50:00+05:30,760.25,760.25,760.0,760.0,82
2022-04-12 10:55:00+05:30,760.0,760.0,760.0,760.0,0
2022-04-12 11:00:00+05:30,760.0,760.0,760.0,760.0,50
2022-04-12 11:05:00+05:30,760.0,760.0,760.0,760.0,35
2022-04-12 11:10:00+05:30,760.0,760.0,760.0,760.0,1
2022-04-12 11:15:00+05:30,760.0,760.0,754.0,758.75,53
2022-04-12 11:20:00+05:30,758.75,769.7,758.75,769.25,118
2022-04-12 11:25:00+05:30,769.25,769.3,758.55,769.3,4
2022-04-12 11:30:00+05:30,769.3,769.3,769.3,769.3,0
2022-04-12 11:35:00+05:30,758.55,769.0,750.0,769.0,129
2022-04-12 11:40:00+05:30,769.0,769.0,769.0,769.0,0
2022-04-12 11:45:00+05:30,769.0,769.0,769.0,769.0,0
2022-04-12 11:50:00+05:30,769.0,769.0,769.0,769.0,0
2022-04-12 11:55:00+05:30,769.0,769.0,769.0,769.0,0
2022-04-12 12:00:00+05:30,769.0,769.0,753.2,767.95,11
2022-04-12 12:05:00+05:30,767.95,767.95,752.05,752.05,50
2022-04-12 12:10:00+05:30,752.05,752.05,752.05,752.05,0
2022-04-12 12:15:00+05:30,752.05,767.75,752.05,767.75,1
2022-04-12 12:20:00+05:30,767.75,767.75,767.75,767.75,0
2022-04-12 12:25:00+05:30,767.75,767.75,767.75,767.75,0
2022-04-12 12:30:00+05:30,767.75,767.75,767.75,767.75,0
2022-04-12 12:35:00+05:30,753.15,753.15,753.15,753.15,102
2022-04-12 12:40:00+05:30,753.15,766.05,753.15,766.05,25
2022-04-12 12:45:00+05:30,766.05,766.05,766.05,766.05,0
2022-04-12 12:50:00+05:30,766.05,766.05,766.05,766.05,0
2022-04-12 12:55:00+05:30,766.05,766.05,766.05,766.05,0
2022-04-12 13:00:00+05:30,766.05,766.05,766.05,766.05,0
2022-04-12 13:05:00+05:30,766.05,766.05,753.15,761.2,41
2022-04-12 13:10:00+05:30,761.2,761.2,753.75,753.75,20
2022-04-12 13:15:00+05:30,753.75,761.2,753.75,761.2,1
2022-04-12 13:20:00+05:30,761.2,761.2,761.2,761.2,5
2022-04-12 13:25:00+05:30,755.35,769.75,753.1,769.75,104
2022-04-12 13:30:00+05:30,769.75,769.75,769.75,769.75,0
2022-04-12 13:35:00+05:30,769.75,769.75,769.75,769.75,0
2022-04-12 13:40:00+05:30,769.75,769.75,760.0,769.1,30
2022-04-12 13:45:00+05:30,769.1,769.1,769.1,769.1,0
2022-04-12 13:50:00+05:30,769.1,769.1,768.8,768.8,104
2022-04-12 13:55:00+05:30,768.8,768.8,768.8,768.8,0
2022-04-12 14:00:00+05:30,768.8,768.8,768.45,768.45,5
2022-04-12 14:05:00+05:30,768.45,768.45,768.45,768.45,0
2022-04-12 14:10:00+05:30,768.45,790.0,768.45,789.95,479
2022-04-12 14:15:00+05:30,789.95,789.95,775.35,775.35,4
2022-04-12 14:20:00+05:30,775.35,775.35,774.05,774.05,7
2022-04-12 14:25:00+05:30,772.85,773.95,764.9,764.9,49
2022-04-12 14:30:00+05:30,764.9,765.05,764.9,765.05,14
2022-04-12 14:35:00+05:30,765.05,772.5,765.05,772.5,70
2022-04-12 14:40:00+05:30,772.5,783.5,772.5,783.5,6
2022-04-12 14:45:00+05:30,783.5,783.5,783.5,783.5,0
2022-04-12 14:50:00+05:30,783.5,783.5,779.1,779.55,83
2022-04-12 14:55:00+05:30,779.55,779.55,778.85,778.85,32
2022-04-12 15:00:00+05:30,778.85,782.85,778.85,782.85,2
2022-04-12 15:05:00+05:30,782.85,782.9,770.05,774.95,64
2022-04-12 15:10:00+05:30,774.95,774.95,765.0,765.0,74
2022-04-12 15:15:00+05:30,765.0,765.0,760.0,760.0,63
2022-04-12 15:20:00+05:30,760.0,774.8,760.0,774.1,40
2022-04-12 15:25:00+05:30,774.65,774.65,761.05,761.05,18
2022-04-13 09:15:00+05:30,794.9,798.85,752.0,752.0,207
2022-04-13 09:20:00+05:30,752.0,784.95,752.0,784.95,1
2022-04-13 09:25:00+05:30,784.95,784.95,784.95,784.95,0
2022-04-13 09:30:00+05:30,784.95,784.95,760.9,779.0,106
2022-04-13 09:35:00+05:30,779.0,779.0,779.0,779.0,0
2022-04-13 09:40:00+05:30,779.0,779.0,778.65,778.65,1
2022-04-13 09:45:00+05:30,774.65,783.85,774.65,775.45,28
2022-04-13 09:50:00+05:30,775.45,775.45,775.45,775.45,0
2022-04-13 09:55:00+05:30,775.45,775.45,775.45,775.45,0
2022-04-13 10:00:00+05:30,780.0,780.0,780.0,780.0,7
2022-04-13 10:05:00+05:30,780.0,780.0,774.6,779.9,19
2022-04-13 10:10:00+05:30,776.05,780.0,775.05,780.0,134
2022-04-13 10:15:00+05:30,780.0,780.0,780.0,780.0,0
2022-04-13 10:20:00+05:30,780.0,780.0,780.0,780.0,0
2022-04-13 10:25:00+05:30,780.0,783.0,780.0,783.0,29
2022-04-13 10:30:00+05:30,783.0,783.0,775.0,775.0,15
2022-04-13 10:35:00+05:30,775.0,775.0,775.0,775.0,0
2022-04-13 10:40:00+05:30,775.0,775.0,775.0,775.0,0
2022-04-13 10:45:00+05:30,775.0,775.0,775.0,775.0,0
2022-04-13 10:50:00+05:30,770.85,770.85,766.1,766.1,116
2022-04-13 10:55:00+05:30,766.1,766.1,766.1,766.1,0
2022-04-13 11:00:00+05:30,766.1,769.95,754.6,769.95,238
2022-04-13 11:05:00+05:30,754.6,770.05,754.6,770.05,36
2022-04-13 11:10:00+05:30,770.05,770.05,770.05,770.05,0
2022-04-13 11:20:00+05:30,770.05,770.05,770.05,770.05,0
2022-04-13 11:25:00+05:30,770.05,770.05,770.05,770.05,0
2022-04-13 11:35:00+05:30,770.05,779.45,770.05,779.45,5
2022-04-13 11:40:00+05:30,779.45,779.45,779.45,779.45,0
2022-04-13 11:45:00+05:30,779.45,779.45,779.45,779.45,0
2022-04-13 11:50:00+05:30,779.45,779.45,779.45,779.45,0
2022-04-13 11:55:00+05:30,778.8,778.8,760.0,760.0,70
2022-04-13 12:00:00+05:30,760.0,760.0,755.0,757.05,98
2022-04-13 12:05:00+05:30,757.05,759.95,757.05,759.95,2
2022-04-13 12:10:00+05:30,759.95,759.95,759.95,759.95,0
2022-04-13 12:15:00+05:30,759.95,759.95,759.95,759.95,0
2022-04-13 12:20:00+05:30,759.95,759.95,759.95,759.95,0
2022-04-13 12:30:00+05:30,759.95,759.95,759.95,759.95,0
2022-04-13 12:35:00+05:30,759.95,759.95,759.95,759.95,0
2022-04-13 12:40:00+05:30,775.65,775.65,775.65,775.65,40
2022-04-13 12:45:00+05:30,775.65,775.65,775.65,775.65,0
2022-04-13 12:50:00+05:30,775.65,775.65,767.05,767.05,4
2022-04-13 12:55:00+05:30,767.05,767.05,767.05,767.05,0
2022-04-13 13:00:00+05:30,767.05,767.05,767.05,767.05,0
2022-04-13 13:05:00+05:30,767.05,777.65,767.05,777.0,1
2022-04-13 13:10:00+05:30,777.0,777.0,777.0,777.0,10
