date,open,high,low,close,volume
2015-02-02 09:15:00+05:30,2.4,2.4,2.35,2.35,0
2015-02-02 09:20:00+05:30,2.4,2.4,2.4,2.4,2
2015-02-02 09:25:00+05:30,2.4,2.4,2.4,2.4,0
2015-02-02 09:30:00+05:30,2.4,2.4,2.4,2.4,0
2015-02-02 09:35:00+05:30,2.4,2.4,2.25,2.25,500
2015-02-02 09:40:00+05:30,2.25,2.25,2.25,2.25,0
2015-02-02 09:45:00+05:30,2.25,2.25,2.25,2.25,0
2015-02-02 09:50:00+05:30,2.25,2.4,2.25,2.4,500
2015-02-02 09:55:00+05:30,2.4,2.4,2.4,2.4,0
2015-02-02 10:00:00+05:30,2.35,2.35,2.25,2.25,80
2015-02-02 10:05:00+05:30,2.35,2.35,2.25,2.35,0
2015-02-02 10:10:00+05:30,2.25,2.35,2.25,2.35,0
2015-02-02 10:15:00+05:30,2.35,2.35,2.25,2.35,0
2015-02-02 10:20:00+05:30,2.35,2.35,2.35,2.35,0
2015-02-02 10:25:00+05:30,2.35,2.35,2.35,2.35,0
2015-02-02 10:30:00+05:30,2.4,2.4,2.35,2.35,2870
2015-02-02 10:35:00+05:30,2.4,2.4,2.35,2.35,0
2015-02-02 10:40:00+05:30,2.35,2.35,2.3,2.3,2680
2015-02-02 10:45:00+05:30,2.3,2.3,2.3,2.3,0
2015-02-02 10:50:00+05:30,2.3,2.35,2.3,2.3,20
2015-02-02 10:55:00+05:30,2.35,2.35,2.3,2.35,0
2015-02-02 11:00:00+05:30,2.35,2.35,2.3,2.3,1000
2015-02-02 11:05:00+05:30,2.35,2.35,2.3,2.35,0
2015-02-02 11:10:00+05:30,2.3,2.35,2.3,2.3,0
2015-02-02 11:15:00+05:30,2.35,2.35,2.3,2.3,0
2015-02-02 11:20:00+05:30,2.3,2.3,2.3,2.3,0
2015-02-02 11:25:00+05:30,2.3,2.3,2.3,2.3,1000
2015-02-02 11:30:00+05:30,2.3,2.3,2.3,2.3,0
2015-02-02 11:35:00+05:30,2.3,2.35,2.3,2.3,2550
2015-02-02 11:40:00+05:30,2.3,2.35,2.3,2.35,129
2015-02-02 11:45:00+05:30,2.35,2.35,2.35,2.35,1000
2015-02-02 11:50:00+05:30,2.35,2.35,2.35,2.35,0
2015-02-02 11:55:00+05:30,2.35,2.35,2.35,2.35,0
2015-02-02 12:00:00+05:30,2.35,2.35,2.35,2.35,0
2015-02-02 12:05:00+05:30,2.35,2.35,2.35,2.35,0
2015-02-02 12:10:00+05:30,2.35,2.35,2.35,2.35,0
2015-02-02 12:15:00+05:30,2.35,2.35,2.35,2.35,0
2015-02-02 12:20:00+05:30,2.35,2.35,2.35,2.35,0
2015-02-02 12:25:00+05:30,2.35,2.35,2.35,2.35,0
2015-02-02 12:30:00+05:30,2.35,2.35,2.35,2.35,1
2015-02-02 12:35:00+05:30,2.35,2.35,2.35,2.35,0
2015-02-02 12:40:00+05:30,2.35,2.35,2.35,2.35,0
2015-02-02 12:45:00+05:30,2.35,2.35,2.35,2.35,0
2015-02-02 12:50:00+05:30,2.35,2.35,2.35,2.35,0
2015-02-02 12:55:00+05:30,2.35,2.35,2.35,2.35,0
2015-02-02 13:00:00+05:30,2.35,2.35,2.3,2.3,348
2015-02-02 13:05:00+05:30,2.35,2.35,2.3,2.3,470
2015-02-02 13:10:00+05:30,2.3,2.35,2.3,2.3,0
2015-02-02 13:15:00+05:30,2.35,2.4,2.3,2.4,2500
2015-02-02 13:20:00+05:30,2.3,2.4,2.3,2.3,0
2015-02-02 13:25:00+05:30,2.4,2.4,2.3,2.4,0
2015-02-02 13:30:00+05:30,2.3,2.4,2.3,2.3,0
2015-02-02 13:35:00+05:30,2.4,2.4,2.3,2.4,0
2015-02-02 13:40:00+05:30,2.3,2.4,2.3,2.3,0
2015-02-02 13:45:00+05:30,2.4,2.4,2.3,2.4,0
2015-02-02 13:50:00+05:30,2.3,2.4,2.3,2.4,820
2015-02-02 13:55:00+05:30,2.4,2.4,2.4,2.4,0
2015-02-02 14:00:00+05:30,2.4,2.4,2.4,2.4,0
2015-02-02 14:05:00+05:30,2.4,2.4,2.4,2.4,0
2015-02-02 14:10:00+05:30,2.4,2.4,2.4,2.4,108
2015-02-02 14:15:00+05:30,2.4,2.4,2.4,2.4,0
2015-02-02 14:20:00+05:30,2.4,2.4,2.4,2.4,0
2015-02-02 14:25:00+05:30,2.4,2.4,2.4,2.4,21
2015-02-02 14:30:00+05:30,2.4,2.4,2.4,2.4,0
2015-02-02 14:35:00+05:30,2.4,2.4,2.4,2.4,0
2015-02-02 14:40:00+05:30,2.4,2.4,2.4,2.4,0
2015-02-02 14:45:00+05:30,2.4,2.4,2.4,2.4,0
2015-02-02 14:50:00+05:30,2.4,2.4,2.4,2.4,0
2015-02-02 14:55:00+05:30,2.4,2.4,2.4,2.4,0
2015-02-02 15:00:00+05:30,2.4,2.4,2.4,2.4,0
2015-02-02 15:05:00+05:30,2.4,2.4,2.4,2.4,0
2015-02-02 15:10:00+05:30,2.4,2.4,2.4,2.4,1100
2015-02-02 15:15:00+05:30,2.4,2.4,2.4,2.4,200
2015-02-02 15:20:00+05:30,2.4,2.4,2.4,2.4,0
2015-02-02 15:25:00+05:30,2.4,2.4,2.4,2.4,0
2015-02-03 09:15:00+05:30,2.4,2.45,2.4,2.45,2
2015-02-03 09:20:00+05:30,2.45,2.45,2.4,2.45,0
2015-02-03 09:25:00+05:30,2.4,2.45,2.4,2.4,0
2015-02-03 09:30:00+05:30,2.45,2.45,2.45,2.45,0
2015-02-03 09:35:00+05:30,2.45,2.45,2.45,2.45,500
2015-02-03 09:40:00+05:30,2.45,2.45,2.45,2.45,0
2015-02-03 09:45:00+05:30,2.45,2.45,2.45,2.45,0
2015-02-03 09:50:00+05:30,2.45,2.45,2.45,2.45,0
2015-02-03 09:55:00+05:30,2.45,2.45,2.45,2.45,0
2015-02-03 10:00:00+05:30,2.45,2.45,2.45,2.45,0
2015-02-03 10:05:00+05:30,2.45,2.45,2.35,2.35,900
2015-02-03 10:10:00+05:30,2.35,2.45,2.35,2.45,75
2015-02-03 10:15:00+05:30,2.45,2.45,2.45,2.45,0
2015-02-03 10:20:00+05:30,2.45,2.45,2.45,2.45,0
2015-02-03 10:25:00+05:30,2.45,2.45,2.45,2.45,0
2015-02-03 10:30:00+05:30,2.45,2.45,2.45,2.45,0
2015-02-03 10:35:00+05:30,2.45,2.45,2.45,2.45,0
2015-02-03 10:40:00+05:30,2.45,2.45,2.45,2.45,0
2015-02-03 10:45:00+05:30,2.45,2.45,2.45,2.45,0
2015-02-03 10:50:00+05:30,2.45,2.45,2.45,2.45,0
2015-02-03 10:55:00+05:30,2.45,2.45,2.45,2.45,0
2015-02-03 11:00:00+05:30,2.45,2.45,2.45,2.45,0
2015-02-03 11:05:00+05:30,2.45,2.45,2.45,2.45,0
2015-02-03 11:10:00+05:30,2.45,2.45,2.45,2.45,1000
2015-02-03 11:15:00+05:30,2.45,2.45,2.45,2.45,0
2015-02-03 11:20:00+05:30,2.45,2.45,2.45,2.45,0
2015-02-03 11:25:00+05:30,2.45,2.45,2.45,2.45,1
2015-02-03 11:30:00+05:30,2.45,2.45,2.45,2.45,0
2015-02-03 11:35:00+05:30,2.45,2.45,2.45,2.45,350
2015-02-03 11:40:00+05:30,2.45,2.45,2.45,2.45,0
2015-02-03 11:45:00+05:30,2.45,2.45,2.45,2.45,0
2015-02-03 11:50:00+05:30,2.45,2.45,2.45,2.45,0
2015-02-03 11:55:00+05:30,2.45,2.45,2.45,2.45,0
2015-02-03 12:00:00+05:30,2.45,2.45,2.45,2.45,1000
2015-02-03 12:05:00+05:30,2.45,2.45,2.45,2.45,472
2015-02-03 12:10:00+05:30,2.45,2.5,2.45,2.5,528
2015-02-03 12:15:00+05:30,2.45,2.5,2.35,2.35,450
2015-02-03 12:20:00+05:30,2.5,2.5,2.35,2.35,0
2015-02-03 12:25:00+05:30,2.35,2.5,2.35,2.35,0
2015-02-03 12:30:00+05:30,2.5,2.5,2.35,2.5,0
2015-02-03 12:35:00+05:30,2.35,2.5,2.35,2.35,0
2015-02-03 12:40:00+05:30,2.5,2.5,2.35,2.35,0
2015-02-03 12:45:00+05:30,2.35,2.35,2.35,2.35,0
2015-02-03 12:50:00+05:30,2.35,2.35,2.35,2.35,0
2015-02-03 12:55:00+05:30,2.35,2.35,2.35,2.35,455
2015-02-03 13:00:00+05:30,2.35,2.35,2.35,2.35,0
2015-02-03 13:05:00+05:30,2.35,2.35,2.35,2.35,0
2015-02-03 13:10:00+05:30,2.35,2.35,2.35,2.35,0
2015-02-03 13:15:00+05:30,2.35,2.35,2.35,2.35,0
2015-02-03 13:20:00+05:30,2.35,2.35,2.35,2.35,0
2015-02-03 13:25:00+05:30,2.35,2.35,2.35,2.35,0
2015-02-03 13:30:00+05:30,2.35,2.35,2.35,2.35,0
2015-02-03 13:35:00+05:30,2.35,2.35,2.35,2.35,0
2015-02-03 13:40:00+05:30,2.35,2.35,2.35,2.35,0
2015-02-03 13:45:00+05:30,2.35,2.35,2.35,2.35,0
2015-02-03 13:50:00+05:30,2.35,2.35,2.35,2.35,345
2015-02-03 13:55:00+05:30,2.35,2.35,2.35,2.35,0
2015-02-03 14:00:00+05:30,2.35,2.4,2.35,2.35,100
2015-02-03 14:05:00+05:30,2.4,2.4,2.35,2.4,0
2015-02-03 14:10:00+05:30,2.35,2.4,2.35,2.35,0
2015-02-03 14:15:00+05:30,2.4,2.4,2.35,2.4,0
2015-02-03 14:20:00+05:30,2.35,2.4,2.35,2.35,0
2015-02-03 14:25:00+05:30,2.4,2.4,2.4,2.4,15
2015-02-03 14:30:00+05:30,2.35,2.4,2.35,2.35,0
2015-02-03 14:35:00+05:30,2.4,2.4,2.35,2.4,0
2015-02-03 14:40:00+05:30,2.35,2.4,2.35,2.4,0
2015-02-03 14:45:00+05:30,2.4,2.4,2.4,2.4,0
2015-02-03 14:50:00+05:30,2.4,2.4,2.4,2.4,0
2015-02-03 14:55:00+05:30,2.4,2.4,2.4,2.4,100
2015-02-03 15:00:00+05:30,2.4,2.4,2.4,2.4,0
2015-02-03 15:05:00+05:30,2.4,2.4,2.4,2.4,0
2015-02-03 15:10:00+05:30,2.4,2.4,2.4,2.4,0
2015-02-03 15:15:00+05:30,2.4,2.4,2.4,2.4,941
2015-02-03 15:20:00+05:30,2.4,2.4,2.4,2.4,0
2015-02-03 15:25:00+05:30,2.4,2.4,2.4,2.4,0
2015-02-04 09:15:00+05:30,2.4,2.5,2.4,2.5,2
2015-02-04 09:20:00+05:30,2.4,2.5,2.35,2.35,400
2015-02-04 09:25:00+05:30,2.35,2.4,2.35,2.35,0
2015-02-04 09:30:00+05:30,2.35,2.35,2.35,2.35,0
2015-02-04 09:35:00+05:30,2.35,2.35,2.35,2.35,100
2015-02-04 09:40:00+05:30,2.35,2.35,2.35,2.35,0
2015-02-04 09:45:00+05:30,2.35,2.4,2.35,2.35,1025
2015-02-04 09:50:00+05:30,2.35,2.35,2.35,2.35,0
2015-02-04 09:55:00+05:30,2.35,2.35,2.35,2.35,0
2015-02-04 10:00:00+05:30,2.35,2.35,2.35,2.35,0
2015-02-04 10:05:00+05:30,2.35,2.35,2.35,2.35,0
2015-02-04 10:10:00+05:30,2.35,2.35,2.35,2.35,0
2015-02-04 10:15:00+05:30,2.35,2.4,2.35,2.4,2000
2015-02-04 10:20:00+05:30,2.4,2.4,2.4,2.4,0
2015-02-04 10:25:00+05:30,2.4,2.4,2.4,2.4,0
2015-02-04 10:30:00+05:30,2.4,2.4,2.4,2.4,0
2015-02-04 10:35:00+05:30,2.4,2.4,2.4,2.4,0
2015-02-04 10:40:00+05:30,2.4,2.5,2.4,2.5,102
2015-02-04 10:45:00+05:30,2.4,2.5,2.4,2.4,0
2015-02-04 10:50:00+05:30,2.5,2.5,2.4,2.5,0
2015-02-04 10:55:00+05:30,2.5,2.5,2.4,2.4,0
2015-02-04 11:00:00+05:30,2.5,2.5,2.4,2.5,0
2015-02-04 11:05:00+05:30,2.5,2.5,2.5,2.5,0
2015-02-04 11:10:00+05:30,2.4,2.4,2.4,2.4,450
2015-02-04 11:15:00+05:30,2.4,2.4,2.4,2.4,1
2015-02-04 11:20:00+05:30,2.4,2.4,2.4,2.4,0
2015-02-04 11:25:00+05:30,2.4,2.4,2.4,2.4,0
2015-02-04 11:30:00+05:30,2.4,2.4,2.4,2.4,0
2015-02-04 11:35:00+05:30,2.4,2.4,2.4,2.4,0
2015-02-04 11:40:00+05:30,2.4,2.4,2.4,2.4,0
2015-02-04 11:45:00+05:30,2.4,2.4,2.4,2.4,0
2015-02-04 11:50:00+05:30,2.4,2.4,2.4,2.4,0
2015-02-04 11:55:00+05:30,2.4,2.4,2.4,2.4,0
2015-02-04 12:00:00+05:30,2.4,2.4,2.4,2.4,0
2015-02-04 12:05:00+05:30,2.4,2.4,2.4,2.4,0
2015-02-04 12:10:00+05:30,2.4,2.45,2.4,2.45,1
2015-02-04 12:15:00+05:30,2.4,2.45,2.4,2.4,0
2015-02-04 12:20:00+05:30,2.45,2.45,2.4,2.45,0
2015-02-04 12:25:00+05:30,2.4,2.45,2.4,2.4,0
2015-02-04 12:30:00+05:30,2.45,2.45,2.4,2.45,0
2015-02-04 12:35:00+05:30,2.4,2.45,2.4,2.4,0
