date,open,high,low,close,volume
2020-01-17 09:35:00+05:30,78.0,78.0,78.0,78.0,10
2020-01-17 09:40:00+05:30,78.0,78.0,78.0,78.0,89
2020-01-17 09:45:00+05:30,79.0,79.0,79.0,79.0,5
2020-01-17 09:50:00+05:30,79.0,80.0,79.0,80.0,165
2020-01-17 09:55:00+05:30,80.0,80.5,80.0,80.5,130
2020-01-17 10:00:00+05:30,80.5,80.5,80.5,80.5,50
2020-01-17 10:05:00+05:30,81.0,81.0,81.0,81.0,100
2020-01-17 10:10:00+05:30,81.0,81.0,81.0,81.0,0
2020-01-17 10:15:00+05:30,82.0,88.8,82.0,85.0,662
2020-01-17 10:20:00+05:30,85.0,85.0,85.0,85.0,0
2020-01-17 10:25:00+05:30,85.0,85.0,85.0,85.0,0
2020-01-17 10:30:00+05:30,85.0,85.0,85.0,85.0,62
2020-01-17 10:35:00+05:30,85.0,85.0,82.05,85.0,21
2020-01-17 10:40:00+05:30,85.0,85.0,85.0,85.0,0
2020-01-17 10:45:00+05:30,85.0,85.0,85.0,85.0,0
2020-01-17 10:50:00+05:30,85.0,85.0,85.0,85.0,0
2020-01-17 10:55:00+05:30,85.0,85.0,85.0,85.0,73
2020-01-17 11:00:00+05:30,85.0,85.0,85.0,85.0,0
2020-01-17 11:05:00+05:30,85.0,85.0,85.0,85.0,0
2020-01-17 11:10:00+05:30,85.0,85.0,85.0,85.0,0
2020-01-17 11:15:00+05:30,85.0,85.0,85.0,85.0,0
2020-01-17 11:20:00+05:30,85.0,85.0,85.0,85.0,100
2020-01-17 11:25:00+05:30,85.0,88.8,85.0,86.0,1711
2020-01-17 11:30:00+05:30,86.0,86.0,86.0,86.0,0
2020-01-17 11:35:00+05:30,86.0,86.0,86.0,86.0,0
2020-01-17 11:45:00+05:30,86.0,86.0,86.0,86.0,0
2020-01-17 11:50:00+05:30,86.0,86.0,86.0,86.0,0
2020-01-17 11:55:00+05:30,86.0,86.0,86.0,86.0,0
2020-01-17 12:00:00+05:30,86.0,86.0,86.0,86.0,0
2020-01-17 12:05:00+05:30,86.0,86.0,86.0,86.0,0
2020-01-17 12:10:00+05:30,86.0,86.0,86.0,86.0,0
2020-01-17 12:15:00+05:30,86.0,86.0,86.0,86.0,0
2020-01-17 12:25:00+05:30,86.0,86.0,86.0,86.0,0
2020-01-17 12:30:00+05:30,88.8,88.8,88.8,88.8,1610
2020-01-17 12:35:00+05:30,88.8,88.8,88.8,88.8,2
2020-01-17 12:40:00+05:30,88.8,88.8,88.8,88.8,0
2020-01-17 12:45:00+05:30,88.8,88.8,88.8,88.8,93
