date,open,high,low,close,volume
2021-12-31 09:40:00+05:30,17.35,17.35,17.35,17.35,0
2021-12-31 09:45:00+05:30,17.35,17.35,17.35,17.35,0
2021-12-31 09:50:00+05:30,17.35,17.35,17.35,17.35,0
2021-12-31 09:55:00+05:30,17.35,17.35,17.35,17.35,0
2021-12-31 10:00:00+05:30,17.35,17.35,17.35,17.35,0
2021-12-31 10:05:00+05:30,17.35,17.35,17.35,17.35,0
2021-12-31 10:10:00+05:30,17.35,17.35,17.35,17.35,0
2021-12-31 10:15:00+05:30,17.35,17.35,17.35,17.35,0
2021-12-31 10:20:00+05:30,17.35,17.35,17.35,17.35,0
2021-12-31 10:25:00+05:30,17.35,17.35,17.35,17.35,0
2021-12-31 10:35:00+05:30,17.35,17.35,17.35,17.35,0
2021-12-31 10:50:00+05:30,17.35,17.35,17.35,17.35,0
2021-12-31 10:55:00+05:30,17.35,17.35,17.35,17.35,0
2021-12-31 11:00:00+05:30,17.35,17.35,17.35,17.35,0
2021-12-31 11:05:00+05:30,17.35,17.35,17.35,17.35,0
2021-12-31 11:25:00+05:30,17.35,17.35,17.35,17.35,3000
2021-12-31 11:35:00+05:30,17.35,17.35,17.35,17.35,0
2021-12-31 11:40:00+05:30,17.35,17.35,17.35,17.35,0
2021-12-31 11:45:00+05:30,17.35,17.35,17.35,17.35,0
2021-12-31 11:50:00+05:30,17.35,17.35,17.35,17.35,0
2021-12-31 12:00:00+05:30,17.35,17.35,17.35,17.35,0
2021-12-31 12:15:00+05:30,17.35,17.35,17.35,17.35,0
2021-12-31 12:30:00+05:30,17.35,17.35,17.35,17.35,0
2021-12-31 12:40:00+05:30,17.35,17.35,17.35,17.35,0
2021-12-31 12:45:00+05:30,17.35,17.35,17.35,17.35,0
2021-12-31 12:50:00+05:30,17.35,17.35,17.35,17.35,0
2021-12-31 12:55:00+05:30,17.35,17.35,17.35,17.35,0
2021-12-31 13:00:00+05:30,17.35,17.35,17.35,17.35,0
2021-12-31 13:15:00+05:30,17.35,17.35,17.35,17.35,0
2021-12-31 13:25:00+05:30,17.35,17.35,17.35,17.35,0
2021-12-31 13:30:00+05:30,17.35,17.35,17.35,17.35,0
2021-12-31 13:35:00+05:30,17.35,17.35,17.35,17.35,0
2021-12-31 13:45:00+05:30,17.35,17.35,17.35,17.35,0
2021-12-31 14:00:00+05:30,17.35,17.35,17.35,17.35,0
2021-12-31 14:10:00+05:30,17.35,17.35,17.35,17.35,0
2021-12-31 14:20:00+05:30,17.35,17.35,17.35,17.35,0
2021-12-31 14:45:00+05:30,17.35,17.35,17.35,17.35,0
2021-12-31 14:50:00+05:30,17.35,17.35,17.35,17.35,0
2021-12-31 14:55:00+05:30,17.35,17.35,17.35,17.35,0
2021-12-31 15:00:00+05:30,17.35,17.35,17.35,17.35,0
2021-12-31 15:15:00+05:30,17.35,17.35,17.35,17.35,0
2021-12-31 15:20:00+05:30,17.35,17.35,17.35,17.35,0
2021-12-31 15:25:00+05:30,17.35,17.35,17.35,17.35,0
2022-01-03 09:35:00+05:30,18.2,18.2,18.2,18.2,0
2022-01-03 09:40:00+05:30,18.2,18.2,18.2,18.2,0
2022-01-03 09:45:00+05:30,18.2,18.2,18.2,18.2,0
2022-01-03 09:50:00+05:30,18.2,18.2,18.2,18.2,0
2022-01-03 09:55:00+05:30,18.2,18.2,18.2,18.2,0
2022-01-03 10:00:00+05:30,18.2,18.2,18.2,18.2,0
2022-01-03 10:05:00+05:30,18.2,18.2,18.2,18.2,0
2022-01-03 10:10:00+05:30,18.2,18.2,18.2,18.2,0
2022-01-03 10:15:00+05:30,18.2,18.2,18.2,18.2,0
2022-01-03 10:30:00+05:30,18.2,18.2,18.2,18.2,0
2022-01-03 10:35:00+05:30,18.2,18.2,18.2,18.2,0
2022-01-03 10:40:00+05:30,18.2,18.2,18.2,18.2,0
2022-01-03 10:45:00+05:30,18.2,18.2,18.2,18.2,0
2022-01-03 11:00:00+05:30,18.2,18.2,18.2,18.2,0
2022-01-03 11:05:00+05:30,18.2,18.2,18.2,18.2,0
2022-01-03 11:10:00+05:30,18.2,18.2,18.2,18.2,0
2022-01-03 11:20:00+05:30,18.2,18.2,18.2,18.2,0
2022-01-03 11:25:00+05:30,18.2,18.2,18.2,18.2,0
2022-01-03 11:35:00+05:30,18.2,18.2,18.2,18.2,0
2022-01-03 11:40:00+05:30,18.2,18.2,18.2,18.2,0
2022-01-03 11:45:00+05:30,18.2,18.2,18.2,18.2,0
2022-01-03 11:50:00+05:30,18.2,18.2,18.2,18.2,0
