date,open,high,low,close,volume
2021-12-06 09:15:00+05:30,244.9,244.9,236.7,240.75,1206
2021-12-06 09:20:00+05:30,240.75,243.05,240.75,242.8,785
2021-12-06 09:25:00+05:30,242.7,243.55,240.45,240.45,1738
2021-12-06 09:30:00+05:30,240.45,240.95,239.75,239.75,87
2021-12-06 09:35:00+05:30,239.75,239.75,236.6,236.6,511
2021-12-06 09:40:00+05:30,236.6,238.0,236.6,237.7,321
2021-12-06 09:45:00+05:30,237.7,240.35,237.7,240.35,392
2021-12-06 09:50:00+05:30,240.35,240.35,239.15,239.15,137
2021-12-06 09:55:00+05:30,239.15,239.15,238.2,238.2,161
2021-12-06 10:00:00+05:30,238.2,238.2,236.0,237.05,741
2021-12-06 10:05:00+05:30,237.05,239.15,237.05,239.15,1178
2021-12-06 10:10:00+05:30,239.15,239.15,237.7,237.8,477
2021-12-06 10:15:00+05:30,237.8,238.35,235.65,235.65,1013
2021-12-06 10:20:00+05:30,235.65,236.15,235.65,236.15,109
2021-12-06 10:25:00+05:30,236.15,236.15,236.0,236.0,39
2021-12-06 10:30:00+05:30,236.0,236.75,236.0,236.75,29
2021-12-06 10:35:00+05:30,236.75,236.95,236.75,236.95,99
2021-12-06 10:40:00+05:30,236.95,237.0,235.9,235.9,190
2021-12-06 10:45:00+05:30,235.9,235.9,235.9,235.9,0
2021-12-06 10:50:00+05:30,235.9,236.5,235.55,235.55,175
2021-12-06 10:55:00+05:30,236.4,236.4,235.75,235.75,126
2021-12-06 11:00:00+05:30,235.75,236.25,235.75,236.05,103
2021-12-06 11:05:00+05:30,236.05,236.15,236.05,236.05,100
2021-12-06 11:10:00+05:30,236.4,237.55,236.4,237.55,726
2021-12-06 11:15:00+05:30,237.55,237.55,237.55,237.55,0
2021-12-06 11:20:00+05:30,236.75,236.75,236.75,236.75,10
2021-12-06 11:25:00+05:30,236.75,236.75,232.8,233.0,2730
2021-12-06 11:30:00+05:30,233.0,233.65,233.0,233.65,300
2021-12-06 11:35:00+05:30,233.65,233.65,233.05,233.05,103
2021-12-06 11:40:00+05:30,233.05,233.2,232.95,233.2,51
2021-12-06 11:45:00+05:30,233.2,233.25,232.6,233.25,25
2021-12-06 11:50:00+05:30,231.65,232.0,231.0,231.0,1031
2021-12-06 11:55:00+05:30,231.0,231.0,230.45,230.55,10
2021-12-06 12:00:00+05:30,230.55,230.55,230.55,230.55,26
2021-12-06 12:05:00+05:30,230.55,230.55,230.05,230.05,130
2021-12-06 12:10:00+05:30,230.05,230.05,229.6,230.0,647
2021-12-06 12:15:00+05:30,230.0,230.55,227.05,227.05,1242
2021-12-06 12:20:00+05:30,227.05,227.25,226.85,227.0,1558
2021-12-06 12:25:00+05:30,227.0,227.45,227.0,227.45,4
2021-12-06 12:30:00+05:30,227.55,227.6,227.55,227.6,34
2021-12-06 12:35:00+05:30,227.6,230.2,227.6,230.2,373
2021-12-06 12:40:00+05:30,230.2,230.2,229.95,230.0,551
2021-12-06 12:45:00+05:30,230.0,230.0,230.0,230.0,82
2021-12-06 12:50:00+05:30,230.05,230.05,229.6,229.95,275
2021-12-06 12:55:00+05:30,229.95,229.95,228.65,228.65,302
2021-12-06 13:00:00+05:30,228.65,228.85,228.35,228.85,20
2021-12-06 13:05:00+05:30,228.85,229.0,228.4,229.0,95
2021-12-06 13:10:00+05:30,229.0,229.5,229.0,229.5,5
2021-12-06 13:15:00+05:30,229.5,229.5,229.0,229.0,141
2021-12-06 13:20:00+05:30,229.0,229.0,229.0,229.0,0
2021-12-06 13:25:00+05:30,229.0,229.0,229.0,229.0,200
