date,open,high,low,close,volume
2021-11-23 09:30:00+05:30,312.5,312.5,312.5,312.5,0
2021-11-23 09:35:00+05:30,312.5,312.5,312.5,312.5,0
2021-11-23 09:40:00+05:30,312.5,312.5,312.5,312.5,0
2021-11-23 09:45:00+05:30,312.5,312.5,312.5,312.5,0
2021-11-23 09:50:00+05:30,312.5,312.5,300.15,301.05,110
2021-11-23 09:55:00+05:30,301.05,302.9,301.05,302.9,2
2021-11-23 10:00:00+05:30,301.15,302.25,301.15,301.7,8
2021-11-23 10:05:00+05:30,301.7,301.7,301.7,301.7,0
2021-11-23 10:10:00+05:30,300.25,300.25,300.2,300.2,98
2021-11-23 10:15:00+05:30,300.2,301.9,300.2,301.9,4
2021-11-23 10:25:00+05:30,302.6,302.6,302.6,302.6,21
2021-11-23 10:40:00+05:30,302.6,302.6,302.6,302.6,0
2021-11-23 11:00:00+05:30,302.95,302.95,302.95,302.95,3
2021-11-23 11:05:00+05:30,302.1,302.1,300.1,300.1,10
2021-11-23 11:10:00+05:30,300.0,300.0,300.0,300.0,600
2021-11-23 11:15:00+05:30,300.0,300.0,300.0,300.0,0
2021-11-23 11:25:00+05:30,300.0,300.0,300.0,300.0,0
2021-11-23 11:35:00+05:30,300.0,300.0,300.0,300.0,16
2021-11-23 11:40:00+05:30,302.5,302.5,302.5,302.5,1
2021-11-23 11:50:00+05:30,300.95,300.95,300.45,300.45,206
2021-11-23 11:55:00+05:30,301.95,301.95,301.95,301.95,1
2021-11-23 12:15:00+05:30,301.95,301.95,301.95,301.95,0
2021-11-23 12:25:00+05:30,301.95,301.95,301.95,301.95,0
2021-11-23 12:30:00+05:30,301.95,301.95,301.95,301.95,0
2021-11-23 12:35:00+05:30,300.5,300.5,300.5,300.5,1
2021-11-23 12:40:00+05:30,300.25,300.3,300.0,300.3,66
2021-11-23 12:45:00+05:30,300.0,300.0,300.0,300.0,67
2021-11-23 13:00:00+05:30,300.0,300.0,300.0,300.0,0
2021-11-23 13:10:00+05:30,300.0,300.0,300.0,300.0,0
2021-11-23 13:20:00+05:30,300.0,300.0,300.0,300.0,0
2021-11-23 13:45:00+05:30,300.0,300.0,299.9,299.9,8
2021-11-23 13:50:00+05:30,300.15,300.15,300.15,300.15,42
2021-11-23 13:55:00+05:30,300.15,300.15,300.15,300.15,0
2021-11-23 14:00:00+05:30,300.15,300.15,300.15,300.15,0
2021-11-23 14:05:00+05:30,300.15,300.15,300.0,300.0,3
2021-11-23 14:10:00+05:30,300.0,300.0,300.0,300.0,0
2021-11-23 14:20:00+05:30,300.0,300.0,300.0,300.0,0
2021-11-23 14:25:00+05:30,300.0,301.65,299.9,301.65,8
2021-11-23 14:50:00+05:30,301.65,301.65,301.65,301.65,0
2021-11-23 14:55:00+05:30,301.65,301.65,300.0,300.0,10
2021-11-23 15:10:00+05:30,300.0,300.05,300.0,300.0,8
2021-11-23 15:15:00+05:30,301.5,301.5,301.5,301.5,10
2021-11-23 15:20:00+05:30,301.5,301.5,300.3,300.3,8
2021-11-23 15:25:00+05:30,300.3,300.3,300.0,300.0,83
2021-11-24 09:15:00+05:30,310.0,310.0,305.05,305.05,22
2021-11-24 09:20:00+05:30,305.05,310.0,305.05,310.0,133
2021-11-24 09:25:00+05:30,310.0,310.0,304.6,305.0,107
2021-11-24 09:30:00+05:30,305.0,305.0,305.0,305.0,50
2021-11-24 09:35:00+05:30,305.0,305.0,304.55,305.0,231
2021-11-24 09:45:00+05:30,305.0,305.0,305.0,305.0,50
2021-11-24 09:50:00+05:30,305.0,305.0,300.0,300.0,376
2021-11-24 09:55:00+05:30,300.0,300.0,300.0,300.0,150
2021-11-24 10:00:00+05:30,300.0,300.0,300.0,300.0,0
2021-11-24 10:05:00+05:30,300.0,300.0,300.0,300.0,50
2021-11-24 10:30:00+05:30,300.0,300.0,300.0,300.0,49
2021-11-24 10:45:00+05:30,300.0,300.0,300.0,300.0,4
2021-11-24 10:50:00+05:30,300.0,300.0,300.0,300.0,0
2021-11-24 10:55:00+05:30,300.0,300.0,300.0,300.0,0
2021-11-24 11:00:00+05:30,300.0,300.0,300.0,300.0,0
2021-11-24 11:25:00+05:30,300.0,300.0,300.0,300.0,495
2021-11-24 11:30:00+05:30,300.0,300.0,300.0,300.0,0
2021-11-24 11:55:00+05:30,304.85,304.85,304.85,304.85,2
2021-11-24 12:00:00+05:30,304.85,304.85,304.85,304.85,0
2021-11-24 12:05:00+05:30,304.85,304.85,304.85,304.85,0
2021-11-24 12:15:00+05:30,300.0,300.0,300.0,300.0,50
2021-11-24 12:20:00+05:30,300.0,300.0,300.0,300.0,50
2021-11-24 12:45:00+05:30,303.95,303.95,303.95,303.95,6
2021-11-24 12:55:00+05:30,303.95,303.95,303.95,303.95,0
2021-11-24 13:05:00+05:30,303.95,303.95,303.95,303.95,0
2021-11-24 13:10:00+05:30,303.85,303.85,303.85,303.85,1
2021-11-24 13:25:00+05:30,300.0,300.0,300.0,300.0,50
2021-11-24 13:35:00+05:30,300.0,300.0,300.0,300.0,2
2021-11-24 13:40:00+05:30,300.0,300.0,300.0,300.0,0
2021-11-24 13:45:00+05:30,300.0,300.0,300.0,300.0,0
2021-11-24 13:50:00+05:30,300.0,300.0,300.0,300.0,0
2021-11-24 14:05:00+05:30,300.0,300.0,300.0,300.0,0
2021-11-24 14:15:00+05:30,300.0,300.0,300.0,300.0,0
2021-11-24 14:20:00+05:30,300.0,300.0,300.0,300.0,0
2021-11-24 14:25:00+05:30,300.0,300.0,300.0,300.0,30
2021-11-24 14:35:00+05:30,303.3,303.3,300.0,300.0,104
2021-11-24 14:40:00+05:30,300.0,300.0,300.0,300.0,163
2021-11-24 14:50:00+05:30,300.4,300.4,300.4,300.4,2
2021-11-24 15:05:00+05:30,300.0,300.0,300.0,300.0,500
2021-11-24 15:20:00+05:30,300.0,300.0,300.0,300.0,500
2021-11-24 15:25:00+05:30,300.0,300.0,300.0,300.0,238
2021-11-25 09:15:00+05:30,309.0,309.0,300.0,300.0,825
2021-11-25 09:20:00+05:30,300.0,305.85,300.0,305.85,14
2021-11-25 09:25:00+05:30,305.85,305.85,300.25,300.25,25
2021-11-25 09:30:00+05:30,300.25,300.25,300.0,300.0,5
2021-11-25 09:35:00+05:30,300.0,300.0,300.0,300.0,105
2021-11-25 09:40:00+05:30,300.0,300.0,300.0,300.0,12
2021-11-25 09:45:00+05:30,302.95,302.95,302.95,302.95,10
2021-11-25 09:50:00+05:30,300.0,300.0,300.0,300.0,2
2021-11-25 09:55:00+05:30,300.0,300.0,300.0,300.0,50
2021-11-25 10:00:00+05:30,300.0,300.0,300.0,300.0,0
2021-11-25 10:25:00+05:30,300.0,300.0,300.0,300.0,0
2021-11-25 10:35:00+05:30,300.0,300.0,300.0,300.0,381
2021-11-25 10:40:00+05:30,300.0,300.0,300.0,300.0,402
2021-11-25 10:45:00+05:30,300.0,300.0,299.0,299.0,602
2021-11-25 10:50:00+05:30,299.0,299.0,299.0,299.0,0
2021-11-25 10:55:00+05:30,299.95,299.95,299.95,299.95,2
2021-11-25 11:10:00+05:30,299.95,299.95,299.95,299.95,0
2021-11-25 11:25:00+05:30,299.95,299.95,295.0,295.0,223
2021-11-25 11:30:00+05:30,295.0,300.0,295.0,300.0,44
2021-11-25 11:35:00+05:30,299.95,299.95,299.95,299.95,1
2021-11-25 11:45:00+05:30,299.95,299.95,299.95,299.95,2
2021-11-25 12:00:00+05:30,299.95,299.95,299.95,299.95,1
2021-11-25 12:05:00+05:30,299.95,299.95,299.95,299.95,1
2021-11-25 12:10:00+05:30,300.0,300.0,295.0,295.0,83
2021-11-25 12:15:00+05:30,295.0,295.0,295.0,295.0,0
2021-11-25 12:20:00+05:30,295.0,295.0,295.0,295.0,0
2021-11-25 12:25:00+05:30,295.0,295.0,295.0,295.0,0
2021-11-25 12:30:00+05:30,295.0,295.0,295.0,295.0,0
2021-11-25 12:35:00+05:30,295.0,295.0,295.0,295.0,0
2021-11-25 12:50:00+05:30,295.0,295.0,295.0,295.0,0
2021-11-25 12:55:00+05:30,295.0,295.0,295.0,295.0,0
2021-11-25 13:00:00+05:30,295.0,295.0,295.0,295.0,0
2021-11-25 13:10:00+05:30,295.0,295.0,295.0,295.0,0
2021-11-25 13:15:00+05:30,295.0,295.0,295.0,295.0,0
2021-11-25 13:20:00+05:30,295.0,295.0,295.0,295.0,0
2021-11-25 13:45:00+05:30,295.0,295.0,295.0,295.0,0
2021-11-25 14:40:00+05:30,295.0,299.95,295.0,299.95,131
2021-11-25 14:50:00+05:30,299.95,299.95,295.4,299.95,5
2021-11-25 15:20:00+05:30,299.95,299.95,299.95,299.95,80
2021-11-25 15:25:00+05:30,299.95,300.0,298.45,300.0,99
2021-12-06 09:15:00+05:30,306.65,306.65,300.05,300.05,408
2021-12-06 09:20:00+05:30,300.05,300.05,299.25,299.25,126
2021-12-06 09:25:00+05:30,299.25,302.8,295.15,302.8,577
2021-12-06 09:30:00+05:30,302.8,305.4,296.0,296.0,520
2021-12-06 09:35:00+05:30,296.0,301.75,296.0,297.65,74
2021-12-06 09:40:00+05:30,297.65,297.65,295.6,296.0,577
2021-12-06 09:45:00+05:30,296.0,296.1,296.0,296.1,0
2021-12-06 09:50:00+05:30,296.1,299.45,296.1,297.05,748
2021-12-06 09:55:00+05:30,297.05,297.05,297.05,297.05,0
2021-12-06 10:00:00+05:30,297.05,297.05,297.05,297.05,0
2021-12-06 10:05:00+05:30,297.05,299.85,297.05,299.85,2
2021-12-06 10:20:00+05:30,299.85,299.85,299.85,299.85,0
2021-12-06 10:25:00+05:30,299.85,300.7,299.85,300.55,27
2021-12-06 10:30:00+05:30,300.55,300.55,300.55,300.55,0
2021-12-06 10:35:00+05:30,300.55,300.55,300.55,300.55,0
2021-12-06 10:40:00+05:30,300.55,300.55,300.55,300.55,0
2021-12-06 10:45:00+05:30,300.55,300.55,297.7,299.8,2
2021-12-06 10:50:00+05:30,299.8,300.75,299.8,300.75,150
2021-12-06 10:55:00+05:30,300.75,300.75,300.75,300.75,0
2021-12-06 11:00:00+05:30,300.75,300.75,297.7,297.7,2
2021-12-06 11:05:00+05:30,297.7,297.7,297.7,297.7,0
2021-12-06 11:10:00+05:30,297.7,297.7,297.7,297.7,0
2021-12-06 11:15:00+05:30,297.7,297.7,297.7,297.7,0
2021-12-06 11:20:00+05:30,297.7,297.7,297.7,297.7,0
2021-12-06 11:25:00+05:30,297.7,297.7,297.7,297.7,0
2021-12-06 11:30:00+05:30,297.7,297.7,297.7,297.7,0
2021-12-06 11:35:00+05:30,297.7,298.6,297.7,298.6,1
2021-12-06 11:40:00+05:30,298.6,298.6,298.6,298.6,0
2021-12-06 11:45:00+05:30,298.6,298.6,298.6,298.6,0
2021-12-06 11:50:00+05:30,298.6,298.6,298.4,298.4,3
2021-12-06 11:55:00+05:30,298.4,301.0,298.4,301.0,301
2021-12-06 12:00:00+05:30,301.0,301.0,301.0,301.0,0
2021-12-06 12:05:00+05:30,301.0,301.0,301.0,301.0,0
2021-12-06 12:10:00+05:30,301.0,301.0,301.0,301.0,0
2021-12-06 12:15:00+05:30,301.0,301.0,301.0,301.0,0
2021-12-06 12:20:00+05:30,301.0,301.0,297.1,299.9,21
2021-12-06 12:25:00+05:30,299.9,303.0,297.0,303.0,256
2021-12-06 12:30:00+05:30,303.0,303.0,299.0,299.0,44
