date,open,high,low,close,volume
2021-12-21 09:15:00+05:30,23.1,24.2,23.1,23.95,1852
2021-12-21 09:20:00+05:30,23.95,23.95,23.65,23.65,2464
2021-12-21 09:25:00+05:30,23.9,23.9,23.75,23.75,3370
2021-12-21 09:30:00+05:30,23.75,24.05,23.45,24.05,1414
2021-12-21 09:35:00+05:30,24.05,24.05,23.9,23.95,2702
2021-12-21 09:40:00+05:30,23.95,23.95,23.7,23.9,7668
2021-12-21 09:45:00+05:30,23.9,24.05,23.7,24.0,3688
2021-12-21 09:50:00+05:30,24.0,24.0,24.0,24.0,0
2021-12-21 09:55:00+05:30,24.0,24.0,23.9,23.9,1324
2021-12-21 10:00:00+05:30,23.85,23.95,23.85,23.95,5062
2021-12-21 10:05:00+05:30,23.95,24.0,23.9,23.9,8576
2021-12-21 10:10:00+05:30,23.9,23.9,23.85,23.9,654
2021-12-21 10:15:00+05:30,23.9,23.9,23.9,23.9,302
2021-12-21 10:20:00+05:30,23.9,24.0,23.9,23.95,3504
2021-12-21 10:25:00+05:30,23.95,23.95,23.95,23.95,308
2021-12-21 10:30:00+05:30,23.95,23.95,23.9,23.9,416
2021-12-21 10:35:00+05:30,23.85,23.85,23.75,23.8,1632
2021-12-21 10:40:00+05:30,23.8,23.8,23.8,23.8,38
2021-12-21 10:45:00+05:30,23.8,23.8,23.7,23.7,62
2021-12-21 10:50:00+05:30,23.65,23.8,23.65,23.8,1338
2021-12-21 10:55:00+05:30,23.8,23.8,23.8,23.8,400
2021-12-21 11:00:00+05:30,23.8,23.8,23.8,23.8,300
2021-12-21 11:05:00+05:30,23.8,24.15,23.8,24.15,4580
2021-12-21 11:10:00+05:30,24.15,24.15,24.15,24.15,268
2021-12-21 11:15:00+05:30,24.15,24.15,24.15,24.15,1000
2021-12-21 11:20:00+05:30,24.15,24.15,24.15,24.15,450
2021-12-21 11:25:00+05:30,24.15,24.15,24.15,24.15,200
2021-12-21 11:30:00+05:30,24.15,24.15,24.15,24.15,390
2021-12-21 11:35:00+05:30,24.15,24.15,24.15,24.15,524
2021-12-21 11:40:00+05:30,24.15,24.15,24.15,24.15,0
2021-12-21 11:45:00+05:30,24.15,24.15,24.0,24.0,290
2021-12-21 11:50:00+05:30,24.15,24.15,24.15,24.15,2
2021-12-21 11:55:00+05:30,24.15,24.15,23.85,23.85,912
2021-12-21 12:00:00+05:30,23.85,23.85,23.85,23.85,370
2021-12-21 12:05:00+05:30,23.85,23.85,23.85,23.85,0
2021-12-21 12:10:00+05:30,23.85,23.85,23.65,23.65,282
2021-12-21 12:15:00+05:30,23.65,23.65,23.65,23.65,10
2021-12-21 12:20:00+05:30,23.65,23.65,23.65,23.65,0
2021-12-21 12:25:00+05:30,23.65,23.65,23.65,23.65,0
2021-12-21 12:35:00+05:30,23.65,24.15,23.65,24.15,296
2021-12-21 12:40:00+05:30,24.15,24.15,23.65,23.65,180
2021-12-21 12:45:00+05:30,23.65,24.1,23.65,24.1,22
2021-12-21 12:55:00+05:30,24.1,24.1,24.1,24.1,0
2021-12-21 13:00:00+05:30,24.1,24.1,24.1,24.1,0
2021-12-21 13:05:00+05:30,24.1,24.1,24.1,24.1,0
2021-12-21 13:10:00+05:30,24.1,24.1,23.7,23.7,10
2021-12-21 13:15:00+05:30,24.0,24.0,24.0,24.0,1774
2021-12-21 13:20:00+05:30,23.65,24.0,23.65,24.0,974
2021-12-21 13:25:00+05:30,24.0,24.0,24.0,24.0,230
2021-12-21 13:30:00+05:30,24.0,24.0,24.0,24.0,280
2021-12-21 13:40:00+05:30,24.0,24.0,24.0,24.0,244
2021-12-21 13:50:00+05:30,24.0,24.0,24.0,24.0,0
2021-12-21 13:55:00+05:30,24.0,24.0,23.95,23.95,428
2021-12-21 14:05:00+05:30,23.95,23.95,23.95,23.95,0
2021-12-21 14:10:00+05:30,23.95,24.0,23.9,24.0,2364
2021-12-21 14:15:00+05:30,24.0,24.0,23.75,23.75,332
2021-12-21 14:20:00+05:30,23.75,24.0,23.75,24.0,768
2021-12-21 14:25:00+05:30,24.0,24.0,23.75,23.75,600
2021-12-21 14:30:00+05:30,23.75,23.75,23.75,23.75,0
2021-12-21 14:35:00+05:30,23.95,23.95,23.8,23.95,124
2021-12-21 14:40:00+05:30,23.95,23.95,23.95,23.95,66
2021-12-21 14:45:00+05:30,23.95,23.95,23.95,23.95,16
2021-12-21 14:50:00+05:30,23.95,24.0,23.95,24.0,788
2021-12-21 15:00:00+05:30,24.0,24.0,24.0,24.0,202
2021-12-21 15:05:00+05:30,24.0,24.0,24.0,24.0,318
2021-12-21 15:10:00+05:30,24.0,24.0,23.8,24.0,2438
2021-12-21 15:15:00+05:30,24.0,24.0,23.95,23.95,316
2021-12-21 15:20:00+05:30,23.55,24.2,23.55,24.2,3016
2021-12-21 15:25:00+05:30,24.2,24.2,24.0,24.0,1016
2021-12-22 09:15:00+05:30,24.9,25.2,24.9,25.15,9530
2021-12-22 09:20:00+05:30,25.15,25.2,25.15,25.2,6480
2021-12-22 09:25:00+05:30,25.2,25.2,25.2,25.2,2000
2021-12-22 09:30:00+05:30,25.2,25.2,25.2,25.2,20
2021-12-22 09:35:00+05:30,25.2,25.2,25.2,25.2,0
2021-12-22 09:40:00+05:30,25.2,25.2,25.2,25.2,0
2021-12-22 09:45:00+05:30,25.2,25.2,25.2,25.2,0
2021-12-22 09:50:00+05:30,25.2,25.2,25.2,25.2,0
2021-12-22 09:55:00+05:30,25.2,25.2,25.2,25.2,0
2021-12-22 10:00:00+05:30,25.2,25.2,25.2,25.2,0
2021-12-22 10:05:00+05:30,25.2,25.2,25.2,25.2,6
2021-12-22 10:10:00+05:30,25.2,25.2,25.2,25.2,0
2021-12-22 10:15:00+05:30,25.2,25.2,25.2,25.2,0
2021-12-22 10:20:00+05:30,25.2,25.2,25.2,25.2,0
2021-12-22 10:25:00+05:30,25.2,25.2,25.2,25.2,0
2021-12-22 10:30:00+05:30,25.2,25.2,25.2,25.2,0
2021-12-22 10:40:00+05:30,25.2,25.2,25.2,25.2,0
2021-12-22 10:50:00+05:30,25.2,25.2,25.2,25.2,0
2021-12-22 10:55:00+05:30,25.2,25.2,25.2,25.2,0
2021-12-22 11:00:00+05:30,25.2,25.2,25.2,25.2,4000
