date,open,high,low,close,volume
2021-08-05 09:15:00+05:30,1648.8,1680.0,1608.85,1629.45,675
2021-08-05 09:20:00+05:30,1629.45,1629.45,1620.05,1626.25,920
2021-08-05 09:25:00+05:30,1615.0,1698.0,1615.0,1678.95,1475
2021-08-05 09:30:00+05:30,1650.5,1680.0,1640.0,1659.8,494
2021-08-05 09:35:00+05:30,1650.0,1656.95,1600.0,1649.1,308
2021-08-05 09:40:00+05:30,1649.1,1656.85,1616.0,1655.2,331
2021-08-05 09:45:00+05:30,1655.2,1655.2,1625.0,1647.5,53
2021-08-05 09:50:00+05:30,1647.5,1655.0,1641.9,1653.0,44
2021-08-05 09:55:00+05:30,1653.0,1661.0,1653.0,1661.0,105
2021-08-05 10:00:00+05:30,1661.0,1661.0,1642.0,1642.0,29
2021-08-05 10:05:00+05:30,1642.0,1642.0,1557.55,1599.0,356
2021-08-05 10:10:00+05:30,1591.8,1591.8,1526.95,1552.7,670
2021-08-05 10:15:00+05:30,1552.7,1580.0,1540.0,1578.25,949
2021-08-05 10:20:00+05:30,1578.25,1598.0,1561.85,1561.85,55
2021-08-05 10:25:00+05:30,1561.85,1576.7,1561.85,1570.0,26
2021-08-05 10:30:00+05:30,1570.0,1570.0,1570.0,1570.0,21
2021-08-05 10:35:00+05:30,1570.0,1570.55,1560.0,1568.5,36
2021-08-05 10:40:00+05:30,1550.0,1568.5,1550.0,1566.9,70
2021-08-05 10:45:00+05:30,1566.9,1566.9,1552.9,1564.85,12
2021-08-05 10:50:00+05:30,1564.85,1564.85,1553.0,1553.0,9
2021-08-05 10:55:00+05:30,1553.0,1580.0,1553.0,1566.0,56
2021-08-05 11:00:00+05:30,1566.0,1595.0,1566.0,1575.7,8
2021-08-05 11:05:00+05:30,1575.7,1579.05,1575.7,1579.0,25
2021-08-05 11:10:00+05:30,1579.0,1598.0,1579.0,1598.0,186
2021-08-05 11:15:00+05:30,1598.0,1599.9,1594.55,1594.55,135
2021-08-05 11:20:00+05:30,1594.55,1594.55,1579.0,1579.0,66
2021-08-05 11:25:00+05:30,1579.0,1593.5,1579.0,1579.0,7
2021-08-05 11:30:00+05:30,1579.0,1588.35,1579.0,1580.0,10
2021-08-05 11:35:00+05:30,1580.0,1580.0,1578.95,1579.0,162
2021-08-05 11:40:00+05:30,1579.0,1579.0,1578.5,1578.9,16
2021-08-05 11:45:00+05:30,1579.0,1589.5,1579.0,1589.5,24
2021-08-05 11:50:00+05:30,1589.5,1589.5,1582.0,1582.0,7
2021-08-05 11:55:00+05:30,1582.0,1588.8,1582.0,1588.1,78
2021-08-05 12:00:00+05:30,1588.1,1588.15,1588.1,1588.15,40
2021-08-05 12:05:00+05:30,1597.0,1597.0,1591.5,1596.0,140
2021-08-05 12:10:00+05:30,1596.0,1600.2,1596.0,1600.2,86
2021-08-05 12:15:00+05:30,1600.2,1600.2,1600.0,1600.2,13
2021-08-05 12:20:00+05:30,1600.2,1600.2,1595.5,1595.5,5
2021-08-05 12:25:00+05:30,1595.5,1597.05,1575.0,1575.0,31
2021-08-05 12:30:00+05:30,1575.0,1600.2,1575.0,1590.0,71
2021-08-05 12:35:00+05:30,1590.0,1590.0,1590.0,1590.0,28
2021-08-05 12:40:00+05:30,1590.0,1590.0,1576.15,1576.15,57
2021-08-05 12:45:00+05:30,1576.15,1581.45,1561.0,1575.85,66
2021-08-05 12:50:00+05:30,1575.85,1582.4,1575.85,1582.4,2
2021-08-05 12:55:00+05:30,1582.4,1600.0,1582.4,1600.0,183
2021-08-05 13:00:00+05:30,1600.0,1600.0,1584.0,1584.0,2
2021-08-05 13:05:00+05:30,1584.0,1584.05,1584.0,1584.05,10
2021-08-05 13:10:00+05:30,1584.05,1600.0,1576.5,1600.0,141
2021-08-05 13:15:00+05:30,1600.0,1600.0,1593.55,1595.35,3
