date,open,high,low,close,volume
2021-09-16 09:15:00+05:30,142.9,142.9,142.9,142.9,2500
2021-09-16 09:20:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 09:25:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 09:30:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 09:35:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 09:40:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 09:45:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 09:50:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 09:55:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 10:00:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 10:05:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 10:10:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 10:15:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 10:20:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 10:25:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 10:30:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 10:35:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 10:40:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 10:45:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 10:50:00+05:30,142.9,142.9,142.9,142.9,100
2021-09-16 10:55:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 11:00:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 11:05:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 11:10:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 11:15:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 11:20:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 11:25:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 11:30:00+05:30,142.9,142.9,142.9,142.9,100
2021-09-16 11:35:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 11:40:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 11:45:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 11:50:00+05:30,142.9,142.9,142.9,142.9,600
2021-09-16 12:00:00+05:30,142.9,142.9,142.9,142.9,2000
2021-09-16 12:05:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 12:10:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 12:15:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 12:20:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 12:35:00+05:30,142.9,142.9,142.9,142.9,1000
2021-09-16 12:40:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 12:50:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 12:55:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 13:00:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 13:05:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 13:10:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 13:25:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 13:30:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 13:40:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 13:45:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 13:50:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 13:55:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 14:00:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 14:05:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 14:10:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 14:15:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 14:30:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 14:35:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 14:40:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 14:45:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 14:55:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 15:20:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-16 15:25:00+05:30,142.9,142.9,142.9,142.9,0
2021-09-17 09:15:00+05:30,150.0,150.0,150.0,150.0,3500
2021-09-17 09:20:00+05:30,150.0,150.0,150.0,150.0,400
2021-09-17 09:25:00+05:30,150.0,150.0,150.0,150.0,1000
2021-09-17 09:30:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 09:35:00+05:30,150.0,150.0,150.0,150.0,20
2021-09-17 09:40:00+05:30,150.0,150.0,150.0,150.0,2000
2021-09-17 09:45:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 09:50:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 09:55:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 10:00:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 10:05:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 10:10:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 10:15:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 10:20:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 10:25:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 10:30:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 10:35:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 10:40:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 10:45:00+05:30,150.0,150.0,150.0,150.0,2000
2021-09-17 10:50:00+05:30,150.0,150.0,150.0,150.0,2000
2021-09-17 10:55:00+05:30,150.0,150.0,150.0,150.0,1100
2021-09-17 11:00:00+05:30,150.0,150.0,150.0,150.0,100
2021-09-17 11:05:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 11:10:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 11:15:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 11:20:00+05:30,150.0,150.0,150.0,150.0,1000
2021-09-17 11:25:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 11:30:00+05:30,150.0,150.0,150.0,150.0,500
2021-09-17 11:35:00+05:30,150.0,150.0,150.0,150.0,250
2021-09-17 11:40:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 11:45:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 11:55:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 12:00:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 12:05:00+05:30,150.0,150.0,150.0,150.0,2000
2021-09-17 12:10:00+05:30,150.0,150.0,150.0,150.0,3000
2021-09-17 12:15:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 12:20:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 12:25:00+05:30,150.0,150.0,150.0,150.0,100
2021-09-17 12:30:00+05:30,150.0,150.0,150.0,150.0,500
2021-09-17 12:35:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 12:40:00+05:30,150.0,150.0,150.0,150.0,1000
2021-09-17 12:45:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 12:50:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 12:55:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 13:00:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 13:05:00+05:30,150.0,150.0,150.0,150.0,250
2021-09-17 13:10:00+05:30,150.0,150.0,150.0,150.0,50
2021-09-17 13:15:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 13:35:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 13:40:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 13:45:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 13:50:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 13:55:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 14:00:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 14:05:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 14:15:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 14:20:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 14:25:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 14:30:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 14:35:00+05:30,150.0,150.0,150.0,150.0,100
2021-09-17 14:40:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 14:45:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 14:50:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 14:55:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 15:00:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 15:05:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-17 15:20:00+05:30,150.0,150.0,150.0,150.0,0
2021-09-20 09:15:00+05:30,157.5,157.5,157.5,157.5,7501
2021-09-20 09:20:00+05:30,157.5,157.5,152.0,157.5,98847
2021-09-20 09:25:00+05:30,157.5,157.5,157.5,157.5,4346
2021-09-20 09:30:00+05:30,157.5,157.5,157.5,157.5,1
2021-09-20 09:35:00+05:30,157.5,157.5,157.5,157.5,200
2021-09-20 09:40:00+05:30,157.5,157.5,157.5,157.5,12
2021-09-20 09:45:00+05:30,157.5,157.5,157.5,157.5,24001
2021-09-20 09:50:00+05:30,157.5,157.5,157.5,157.5,500
2021-09-20 09:55:00+05:30,157.5,157.5,157.5,157.5,56
2021-09-20 10:00:00+05:30,157.5,157.5,157.5,157.5,0
2021-09-20 10:05:00+05:30,157.5,157.5,157.5,157.5,0
2021-09-20 10:10:00+05:30,157.5,157.5,157.5,157.5,0
2021-09-20 10:15:00+05:30,157.5,157.5,157.5,157.5,0
2021-09-20 10:20:00+05:30,157.5,157.5,157.5,157.5,0
2021-09-20 10:25:00+05:30,157.5,157.5,157.5,157.5,0
2021-09-20 10:30:00+05:30,157.5,157.5,157.5,157.5,0
2021-09-20 10:35:00+05:30,157.5,157.5,157.5,157.5,0
2021-09-20 10:40:00+05:30,157.5,157.5,157.5,157.5,0
2021-09-20 10:45:00+05:30,157.5,157.5,157.5,157.5,0
2021-09-20 10:50:00+05:30,157.5,157.5,157.5,157.5,0
2021-09-20 10:55:00+05:30,157.5,157.5,157.5,157.5,0
2021-09-20 11:00:00+05:30,157.5,157.5,157.5,157.5,0
2021-09-20 11:05:00+05:30,157.5,157.5,157.5,157.5,0
2021-09-20 11:10:00+05:30,157.5,157.5,157.5,157.5,0
2021-09-20 11:15:00+05:30,157.5,157.5,157.5,157.5,0
2021-09-20 11:20:00+05:30,157.5,157.5,157.5,157.5,0
2021-09-20 11:25:00+05:30,157.5,157.5,157.5,157.5,0
2021-09-20 11:30:00+05:30,157.5,157.5,157.5,157.5,9
2021-09-20 11:35:00+05:30,157.5,157.5,157.5,157.5,200
2021-09-20 11:40:00+05:30,157.5,157.5,157.5,157.5,0
2021-09-20 11:45:00+05:30,157.5,157.5,157.5,157.5,0
2021-09-20 11:50:00+05:30,157.5,157.5,157.5,157.5,1000
2021-09-20 11:55:00+05:30,157.5,157.5,157.5,157.5,0
2021-09-20 12:00:00+05:30,157.5,157.5,157.5,157.5,1
2021-09-20 12:05:00+05:30,157.5,157.5,157.5,157.5,0
2021-09-20 12:10:00+05:30,157.5,157.5,157.5,157.5,0
2021-09-20 12:15:00+05:30,157.5,157.5,157.5,157.5,0
2021-09-20 12:20:00+05:30,157.5,157.5,157.5,157.5,0
2021-09-20 12:25:00+05:30,157.5,157.5,157.5,157.5,0
2021-09-20 12:30:00+05:30,157.5,157.5,157.5,157.5,0
2021-09-20 12:35:00+05:30,157.5,157.5,157.5,157.5,0
2021-09-20 12:40:00+05:30,157.5,157.5,157.5,157.5,0
2021-09-20 12:45:00+05:30,157.5,157.5,157.5,157.5,1200
2021-09-20 12:50:00+05:30,157.5,157.5,157.5,157.5,0
2021-09-20 12:55:00+05:30,157.5,157.5,157.5,157.5,0
2021-09-20 13:00:00+05:30,157.5,157.5,157.5,157.5,0
2021-09-20 13:05:00+05:30,157.5,157.5,157.5,157.5,0
2021-09-20 13:10:00+05:30,157.5,157.5,157.5,157.5,0
2021-09-20 13:15:00+05:30,157.5,157.5,157.5,157.5,0
2021-09-20 13:20:00+05:30,157.5,157.5,157.5,157.5,0
2021-09-20 13:30:00+05:30,157.5,157.5,157.5,157.5,0
2021-09-20 13:35:00+05:30,157.5,157.5,157.5,157.5,0
2021-09-20 13:40:00+05:30,157.5,157.5,157.5,157.5,0
2021-09-20 13:45:00+05:30,157.5,157.5,157.5,157.5,1
2021-09-20 13:50:00+05:30,157.5,157.5,157.5,157.5,0
2021-09-20 13:55:00+05:30,157.5,157.5,157.5,157.5,0
2021-09-20 14:00:00+05:30,157.5,157.5,157.5,157.5,95077
2021-09-20 14:05:00+05:30,157.5,157.5,153.75,155.0,44527
2021-09-20 14:10:00+05:30,157.5,157.5,155.0,157.5,13700
2021-09-20 14:15:00+05:30,157.5,157.5,157.5,157.5,650
2021-09-20 14:20:00+05:30,157.5,157.5,157.5,157.5,0
2021-09-20 14:25:00+05:30,157.5,157.5,157.5,157.5,0
2021-09-20 14:30:00+05:30,157.5,157.5,157.5,157.5,100
2021-09-20 14:35:00+05:30,157.5,157.5,157.5,157.5,1100
2021-09-20 14:40:00+05:30,157.5,157.5,157.5,157.5,151
2021-09-20 14:45:00+05:30,157.5,157.5,157.5,157.5,2001
2021-09-20 14:50:00+05:30,157.5,157.5,157.5,157.5,0
2021-09-20 14:55:00+05:30,157.5,157.5,157.5,157.5,700
2021-09-20 15:00:00+05:30,157.5,157.5,157.5,157.5,1100
2021-09-20 15:05:00+05:30,157.5,157.5,157.5,157.5,65
2021-09-20 15:10:00+05:30,157.5,157.5,157.5,157.5,100
2021-09-20 15:15:00+05:30,157.5,157.5,157.5,157.5,9998
2021-09-20 15:20:00+05:30,157.5,157.5,155.0,157.0,6909
2021-09-20 15:25:00+05:30,157.0,157.5,156.3,157.5,4818
2021-09-21 09:15:00+05:30,162.9,163.95,149.35,154.95,19654
2021-09-21 09:20:00+05:30,154.95,159.8,149.35,149.35,10739
2021-09-21 09:25:00+05:30,149.35,149.35,149.35,149.35,2236
2021-09-21 09:30:00+05:30,149.35,149.35,149.35,149.35,196
2021-09-21 09:35:00+05:30,149.35,149.35,149.35,149.35,579
2021-09-21 09:40:00+05:30,149.35,149.35,149.35,149.35,165
2021-09-21 09:45:00+05:30,149.35,149.35,149.35,149.35,20
2021-09-21 09:50:00+05:30,149.35,149.35,149.35,149.35,23
2021-09-21 09:55:00+05:30,149.35,149.35,149.35,149.35,450
2021-09-21 10:00:00+05:30,149.35,149.35,149.35,149.35,239
2021-09-21 10:05:00+05:30,149.35,149.35,149.35,149.35,0
2021-09-21 10:10:00+05:30,149.35,149.35,149.35,149.35,103
2021-09-21 10:15:00+05:30,149.35,149.35,149.35,149.35,1159
2021-09-21 10:20:00+05:30,149.35,149.35,149.35,149.35,112
2021-09-21 10:25:00+05:30,149.35,149.35,149.35,149.35,3011
2021-09-21 10:30:00+05:30,149.35,149.35,149.35,149.35,495
2021-09-21 10:35:00+05:30,149.35,149.35,149.35,149.35,65
2021-09-21 10:40:00+05:30,149.35,149.35,149.35,149.35,0
2021-09-21 10:45:00+05:30,149.35,149.35,149.35,149.35,201
2021-09-21 10:50:00+05:30,149.35,149.35,149.35,149.35,5
2021-09-21 10:55:00+05:30,149.35,149.35,149.35,149.35,1445
2021-09-21 11:00:00+05:30,149.35,149.35,149.35,149.35,115
2021-09-21 11:05:00+05:30,149.35,149.35,149.35,149.35,2020
