date,open,high,low,close,volume
2022-04-21 09:15:00+05:30,463.9,464.0,450.0,457.95,7440
2022-04-21 09:20:00+05:30,456.4,459.95,452.55,455.95,4638
2022-04-21 09:25:00+05:30,455.95,456.9,450.0,454.05,5558
2022-04-21 09:30:00+05:30,454.05,454.05,445.3,447.4,938
2022-04-21 09:35:00+05:30,447.4,447.4,435.1,441.0,3729
2022-04-21 09:40:00+05:30,441.0,443.6,441.0,442.5,467
2022-04-21 09:45:00+05:30,442.5,444.0,442.5,444.0,115
2022-04-21 09:50:00+05:30,444.0,455.0,442.6,444.0,3225
2022-04-21 09:55:00+05:30,444.0,447.7,444.0,447.7,554
2022-04-21 10:00:00+05:30,447.7,448.3,445.05,448.3,1162
2022-04-21 10:05:00+05:30,448.3,449.8,444.1,449.8,818
2022-04-21 10:10:00+05:30,449.8,451.9,446.0,449.05,917
2022-04-21 10:15:00+05:30,449.05,450.0,446.75,450.0,415
2022-04-21 10:20:00+05:30,450.0,450.0,445.7,450.0,726
2022-04-21 10:25:00+05:30,450.0,450.05,447.15,447.15,763
2022-04-21 10:30:00+05:30,449.95,449.95,446.4,449.95,81
2022-04-21 10:35:00+05:30,449.95,450.0,449.9,450.0,200
2022-04-21 10:40:00+05:30,450.0,450.0,447.55,448.6,108
2022-04-21 10:45:00+05:30,448.6,449.95,447.45,449.5,205
2022-04-21 10:50:00+05:30,449.5,449.5,447.6,449.5,73
2022-04-21 10:55:00+05:30,449.5,450.8,449.5,450.8,346
2022-04-21 11:00:00+05:30,450.8,453.95,450.8,453.95,309
2022-04-21 11:05:00+05:30,453.95,453.95,453.0,453.5,32
2022-04-21 11:10:00+05:30,453.5,453.5,446.9,448.0,718
2022-04-21 11:15:00+05:30,448.0,448.0,445.7,447.9,397
2022-04-21 11:20:00+05:30,447.9,447.9,446.05,447.9,32
2022-04-21 11:25:00+05:30,447.9,447.9,446.35,446.35,56
2022-04-21 11:30:00+05:30,446.35,447.05,446.3,447.05,130
2022-04-21 11:35:00+05:30,447.1,448.0,447.1,447.95,138
2022-04-21 11:40:00+05:30,447.95,448.0,447.95,447.95,174
2022-04-21 11:45:00+05:30,447.95,447.95,447.95,447.95,50
