date,open,high,low,close,volume
2017-07-27 15:25:00+05:30,22.0,22.0,22.0,22.0,100
2017-07-28 11:05:00+05:30,22.8,22.8,22.8,22.8,5
2017-07-28 11:10:00+05:30,22.8,22.8,21.0,21.0,25
2017-07-28 11:15:00+05:30,21.0,21.0,21.0,21.0,0
2017-07-28 11:20:00+05:30,21.0,21.0,21.0,21.0,0
2017-07-28 11:25:00+05:30,21.0,21.0,21.0,21.0,0
2017-07-28 11:30:00+05:30,21.0,21.0,21.0,21.0,0
2017-07-28 11:35:00+05:30,21.0,21.0,21.0,21.0,0
2017-07-28 11:40:00+05:30,21.0,21.0,21.0,21.0,0
2017-07-28 11:45:00+05:30,21.0,21.0,21.0,21.0,0
2017-07-28 11:50:00+05:30,21.0,21.0,21.0,21.0,0
2017-07-28 11:55:00+05:30,21.0,21.0,21.0,21.0,100
2017-07-28 12:00:00+05:30,21.0,21.0,21.0,21.0,0
2017-07-28 12:05:00+05:30,21.0,21.0,21.0,21.0,0
2017-07-28 12:10:00+05:30,21.0,21.0,21.0,21.0,0
2017-07-28 12:15:00+05:30,21.0,21.0,21.0,21.0,0
2017-07-28 12:20:00+05:30,21.0,21.0,21.0,21.0,0
2017-07-28 12:25:00+05:30,21.0,23.0,21.0,23.0,537
2017-07-28 12:30:00+05:30,23.0,23.0,23.0,23.0,0
2017-07-28 12:35:00+05:30,23.0,23.0,20.9,20.9,63
2017-07-28 12:40:00+05:30,20.9,20.9,20.9,20.9,0
2017-07-28 12:45:00+05:30,20.9,20.9,20.9,20.9,0
2017-07-28 12:50:00+05:30,20.9,20.9,20.9,20.9,0
2017-07-28 12:55:00+05:30,20.9,20.9,20.9,20.9,0
2017-07-28 13:00:00+05:30,20.9,20.9,20.9,20.9,0
2017-07-28 13:05:00+05:30,20.9,20.9,20.9,20.9,0
2017-07-28 13:10:00+05:30,20.9,20.9,20.9,20.9,0
2017-07-28 13:15:00+05:30,20.9,20.9,20.9,20.9,0
2017-07-28 13:20:00+05:30,20.9,20.9,20.9,20.9,0
2017-07-28 13:25:00+05:30,20.9,20.9,20.9,20.9,0
2017-07-28 13:30:00+05:30,20.9,20.9,20.9,20.9,0
2017-07-28 13:35:00+05:30,20.9,20.9,20.9,20.9,0
2017-07-28 13:40:00+05:30,20.9,20.9,20.9,20.9,0
2017-07-28 13:45:00+05:30,20.9,20.9,20.9,20.9,0
2017-07-28 13:50:00+05:30,20.9,20.9,20.9,20.9,0
2017-07-28 13:55:00+05:30,20.9,20.9,20.9,20.9,0
2017-07-28 14:00:00+05:30,20.9,20.9,20.9,20.9,0
2017-07-28 14:05:00+05:30,20.9,20.9,20.9,20.9,0
2017-07-28 14:10:00+05:30,20.9,20.9,20.9,20.9,0
2017-07-28 14:15:00+05:30,20.9,23.0,20.9,23.0,25
2017-07-28 14:20:00+05:30,23.0,23.0,23.0,23.0,0
2017-07-28 14:25:00+05:30,23.0,23.0,23.0,23.0,0
2017-07-28 14:30:00+05:30,23.0,23.0,23.0,23.0,0
2017-07-28 14:35:00+05:30,23.0,23.0,23.0,23.0,0
2017-07-28 14:40:00+05:30,23.0,23.0,23.0,23.0,0
2017-07-28 14:45:00+05:30,23.0,23.0,23.0,23.0,0
2017-07-28 14:50:00+05:30,23.0,23.0,23.0,23.0,0
2017-07-28 14:55:00+05:30,23.0,23.0,23.0,23.0,0
2017-07-28 15:00:00+05:30,23.0,23.0,23.0,23.0,0
2017-07-28 15:05:00+05:30,23.0,23.0,23.0,23.0,0
2017-07-28 15:10:00+05:30,23.0,23.0,23.0,23.0,0
2017-07-28 15:15:00+05:30,23.0,23.0,23.0,23.0,0
2017-07-28 15:20:00+05:30,23.0,23.0,23.0,23.0,0
2017-07-28 15:25:00+05:30,23.0,23.0,23.0,23.0,200
2017-07-31 10:15:00+05:30,22.0,22.0,22.0,22.0,100
2017-07-31 10:20:00+05:30,22.0,22.0,22.0,22.0,0
2017-07-31 10:25:00+05:30,22.0,22.0,22.0,22.0,0
2017-07-31 10:30:00+05:30,22.0,22.0,22.0,22.0,0
2017-07-31 10:35:00+05:30,22.0,22.0,22.0,22.0,0
2017-07-31 10:40:00+05:30,22.0,22.0,22.0,22.0,0
2017-07-31 10:45:00+05:30,22.0,22.0,22.0,22.0,0
2017-07-31 10:50:00+05:30,22.0,22.0,22.0,22.0,0
2017-07-31 10:55:00+05:30,22.0,22.0,22.0,22.0,0
2017-07-31 11:00:00+05:30,22.0,22.0,22.0,22.0,0
2017-07-31 11:05:00+05:30,22.0,22.0,22.0,22.0,0
2017-07-31 11:10:00+05:30,22.0,22.0,22.0,22.0,0
2017-07-31 11:15:00+05:30,22.0,22.0,22.0,22.0,0
2017-07-31 11:20:00+05:30,22.0,22.0,22.0,22.0,0
2017-07-31 11:25:00+05:30,22.0,22.0,22.0,22.0,0
2017-07-31 11:30:00+05:30,22.0,22.0,22.0,22.0,0
2017-07-31 11:35:00+05:30,22.0,22.0,22.0,22.0,0
2017-07-31 11:40:00+05:30,22.0,22.0,22.0,22.0,0
2017-07-31 11:45:00+05:30,22.0,22.0,22.0,22.0,300
2017-07-31 11:50:00+05:30,22.0,22.0,22.0,22.0,0
2017-07-31 11:55:00+05:30,22.0,22.0,22.0,22.0,0
2017-07-31 12:00:00+05:30,22.0,22.0,22.0,22.0,0
2017-07-31 12:05:00+05:30,22.0,22.0,22.0,22.0,0
2017-07-31 12:10:00+05:30,22.0,22.0,22.0,22.0,0
2017-07-31 12:15:00+05:30,22.0,22.0,22.0,22.0,0
2017-07-31 12:20:00+05:30,22.0,22.9,22.0,22.9,100
2017-07-31 12:25:00+05:30,22.9,22.9,22.9,22.9,0
2017-07-31 12:30:00+05:30,22.9,22.9,22.9,22.9,0
2017-07-31 12:35:00+05:30,22.9,22.9,22.9,22.9,0
2017-07-31 12:40:00+05:30,22.9,22.9,22.9,22.9,0
2017-07-31 12:45:00+05:30,22.9,22.9,22.9,22.9,0
2017-07-31 12:50:00+05:30,22.9,22.9,22.9,22.9,0
2017-07-31 12:55:00+05:30,22.9,22.9,22.9,22.9,0
2017-07-31 13:00:00+05:30,22.9,22.9,22.9,22.9,0
2017-07-31 13:05:00+05:30,22.9,22.9,22.9,22.9,0
2017-07-31 13:10:00+05:30,22.9,22.9,22.9,22.9,0
2017-07-31 13:15:00+05:30,22.9,22.9,22.9,22.9,0
2017-07-31 13:20:00+05:30,22.9,22.9,22.9,22.9,0
2017-07-31 13:25:00+05:30,22.9,22.9,22.9,22.9,0
2017-07-31 13:30:00+05:30,22.9,22.9,22.9,22.9,0
2017-07-31 13:35:00+05:30,22.9,22.95,22.9,22.95,1000
2017-07-31 13:40:00+05:30,22.95,22.95,22.95,22.95,0
2017-07-31 13:45:00+05:30,22.95,22.95,22.95,22.95,0
2017-07-31 13:50:00+05:30,22.95,22.95,22.95,22.95,0
2017-07-31 13:55:00+05:30,22.95,22.95,22.95,22.95,0
2017-07-31 14:00:00+05:30,22.95,22.95,22.95,22.95,0
2017-07-31 14:05:00+05:30,22.95,22.95,22.95,22.95,0
2017-07-31 14:10:00+05:30,22.95,22.95,22.95,22.95,0
2017-07-31 14:15:00+05:30,22.95,22.95,22.95,22.95,0
2017-07-31 14:20:00+05:30,22.95,22.95,22.95,22.95,0
2017-07-31 14:25:00+05:30,22.95,22.95,22.95,22.95,0
2017-07-31 14:30:00+05:30,22.95,22.95,22.95,22.95,0
2017-07-31 14:35:00+05:30,22.95,22.95,22.95,22.95,0
2017-07-31 14:40:00+05:30,22.95,22.95,22.95,22.95,0
2017-07-31 14:45:00+05:30,22.95,22.95,22.95,22.95,0
2017-07-31 14:50:00+05:30,22.95,22.95,22.95,22.95,0
2017-07-31 14:55:00+05:30,22.95,22.95,22.95,22.95,0
2017-07-31 15:00:00+05:30,22.95,22.95,22.95,22.95,0
2017-07-31 15:05:00+05:30,22.95,22.95,22.95,22.95,0
2017-07-31 15:10:00+05:30,22.95,22.95,22.95,22.95,0
2017-07-31 15:15:00+05:30,22.95,22.95,22.95,22.95,0
2017-07-31 15:20:00+05:30,22.95,22.95,22.75,22.75,22
2017-07-31 15:25:00+05:30,22.75,22.75,22.75,22.75,0
2017-08-01 09:45:00+05:30,22.0,22.0,22.0,22.0,25
2017-08-01 09:50:00+05:30,22.0,22.0,22.0,22.0,0
2017-08-01 09:55:00+05:30,22.0,22.0,22.0,22.0,0
2017-08-01 10:00:00+05:30,22.0,22.0,22.0,22.0,0
2017-08-01 10:05:00+05:30,22.0,22.0,22.0,22.0,0
2017-08-01 10:10:00+05:30,22.0,22.0,22.0,22.0,0
2017-08-01 10:15:00+05:30,22.0,22.0,22.0,22.0,0
2017-08-01 10:20:00+05:30,22.0,22.0,22.0,22.0,0
2017-08-01 10:25:00+05:30,22.0,22.0,22.0,22.0,0
2017-08-01 10:30:00+05:30,22.0,22.0,22.0,22.0,0
2017-08-01 10:35:00+05:30,22.0,22.0,22.0,22.0,0
2017-08-01 10:40:00+05:30,22.0,22.0,22.0,22.0,0
2017-08-01 10:45:00+05:30,22.0,22.0,22.0,22.0,0
2017-08-01 10:50:00+05:30,22.0,22.0,22.0,22.0,0
2017-08-01 10:55:00+05:30,22.0,22.0,22.0,22.0,0
2017-08-01 11:00:00+05:30,22.0,22.0,22.0,22.0,5
2017-08-01 11:05:00+05:30,22.0,22.0,22.0,22.0,0
2017-08-01 11:10:00+05:30,22.0,22.0,22.0,22.0,1
2017-08-01 11:15:00+05:30,22.0,22.0,22.0,22.0,0
2017-08-01 11:20:00+05:30,22.0,22.0,22.0,22.0,0
2017-08-01 11:25:00+05:30,22.0,22.0,22.0,22.0,0
2017-08-01 11:30:00+05:30,22.0,22.0,22.0,22.0,0
2017-08-01 11:35:00+05:30,22.0,22.0,22.0,22.0,0
2017-08-01 11:40:00+05:30,22.0,22.0,22.0,22.0,0
2017-08-01 11:45:00+05:30,22.0,22.0,22.0,22.0,0
