date,open,high,low,close,volume
2021-03-22 09:25:00+05:30,43.55,43.55,43.55,43.55,0
2021-03-22 09:30:00+05:30,43.55,43.55,43.55,43.55,0
2021-03-22 09:35:00+05:30,43.55,43.55,43.55,43.55,0
2021-03-22 09:40:00+05:30,43.55,43.55,43.55,43.55,0
2021-03-22 09:45:00+05:30,43.55,43.55,43.55,43.55,0
2021-03-22 09:50:00+05:30,43.55,43.55,43.55,43.55,0
2021-03-22 09:55:00+05:30,43.55,43.55,43.55,43.55,0
2021-03-22 10:00:00+05:30,43.55,43.55,43.55,43.55,0
2021-03-22 10:10:00+05:30,43.55,43.55,43.55,43.55,0
2021-03-22 10:15:00+05:30,43.55,43.55,43.55,43.55,0
2021-03-22 10:20:00+05:30,43.55,43.55,43.55,43.55,0
2021-03-22 10:40:00+05:30,43.55,43.55,43.55,43.55,0
2021-03-22 10:45:00+05:30,43.55,43.55,43.55,43.55,0
2021-03-22 10:50:00+05:30,43.55,43.55,43.55,43.55,0
2021-03-22 11:00:00+05:30,43.55,43.55,43.55,43.55,0
2021-03-22 11:10:00+05:30,43.55,43.55,43.55,43.55,0
2021-03-22 11:20:00+05:30,43.55,43.55,43.55,43.55,0
2021-03-22 11:25:00+05:30,43.55,43.55,43.55,43.55,0
2021-03-22 11:35:00+05:30,43.55,43.55,43.55,43.55,0
2021-03-22 11:40:00+05:30,43.55,43.55,43.55,43.55,0
2021-03-22 11:45:00+05:30,43.55,43.55,43.55,43.55,0
2021-03-22 12:00:00+05:30,43.55,43.55,43.55,43.55,0
2021-03-22 12:20:00+05:30,43.55,43.55,43.55,43.55,0
2021-03-22 12:40:00+05:30,43.55,43.55,43.55,43.55,0
2021-03-22 12:45:00+05:30,43.55,43.55,43.55,43.55,0
2021-03-22 12:55:00+05:30,43.55,43.55,43.55,43.55,0
2021-03-22 13:00:00+05:30,43.55,43.55,43.55,43.55,0
2021-03-22 14:10:00+05:30,43.55,43.55,43.55,43.55,0
2021-03-22 14:20:00+05:30,43.55,43.55,43.55,43.55,0
2021-03-22 14:25:00+05:30,43.55,43.55,43.55,43.55,0
2021-03-22 14:45:00+05:30,43.55,43.55,43.55,43.55,0
2021-03-22 14:50:00+05:30,43.55,43.55,43.55,43.55,0
2021-03-22 15:00:00+05:30,43.55,43.55,43.55,43.55,0
