date,open,high,low,close,volume
2017-08-02 09:45:00+05:30,336.0,336.0,336.0,336.0,1
2017-08-02 09:50:00+05:30,336.0,336.0,336.0,336.0,0
2017-08-02 09:55:00+05:30,336.0,336.0,334.95,334.95,1
2017-08-02 10:00:00+05:30,334.95,334.95,334.95,334.95,0
2017-08-02 10:05:00+05:30,334.95,334.95,334.95,334.95,0
2017-08-02 10:10:00+05:30,334.95,334.95,334.95,334.95,0
2017-08-02 10:15:00+05:30,334.95,334.95,334.95,334.95,0
2017-08-02 10:20:00+05:30,334.95,334.95,334.95,334.95,0
2017-08-02 10:25:00+05:30,334.95,334.95,333.95,333.95,20
2017-08-02 10:30:00+05:30,333.95,333.95,333.95,333.95,0
2017-08-02 10:35:00+05:30,333.95,333.95,333.95,333.95,0
2017-08-02 10:40:00+05:30,333.95,333.95,333.95,333.95,0
2017-08-02 10:45:00+05:30,333.95,333.95,333.95,333.95,0
2017-08-02 10:50:00+05:30,333.95,333.95,333.95,333.95,0
2017-08-02 10:55:00+05:30,333.95,333.95,333.95,333.95,0
2017-08-02 11:00:00+05:30,333.95,333.95,333.95,333.95,0
2017-08-02 11:05:00+05:30,333.95,333.95,333.95,333.95,0
2017-08-02 11:10:00+05:30,333.95,333.95,333.95,333.95,0
2017-08-02 11:15:00+05:30,333.95,333.95,333.95,333.95,0
2017-08-02 11:20:00+05:30,333.95,333.95,333.95,333.95,0
2017-08-02 11:25:00+05:30,333.95,333.95,333.95,333.95,0
2017-08-02 11:30:00+05:30,333.95,333.95,333.95,333.95,0
2017-08-02 11:35:00+05:30,333.95,333.95,333.95,333.95,0
2017-08-02 11:40:00+05:30,333.95,333.95,333.95,333.95,0
2017-08-02 11:45:00+05:30,333.95,333.95,333.95,333.95,0
2017-08-02 11:50:00+05:30,333.95,333.95,333.95,333.95,0
2017-08-02 11:55:00+05:30,333.95,333.95,333.95,333.95,0
2017-08-02 12:00:00+05:30,333.95,333.95,333.95,333.95,0
2017-08-02 12:05:00+05:30,333.95,333.95,333.95,333.95,0
2017-08-02 12:10:00+05:30,333.95,333.95,333.95,333.95,0
