date,open,high,low,close,volume
2021-07-28 09:15:00+05:30,182.95,200.0,150.55,177.35,18500
2021-07-28 09:20:00+05:30,178.0,180.05,177.95,179.0,3884
2021-07-28 09:25:00+05:30,179.0,185.5,178.35,185.0,2562
2021-07-28 09:30:00+05:30,185.5,190.0,185.5,189.95,5721
2021-07-28 09:35:00+05:30,190.0,192.65,187.5,189.95,12922
2021-07-28 09:40:00+05:30,189.95,190.95,189.0,189.75,1440
2021-07-28 09:45:00+05:30,189.75,190.7,189.3,189.85,1247
2021-07-28 09:50:00+05:30,189.85,191.0,189.85,191.0,2571
2021-07-28 09:55:00+05:30,191.0,191.0,181.5,184.2,1856
2021-07-28 10:00:00+05:30,184.2,184.2,180.0,182.4,6579
2021-07-28 10:05:00+05:30,182.4,184.9,182.0,184.65,2338
2021-07-28 10:10:00+05:30,184.65,184.65,184.6,184.6,85
2021-07-28 10:15:00+05:30,184.6,184.85,184.6,184.85,183
2021-07-28 10:20:00+05:30,184.85,184.95,184.0,184.0,376
2021-07-28 10:25:00+05:30,184.0,185.0,181.0,182.25,2154
2021-07-28 10:30:00+05:30,182.25,184.45,172.1,178.05,3693
2021-07-28 10:35:00+05:30,178.05,178.5,176.9,176.9,768
2021-07-28 10:40:00+05:30,176.9,180.5,176.35,178.1,5209
2021-07-28 10:45:00+05:30,178.1,178.1,174.05,175.0,1821
2021-07-28 10:50:00+05:30,175.0,177.0,174.1,176.8,689
2021-07-28 10:55:00+05:30,176.8,177.0,176.8,176.95,685
2021-07-28 11:00:00+05:30,176.95,179.2,176.95,179.2,529
2021-07-28 11:05:00+05:30,179.2,179.2,177.4,177.4,55
2021-07-28 11:10:00+05:30,177.4,177.4,177.4,177.4,0
2021-07-28 11:15:00+05:30,177.05,179.0,177.05,177.5,85
2021-07-28 11:20:00+05:30,177.5,178.6,177.5,178.0,42
2021-07-28 11:25:00+05:30,179.0,179.6,177.5,177.55,198
2021-07-28 11:30:00+05:30,177.55,179.2,177.55,177.55,5
2021-07-28 11:35:00+05:30,178.9,178.9,178.9,178.9,1
2021-07-28 11:40:00+05:30,178.9,178.9,178.9,178.9,0
2021-07-28 11:45:00+05:30,178.9,178.9,178.65,178.65,2
2021-07-28 11:50:00+05:30,178.65,179.5,177.6,177.6,466
2021-07-28 11:55:00+05:30,177.6,179.55,177.6,179.55,105
2021-07-28 12:00:00+05:30,179.55,179.55,177.6,177.8,179
2021-07-28 12:05:00+05:30,177.8,179.8,177.8,179.8,522
2021-07-28 12:15:00+05:30,179.8,179.8,179.8,179.8,15
2021-07-28 12:20:00+05:30,179.8,179.8,178.35,179.5,221
2021-07-28 12:25:00+05:30,179.5,180.0,179.1,179.9,6161
2021-07-28 12:30:00+05:30,179.9,180.0,179.9,180.0,1072
