date,open,high,low,close,volume
2021-12-30 09:15:00+05:30,36.85,36.85,36.0,36.0,45
2021-12-30 09:20:00+05:30,36.0,36.0,36.0,36.0,0
2021-12-30 09:25:00+05:30,36.0,36.0,36.0,36.0,105
2021-12-30 09:30:00+05:30,36.0,36.4,34.5,36.4,6050
2021-12-30 09:35:00+05:30,36.4,36.4,36.4,36.4,15
2021-12-30 09:40:00+05:30,36.35,36.55,35.05,36.25,604
2021-12-30 09:45:00+05:30,36.25,36.25,34.3,34.3,2992
2021-12-30 09:50:00+05:30,34.3,34.3,34.3,34.3,0
2021-12-30 09:55:00+05:30,35.95,35.95,34.4,35.35,76
2021-12-30 10:00:00+05:30,35.35,35.35,35.05,35.05,10
2021-12-30 10:05:00+05:30,35.05,35.05,34.3,34.4,217
2021-12-30 10:10:00+05:30,34.4,35.45,34.3,34.3,1052
2021-12-30 10:15:00+05:30,34.3,34.3,34.3,34.3,5
2021-12-30 10:20:00+05:30,34.3,34.3,34.3,34.3,510
2021-12-30 10:25:00+05:30,34.3,34.3,34.3,34.3,0
2021-12-30 10:30:00+05:30,34.3,34.3,34.3,34.3,100
2021-12-30 10:40:00+05:30,34.3,34.3,34.3,34.3,5
2021-12-30 10:50:00+05:30,34.3,34.3,34.3,34.3,700
2021-12-30 10:55:00+05:30,34.3,34.3,34.3,34.3,100
2021-12-30 11:00:00+05:30,34.3,34.3,34.3,34.3,1
2021-12-30 11:15:00+05:30,34.3,34.3,34.3,34.3,2
2021-12-30 11:20:00+05:30,34.3,34.3,34.3,34.3,1
2021-12-30 11:40:00+05:30,34.3,34.3,34.3,34.3,2010
2021-12-30 12:05:00+05:30,34.3,34.3,34.3,34.3,5
2021-12-30 12:15:00+05:30,34.3,34.3,34.3,34.3,5
2021-12-30 12:50:00+05:30,34.3,34.3,34.3,34.3,1
2021-12-30 13:00:00+05:30,34.3,34.3,34.3,34.3,1
2021-12-30 13:05:00+05:30,34.3,34.3,34.3,34.3,11
2021-12-30 13:10:00+05:30,34.3,34.3,34.3,34.3,30
2021-12-30 13:20:00+05:30,34.3,34.3,34.3,34.3,106
2021-12-30 13:30:00+05:30,34.3,34.3,34.3,34.3,126
2021-12-30 13:35:00+05:30,34.3,34.3,34.3,34.3,185
2021-12-30 13:55:00+05:30,34.3,34.3,34.3,34.3,1
2021-12-30 14:15:00+05:30,34.3,34.3,34.3,34.3,26
2021-12-30 14:30:00+05:30,34.3,34.3,34.3,34.3,150
2021-12-30 14:35:00+05:30,34.3,34.3,34.3,34.3,181
2021-12-30 14:40:00+05:30,34.3,34.3,34.3,34.3,1
2021-12-30 15:00:00+05:30,34.3,34.3,34.3,34.3,0
2021-12-30 15:05:00+05:30,34.3,34.3,34.3,34.3,0
2021-12-30 15:25:00+05:30,34.3,34.3,34.3,34.3,0
2021-12-31 09:15:00+05:30,32.6,32.6,32.6,32.6,1436
2021-12-31 09:20:00+05:30,32.6,32.6,32.6,32.6,1129
2021-12-31 09:25:00+05:30,32.6,34.85,32.6,34.45,198
2021-12-31 09:30:00+05:30,34.45,34.45,34.45,34.45,0
2021-12-31 09:35:00+05:30,34.45,34.45,33.5,34.4,601
2021-12-31 09:40:00+05:30,34.4,34.45,33.2,34.0,1076
2021-12-31 09:45:00+05:30,34.0,34.4,33.1,33.6,380
2021-12-31 09:50:00+05:30,33.6,33.95,33.6,33.95,7
2021-12-31 09:55:00+05:30,33.9,33.9,32.6,32.6,3450
2021-12-31 10:00:00+05:30,32.6,33.35,32.6,33.35,5600
2021-12-31 10:05:00+05:30,33.35,33.7,33.35,33.7,108
2021-12-31 10:10:00+05:30,33.7,33.7,32.6,32.6,1008
2021-12-31 10:15:00+05:30,32.6,32.6,32.6,32.6,50
2021-12-31 10:20:00+05:30,32.6,32.6,32.6,32.6,175
2021-12-31 10:25:00+05:30,32.6,33.8,32.6,33.8,201
2021-12-31 10:30:00+05:30,33.8,33.8,33.8,33.8,0
2021-12-31 10:35:00+05:30,33.8,33.8,32.65,32.65,10
2021-12-31 10:40:00+05:30,32.65,32.65,32.65,32.65,0
2021-12-31 10:50:00+05:30,32.65,32.65,32.65,32.65,0
2021-12-31 10:55:00+05:30,32.65,32.65,32.65,32.65,125
2021-12-31 11:00:00+05:30,32.65,32.65,32.65,32.65,0
2021-12-31 11:05:00+05:30,32.65,33.6,32.65,33.6,100
2021-12-31 11:10:00+05:30,33.6,33.6,33.6,33.6,0
2021-12-31 11:15:00+05:30,33.6,33.6,32.7,32.7,100
2021-12-31 11:20:00+05:30,32.7,32.7,32.7,32.7,0
2021-12-31 11:25:00+05:30,32.7,32.7,32.7,32.7,0
2021-12-31 11:30:00+05:30,33.0,33.85,33.0,33.85,512
2021-12-31 11:35:00+05:30,33.85,33.85,32.65,32.65,402
2021-12-31 11:40:00+05:30,32.6,32.6,32.6,32.6,3
2021-12-31 11:45:00+05:30,32.6,33.85,32.6,33.85,306
2021-12-31 11:50:00+05:30,33.05,33.8,33.05,33.8,397
2021-12-31 11:55:00+05:30,33.8,35.5,33.8,35.5,4305
2021-12-31 12:00:00+05:30,35.5,35.5,34.0,34.0,2
2021-12-31 12:05:00+05:30,34.0,35.45,34.0,35.45,200
2021-12-31 12:10:00+05:30,35.45,35.45,35.45,35.45,0
2021-12-31 12:15:00+05:30,35.45,35.45,35.45,35.45,0
2021-12-31 12:20:00+05:30,35.45,35.45,33.2,33.2,2003
2021-12-31 12:25:00+05:30,33.2,33.2,33.2,33.2,0
2021-12-31 12:30:00+05:30,33.2,33.2,33.2,33.2,0
2021-12-31 12:35:00+05:30,33.2,33.5,33.2,33.5,404
2021-12-31 12:40:00+05:30,33.5,33.5,33.15,33.5,518
2021-12-31 12:45:00+05:30,33.5,33.5,32.75,33.5,101
2021-12-31 12:50:00+05:30,33.5,33.5,33.5,33.5,0
2021-12-31 13:00:00+05:30,33.5,33.5,32.9,32.9,20
2021-12-31 13:05:00+05:30,32.9,32.9,32.6,32.6,8025
2021-12-31 13:10:00+05:30,32.6,32.6,32.6,32.6,43
2021-12-31 13:15:00+05:30,32.6,33.0,32.6,33.0,444
2021-12-31 13:20:00+05:30,33.5,33.5,33.0,33.45,105
2021-12-31 13:25:00+05:30,32.95,32.95,32.6,32.6,852
2021-12-31 13:30:00+05:30,32.6,32.95,32.6,32.95,51
2021-12-31 13:35:00+05:30,32.6,32.95,32.6,32.9,274
2021-12-31 13:40:00+05:30,32.9,33.45,32.9,33.45,201
2021-12-31 13:45:00+05:30,33.45,33.45,33.45,33.45,0
2021-12-31 13:50:00+05:30,33.0,33.0,33.0,33.0,500
2021-12-31 13:55:00+05:30,33.0,33.0,33.0,33.0,100
2021-12-31 14:05:00+05:30,32.65,33.0,32.65,33.0,81
2021-12-31 14:15:00+05:30,33.0,33.0,32.6,32.6,4
2021-12-31 14:20:00+05:30,32.6,32.6,32.6,32.6,2174
2021-12-31 14:25:00+05:30,32.6,32.6,32.6,32.6,0
2021-12-31 14:30:00+05:30,32.6,32.6,32.6,32.6,10
2021-12-31 14:35:00+05:30,32.6,32.6,32.6,32.6,810
2021-12-31 14:40:00+05:30,32.6,33.0,32.6,32.8,205
2021-12-31 14:45:00+05:30,32.8,32.8,32.6,32.6,6
