date,open,high,low,close,volume
2016-09-15 09:40:00+05:30,100.8,100.8,100.8,100.8,275
2016-09-15 09:45:00+05:30,100.8,100.8,100.8,100.8,0
2016-09-15 09:50:00+05:30,100.8,100.8,100.8,100.8,0
2016-09-15 09:55:00+05:30,100.8,100.8,100.8,100.8,0
2016-09-15 10:00:00+05:30,100.8,100.8,95.8,96.1,826
2016-09-15 10:05:00+05:30,96.1,96.85,95.8,95.8,910
2016-09-15 10:10:00+05:30,95.8,95.8,95.8,95.8,12
2016-09-15 10:15:00+05:30,95.8,95.9,95.8,95.8,40
2016-09-15 10:20:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 10:25:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 10:30:00+05:30,95.8,101.0,95.8,95.8,210
2016-09-15 10:35:00+05:30,95.8,95.85,95.8,95.85,100
2016-09-15 10:40:00+05:30,95.85,95.85,95.85,95.85,0
2016-09-15 10:45:00+05:30,95.85,95.85,95.85,95.85,0
2016-09-15 10:50:00+05:30,95.85,95.85,95.8,95.8,461
2016-09-15 10:55:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 11:00:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 11:05:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 11:10:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 11:15:00+05:30,95.8,95.8,95.8,95.8,10
2016-09-15 11:20:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 11:25:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 11:30:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 11:35:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 11:40:00+05:30,95.8,95.8,95.8,95.8,1
2016-09-15 11:45:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 11:50:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 11:55:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 12:00:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 12:05:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 12:10:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 12:15:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 12:20:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 12:25:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 12:30:00+05:30,95.8,96.0,95.8,96.0,10
2016-09-15 12:35:00+05:30,96.0,96.0,96.0,96.0,0
2016-09-15 12:40:00+05:30,96.0,96.0,96.0,96.0,10
2016-09-15 12:45:00+05:30,96.0,96.0,96.0,96.0,0
2016-09-15 12:50:00+05:30,96.0,96.0,96.0,96.0,0
2016-09-15 12:55:00+05:30,96.0,96.0,95.8,95.8,20
2016-09-15 13:00:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 13:05:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 13:10:00+05:30,95.8,95.8,95.8,95.8,5
2016-09-15 13:15:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 13:20:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 13:25:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 13:30:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 13:35:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 13:40:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 13:45:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 13:50:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 13:55:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 14:00:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 14:05:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 14:10:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 14:15:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 14:20:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 14:25:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 14:30:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 14:35:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 14:40:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 14:45:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 14:50:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 14:55:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 15:00:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 15:05:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 15:10:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 15:15:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-15 15:20:00+05:30,95.8,95.8,95.8,95.8,10
2016-09-15 15:25:00+05:30,95.8,95.8,95.8,95.8,0
2016-09-16 10:00:00+05:30,91.05,91.05,91.05,91.05,10
2016-09-16 10:05:00+05:30,91.05,91.05,91.05,91.05,0
2016-09-16 10:10:00+05:30,91.05,91.05,91.05,91.05,0
2016-09-16 10:15:00+05:30,91.05,91.05,91.05,91.05,0
2016-09-16 10:20:00+05:30,91.05,91.05,91.05,91.05,0
2016-09-16 10:25:00+05:30,91.05,91.05,91.05,91.05,0
2016-09-16 10:30:00+05:30,91.05,91.05,91.05,91.05,0
2016-09-16 10:35:00+05:30,91.05,91.05,91.05,91.05,0
2016-09-16 10:40:00+05:30,91.05,91.05,91.05,91.05,0
2016-09-16 10:45:00+05:30,91.05,91.05,91.05,91.05,0
2016-09-16 10:50:00+05:30,91.05,91.05,91.05,91.05,0
2016-09-16 10:55:00+05:30,91.05,91.05,91.05,91.05,0
2016-09-16 11:00:00+05:30,91.05,91.05,91.05,91.05,0
2016-09-16 11:05:00+05:30,91.05,91.05,91.05,91.05,0
2016-09-16 11:10:00+05:30,91.05,91.05,91.05,91.05,0
2016-09-16 11:15:00+05:30,91.05,91.05,91.05,91.05,0
2016-09-16 11:20:00+05:30,91.05,91.05,91.05,91.05,0
2016-09-16 11:25:00+05:30,91.05,91.05,91.05,91.05,0
2016-09-16 11:30:00+05:30,91.05,91.05,91.05,91.05,0
2016-09-16 11:35:00+05:30,91.05,91.05,91.05,91.05,0
2016-09-16 11:40:00+05:30,91.05,91.05,91.05,91.05,0
2016-09-16 11:45:00+05:30,91.05,91.05,91.05,91.05,0
