date,open,high,low,close,volume
2019-06-18 09:40:00+05:30,16.0,16.0,16.0,16.0,0
2019-06-18 09:45:00+05:30,16.0,16.0,16.0,16.0,0
2019-06-18 10:00:00+05:30,16.0,16.0,15.2,15.2,3500
2019-06-18 10:05:00+05:30,15.2,15.2,15.2,15.2,1762
2019-06-18 10:10:00+05:30,15.2,15.2,15.2,15.2,123
2019-06-18 10:15:00+05:30,16.0,16.0,16.0,16.0,506
2019-06-18 10:20:00+05:30,16.0,16.0,16.0,16.0,0
2019-06-18 10:25:00+05:30,15.2,15.75,15.2,15.25,1691
2019-06-18 10:30:00+05:30,15.2,15.2,15.2,15.2,212
2019-06-18 10:35:00+05:30,15.2,15.2,15.2,15.2,99
2019-06-18 10:40:00+05:30,15.2,15.2,15.2,15.2,0
2019-06-18 10:45:00+05:30,15.2,15.2,15.2,15.2,0
2019-06-18 10:50:00+05:30,15.2,15.2,15.2,15.2,279
2019-06-18 11:15:00+05:30,15.45,15.45,15.45,15.45,70
2019-06-18 11:20:00+05:30,15.45,15.45,15.45,15.45,0
2019-06-18 11:30:00+05:30,15.45,15.45,15.2,15.2,100
2019-06-18 11:35:00+05:30,15.2,15.2,15.2,15.2,0
2019-06-18 11:45:00+05:30,15.5,15.5,15.2,15.2,1003
2019-06-18 11:50:00+05:30,15.2,15.2,15.2,15.2,38
2019-06-18 11:55:00+05:30,15.2,15.2,15.2,15.2,533
2019-06-18 12:15:00+05:30,15.2,15.2,15.2,15.2,0
2019-06-18 12:25:00+05:30,15.2,15.45,15.2,15.2,829
2019-06-18 12:30:00+05:30,15.2,15.2,15.2,15.2,13
2019-06-18 12:35:00+05:30,15.2,15.45,15.2,15.45,100
2019-06-18 12:45:00+05:30,15.2,15.2,15.2,15.2,45
2019-06-18 12:50:00+05:30,15.2,15.2,15.2,15.2,213
2019-06-18 13:00:00+05:30,15.2,15.2,15.2,15.2,225
2019-06-18 13:05:00+05:30,15.2,15.3,15.2,15.3,325
2019-06-18 13:10:00+05:30,15.3,15.3,15.3,15.3,0
2019-06-18 13:15:00+05:30,15.3,15.3,15.3,15.3,25
2019-06-18 13:25:00+05:30,15.3,15.3,15.3,15.3,552
2019-06-18 13:35:00+05:30,15.3,15.3,15.2,15.2,1400
2019-06-18 13:40:00+05:30,15.2,15.2,15.2,15.2,0
2019-06-18 13:45:00+05:30,15.2,15.2,15.2,15.2,125
2019-06-18 13:50:00+05:30,15.2,15.2,15.2,15.2,1
2019-06-18 13:55:00+05:30,15.2,15.2,15.2,15.2,0
2019-06-18 14:05:00+05:30,15.2,15.2,15.2,15.2,275
2019-06-18 14:20:00+05:30,15.2,15.2,15.2,15.2,2808
2019-06-18 14:25:00+05:30,15.2,15.2,15.2,15.2,500
2019-06-18 14:30:00+05:30,15.2,15.2,15.2,15.2,1191
2019-06-18 14:35:00+05:30,15.2,15.2,15.2,15.2,37
2019-06-18 14:45:00+05:30,15.2,15.2,15.2,15.2,100
2019-06-18 14:50:00+05:30,15.2,15.2,15.2,15.2,12
2019-06-18 14:55:00+05:30,15.5,15.5,15.5,15.5,52
2019-06-18 15:00:00+05:30,15.2,15.2,15.2,15.2,3012
2019-06-18 15:10:00+05:30,15.2,15.45,15.2,15.45,5
2019-06-18 15:15:00+05:30,15.45,15.45,15.2,15.2,161
2019-06-18 15:20:00+05:30,15.2,15.2,15.2,15.2,1
2019-06-18 15:25:00+05:30,15.2,15.5,15.2,15.2,11429
2019-06-19 09:15:00+05:30,15.25,15.25,15.1,15.1,234
2019-06-19 09:20:00+05:30,15.1,15.1,15.1,15.1,351
2019-06-19 09:25:00+05:30,15.1,15.1,15.1,15.1,110
2019-06-19 09:30:00+05:30,15.1,15.8,15.1,15.8,103
2019-06-19 09:35:00+05:30,15.8,15.8,15.1,15.1,49
2019-06-19 09:40:00+05:30,15.1,15.1,15.1,15.1,0
2019-06-19 09:45:00+05:30,15.1,15.1,15.1,15.1,1116
2019-06-19 09:50:00+05:30,15.1,15.1,15.1,15.1,25
2019-06-19 09:55:00+05:30,15.1,15.65,15.1,15.65,450
2019-06-19 10:00:00+05:30,15.1,15.1,15.1,15.1,2
2019-06-19 10:05:00+05:30,15.1,15.1,15.1,15.1,2
2019-06-19 10:10:00+05:30,15.1,15.1,15.1,15.1,217
2019-06-19 10:15:00+05:30,15.1,15.1,14.65,15.1,64
2019-06-19 10:20:00+05:30,15.5,15.5,15.5,15.5,0
2019-06-19 10:25:00+05:30,15.5,15.5,15.5,15.5,0
2019-06-19 10:30:00+05:30,15.5,15.5,15.5,15.5,0
2019-06-19 10:35:00+05:30,15.5,15.5,15.5,15.5,0
2019-06-19 10:40:00+05:30,15.5,15.5,15.5,15.5,0
2019-06-19 10:45:00+05:30,15.5,15.5,15.45,15.45,967
2019-06-19 10:50:00+05:30,15.45,15.45,15.45,15.45,0
2019-06-19 10:55:00+05:30,15.45,15.45,15.45,15.45,0
2019-06-19 11:00:00+05:30,15.1,15.1,15.1,15.1,75
2019-06-19 11:05:00+05:30,15.1,15.1,15.1,15.1,4000
2019-06-19 11:10:00+05:30,15.1,15.1,15.1,15.1,0
2019-06-19 11:15:00+05:30,15.1,15.1,14.7,14.7,25
2019-06-19 11:20:00+05:30,14.7,14.7,14.7,14.7,249
2019-06-19 11:25:00+05:30,14.7,14.7,14.7,14.7,0
2019-06-19 11:30:00+05:30,14.7,15.0,14.7,15.0,3652
2019-06-19 11:35:00+05:30,15.0,15.0,15.0,15.0,1391
2019-06-19 11:40:00+05:30,15.05,15.05,15.0,15.0,3667
2019-06-19 11:50:00+05:30,15.0,15.0,14.75,14.75,15
2019-06-19 11:55:00+05:30,14.75,14.75,14.75,14.75,43
2019-06-19 12:00:00+05:30,14.75,14.75,14.75,14.75,450
2019-06-19 12:05:00+05:30,14.75,14.75,14.75,14.75,125
2019-06-19 12:10:00+05:30,14.75,14.75,14.75,14.75,0
2019-06-19 12:15:00+05:30,14.8,14.8,14.8,14.8,7
2019-06-19 12:25:00+05:30,14.8,14.8,14.8,14.8,0
2019-06-19 12:30:00+05:30,14.75,14.75,14.75,14.75,4
2019-06-19 12:35:00+05:30,14.75,14.75,14.75,14.75,0
2019-06-19 12:45:00+05:30,14.75,14.75,14.75,14.75,801
2019-06-19 12:50:00+05:30,14.75,14.75,14.75,14.75,62
2019-06-19 12:55:00+05:30,15.0,15.0,15.0,15.0,1
2019-06-19 13:00:00+05:30,14.75,14.75,14.75,14.75,224
2019-06-19 13:10:00+05:30,15.0,15.0,14.75,14.75,1223
2019-06-19 13:15:00+05:30,14.75,14.75,14.75,14.75,0
2019-06-19 13:25:00+05:30,14.75,15.0,14.75,15.0,6087
2019-06-19 13:30:00+05:30,15.0,15.0,15.0,15.0,0
2019-06-19 13:35:00+05:30,14.75,14.75,14.75,14.75,200
2019-06-19 13:45:00+05:30,14.75,14.75,14.75,14.75,100
2019-06-19 13:50:00+05:30,14.75,14.75,14.75,14.75,50
2019-06-19 14:00:00+05:30,14.75,14.75,14.75,14.75,0
2019-06-19 14:05:00+05:30,14.75,14.75,14.75,14.75,125
2019-06-19 14:15:00+05:30,14.75,14.75,14.75,14.75,26
2019-06-19 14:20:00+05:30,14.75,14.75,14.75,14.75,12
2019-06-19 14:25:00+05:30,15.0,15.0,15.0,15.0,1
2019-06-19 14:35:00+05:30,15.0,15.0,15.0,15.0,0
2019-06-19 14:40:00+05:30,14.75,14.75,14.75,14.75,164
2019-06-19 14:45:00+05:30,14.75,14.75,14.75,14.75,42
2019-06-19 14:50:00+05:30,14.75,14.75,14.75,14.75,486
2019-06-19 14:55:00+05:30,14.75,14.75,14.75,14.75,1135
2019-06-19 15:00:00+05:30,14.75,14.75,14.45,14.7,1406
2019-06-19 15:05:00+05:30,14.7,14.7,14.7,14.7,0
2019-06-19 15:10:00+05:30,14.7,14.7,14.7,14.7,2
2019-06-19 15:15:00+05:30,14.7,14.7,14.7,14.7,0
2019-06-19 15:20:00+05:30,14.7,14.7,14.7,14.7,6
2019-06-19 15:25:00+05:30,14.95,15.6,14.95,15.6,744
2019-06-20 09:25:00+05:30,14.2,14.2,14.2,14.2,0
2019-06-20 09:30:00+05:30,14.2,14.25,14.2,14.25,105
2019-06-20 09:35:00+05:30,14.25,14.9,14.25,14.9,404
2019-06-20 09:40:00+05:30,14.7,14.7,14.7,14.7,250
2019-06-20 09:45:00+05:30,14.7,14.7,14.7,14.7,12
2019-06-20 09:50:00+05:30,14.7,14.9,14.7,14.9,100
2019-06-20 10:00:00+05:30,14.7,14.7,14.7,14.7,485
2019-06-20 10:10:00+05:30,14.7,14.7,14.7,14.7,250
2019-06-20 10:15:00+05:30,14.7,14.7,14.7,14.7,200
2019-06-20 10:20:00+05:30,14.7,14.7,14.7,14.7,0
2019-06-20 10:25:00+05:30,14.7,14.7,14.7,14.7,135
2019-06-20 10:30:00+05:30,14.7,14.7,14.7,14.7,25
2019-06-20 10:35:00+05:30,14.7,14.7,14.7,14.7,0
2019-06-20 10:45:00+05:30,14.7,14.9,14.7,14.9,31
2019-06-20 10:50:00+05:30,14.9,14.9,14.7,14.9,279
2019-06-20 11:00:00+05:30,14.9,14.9,14.7,14.7,54
2019-06-20 11:05:00+05:30,14.7,14.7,14.7,14.7,0
2019-06-20 11:10:00+05:30,14.7,14.7,14.7,14.7,0
2019-06-20 11:15:00+05:30,14.9,14.9,14.9,14.9,100
2019-06-20 11:20:00+05:30,14.7,14.7,14.7,14.7,40
2019-06-20 11:25:00+05:30,15.0,15.0,15.0,15.0,3
2019-06-20 11:30:00+05:30,15.0,15.0,14.7,14.7,22
2019-06-20 11:35:00+05:30,14.7,14.7,14.7,14.7,0
2019-06-20 11:40:00+05:30,14.7,14.7,14.7,14.7,3
2019-06-20 11:45:00+05:30,14.7,14.7,14.7,14.7,57
2019-06-20 11:55:00+05:30,14.7,14.7,14.7,14.7,537
2019-06-20 12:00:00+05:30,14.7,14.7,14.7,14.7,31
2019-06-20 12:05:00+05:30,14.7,14.7,14.7,14.7,900
2019-06-20 12:10:00+05:30,14.7,14.7,14.7,14.7,11
2019-06-20 12:15:00+05:30,14.7,14.7,14.7,14.7,8
2019-06-20 12:25:00+05:30,14.7,14.95,14.35,14.95,6376
2019-06-20 12:30:00+05:30,14.9,14.9,14.45,14.45,901
2019-06-20 12:35:00+05:30,14.45,14.9,14.45,14.9,126
2019-06-20 12:40:00+05:30,14.45,14.45,14.45,14.45,1874
2019-06-20 12:45:00+05:30,14.35,14.35,14.35,14.35,5438
2019-06-20 12:50:00+05:30,14.2,14.2,14.2,14.2,1295
2019-06-20 13:00:00+05:30,14.2,14.9,14.2,14.9,1
2019-06-20 13:05:00+05:30,14.9,14.9,14.9,14.9,0
2019-06-20 13:10:00+05:30,14.9,14.9,14.9,14.9,0
2019-06-20 13:15:00+05:30,14.2,14.2,14.2,14.2,50
2019-06-20 13:30:00+05:30,14.2,14.2,14.2,14.2,0
2019-06-20 13:35:00+05:30,14.2,14.2,14.2,14.2,0
2019-06-20 13:45:00+05:30,14.2,14.2,14.2,14.2,12
2019-06-20 13:50:00+05:30,14.2,14.2,14.2,14.2,10
2019-06-20 13:55:00+05:30,14.2,14.2,14.2,14.2,50
2019-06-20 14:00:00+05:30,14.2,14.2,14.2,14.2,14
2019-06-20 14:05:00+05:30,14.2,14.2,14.2,14.2,0
2019-06-20 14:15:00+05:30,14.2,14.2,14.2,14.2,2
2019-06-20 14:20:00+05:30,14.2,14.2,14.2,14.2,17
2019-06-20 14:30:00+05:30,14.2,14.2,14.2,14.2,0
2019-06-20 14:35:00+05:30,14.2,14.2,14.2,14.2,18
2019-06-20 14:40:00+05:30,14.2,14.2,14.2,14.2,0
2019-06-20 14:55:00+05:30,14.2,14.2,14.2,14.2,0
2019-06-20 15:05:00+05:30,14.2,14.8,14.2,14.8,231
2019-06-20 15:10:00+05:30,14.2,14.2,14.2,14.2,578
2019-06-20 15:20:00+05:30,14.2,14.8,14.2,14.8,27
2019-06-20 15:25:00+05:30,14.2,14.2,14.2,14.2,5
2019-06-21 09:15:00+05:30,13.5,13.5,13.5,13.5,0
2019-06-21 09:20:00+05:30,13.5,13.5,13.5,13.5,175
2019-06-21 09:25:00+05:30,14.2,14.9,14.2,14.5,278
2019-06-21 09:30:00+05:30,14.5,14.5,14.5,14.5,12
