date,open,high,low,close,volume
2015-10-12 10:15:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 10:20:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 10:25:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 10:30:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 10:35:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 10:40:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 10:45:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 10:50:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 10:55:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 11:00:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 11:05:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 11:10:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 11:15:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 11:20:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 11:25:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 11:30:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 11:35:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 11:40:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 11:45:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 11:50:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 11:55:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 12:00:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 12:05:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 12:10:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 12:15:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 12:20:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 12:25:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 12:30:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 12:35:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 12:40:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 12:45:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 12:50:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 12:55:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 13:00:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 13:05:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 13:10:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 13:15:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 13:20:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 13:25:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 13:30:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 13:35:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 13:40:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 13:45:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 13:50:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 13:55:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 14:00:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 14:05:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 14:10:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 14:15:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 14:20:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 14:25:00+05:30,1.15,1.15,1.15,1.15,0
2015-10-12 14:30:00+05:30,1.15,1.15,1.1,1.1,10
2015-10-12 14:35:00+05:30,1.1,1.1,1.1,1.1,0
2015-10-12 14:40:00+05:30,1.1,1.1,1.1,1.1,0
2015-10-12 14:45:00+05:30,1.1,1.1,1.1,1.1,0
2015-10-12 14:50:00+05:30,1.1,1.1,1.1,1.1,0
2015-10-12 14:55:00+05:30,1.1,1.1,1.1,1.1,0
2015-10-12 15:00:00+05:30,1.1,1.1,1.1,1.1,0
2015-10-12 15:05:00+05:30,1.1,1.1,1.1,1.1,0
2015-10-12 15:10:00+05:30,1.1,1.1,1.1,1.1,0
2015-10-12 15:15:00+05:30,1.1,1.1,1.1,1.1,0
2015-10-12 15:20:00+05:30,1.1,1.1,1.1,1.1,0
2015-10-12 15:25:00+05:30,1.1,1.1,1.1,1.1,0
2015-10-15 15:05:00+05:30,1.05,1.05,1.05,1.05,0
2015-10-15 15:10:00+05:30,1.05,1.05,1.05,1.05,0
2015-10-15 15:15:00+05:30,1.05,1.05,1.05,1.05,0
2015-10-15 15:20:00+05:30,1.05,1.05,1.05,1.05,0
2015-10-15 15:25:00+05:30,1.05,1.05,1.05,1.05,0
2015-10-16 12:00:00+05:30,1.0,1.0,1.0,1.0,0
2015-10-16 12:05:00+05:30,1.0,1.0,1.0,1.0,0
2015-10-16 12:10:00+05:30,1.0,1.0,1.0,1.0,0
2015-10-16 12:15:00+05:30,1.0,1.0,1.0,1.0,0
2015-10-16 12:20:00+05:30,1.0,1.0,1.0,1.0,0
2015-10-16 12:25:00+05:30,1.0,1.0,1.0,1.0,0
2015-10-16 12:30:00+05:30,1.0,1.0,1.0,1.0,0
2015-10-16 12:35:00+05:30,1.0,1.0,1.0,1.0,0
2015-10-16 12:40:00+05:30,1.0,1.0,1.0,1.0,0
2015-10-16 12:45:00+05:30,1.0,1.0,1.0,1.0,0
2015-10-16 12:50:00+05:30,1.0,1.0,1.0,1.0,0
2015-10-16 12:55:00+05:30,1.0,1.0,1.0,1.0,0
2015-10-16 13:00:00+05:30,1.0,1.0,1.0,1.0,0
2015-10-16 13:05:00+05:30,1.0,1.0,1.0,1.0,0
2015-10-16 13:10:00+05:30,1.0,1.0,1.0,1.0,0
2015-10-16 13:15:00+05:30,1.0,1.0,1.0,1.0,0
2015-10-16 13:20:00+05:30,1.0,1.0,1.0,1.0,0
2015-10-16 13:25:00+05:30,1.0,1.0,1.0,1.0,0
2015-10-16 13:30:00+05:30,1.0,1.0,1.0,1.0,0
2015-10-16 13:35:00+05:30,1.0,1.0,1.0,1.0,0
2015-10-16 13:40:00+05:30,1.0,1.0,1.0,1.0,0
2015-10-16 13:45:00+05:30,1.0,1.0,1.0,1.0,0
2015-10-16 13:50:00+05:30,1.0,1.0,1.0,1.0,0
2015-10-16 13:55:00+05:30,1.0,1.0,1.0,1.0,0
2015-10-16 14:00:00+05:30,1.0,1.0,1.0,1.0,0
2015-10-16 14:05:00+05:30,1.0,1.0,1.0,1.0,0
2015-10-16 14:10:00+05:30,1.0,1.0,1.0,1.0,0
2015-10-16 14:15:00+05:30,1.0,1.0,1.0,1.0,0
2015-10-16 14:20:00+05:30,1.0,1.0,1.0,1.0,0
2015-10-16 14:25:00+05:30,1.0,1.0,1.0,1.0,0
2015-10-16 14:30:00+05:30,1.0,1.0,1.0,1.0,100
2015-10-16 14:35:00+05:30,1.0,1.0,1.0,1.0,0
2015-10-16 14:40:00+05:30,1.0,1.0,1.0,1.0,0
2015-10-16 14:45:00+05:30,1.0,1.0,1.0,1.0,0
2015-10-16 14:50:00+05:30,1.0,1.0,1.0,1.0,0
2015-10-16 14:55:00+05:30,1.0,1.0,1.0,1.0,0
2015-10-16 15:00:00+05:30,1.0,1.0,1.0,1.0,200
2015-10-16 15:05:00+05:30,1.0,1.0,1.0,1.0,0
2015-10-16 15:10:00+05:30,1.0,1.0,1.0,1.0,0
2015-10-16 15:15:00+05:30,1.0,1.0,1.0,1.0,0
2015-10-16 15:20:00+05:30,1.0,1.0,1.0,1.0,0
2015-10-16 15:25:00+05:30,1.0,1.0,1.0,1.0,200
2015-10-19 14:50:00+05:30,0.95,1.0,0.95,1.0,900
2015-10-19 14:55:00+05:30,0.95,1.0,0.95,0.95,0
2015-10-19 15:00:00+05:30,1.0,1.0,0.95,1.0,0
2015-10-19 15:05:00+05:30,0.95,1.0,0.95,0.95,0
2015-10-19 15:10:00+05:30,1.0,1.0,0.95,1.0,0
2015-10-19 15:15:00+05:30,0.95,1.0,0.95,0.95,0
2015-10-19 15:20:00+05:30,1.0,1.0,0.95,1.0,0
