date,open,high,low,close,volume
2021-05-25 12:10:00+05:30,84.44,84.44,84.44,84.44,352
2021-05-25 12:15:00+05:30,84.44,84.44,84.44,84.44,181
2021-05-25 12:20:00+05:30,84.49,84.49,84.4,84.4,14
2021-05-25 12:25:00+05:30,84.4,84.4,84.4,84.4,0
2021-05-25 12:30:00+05:30,84.4,84.4,84.4,84.4,0
2021-05-25 12:35:00+05:30,84.4,84.4,84.4,84.4,0
2021-05-25 12:40:00+05:30,84.4,84.4,84.4,84.4,0
2021-05-25 12:45:00+05:30,84.4,84.4,84.4,84.4,0
2021-05-25 12:50:00+05:30,84.53,84.53,84.53,84.53,1010
2021-05-25 12:55:00+05:30,84.53,84.56,84.53,84.56,210
2021-05-25 13:00:00+05:30,84.56,84.56,84.52,84.56,230
2021-05-25 13:05:00+05:30,84.56,84.56,84.56,84.56,4
2021-05-25 13:10:00+05:30,84.56,84.59,84.56,84.59,10050
2021-05-25 13:15:00+05:30,84.59,84.6,84.59,84.6,2624
2021-05-25 13:20:00+05:30,84.6,84.6,84.59,84.59,46
2021-05-25 13:25:00+05:30,84.6,84.6,84.6,84.6,20
2021-05-25 13:30:00+05:30,84.6,84.6,84.6,84.6,337
2021-05-25 13:35:00+05:30,84.6,84.6,84.6,84.6,0
2021-05-25 13:45:00+05:30,84.6,84.6,84.6,84.6,240
2021-05-25 13:50:00+05:30,84.6,84.6,84.6,84.6,201
2021-05-25 13:55:00+05:30,84.6,84.6,84.6,84.6,710
2021-05-25 14:00:00+05:30,84.6,84.6,84.6,84.6,0
2021-05-25 14:05:00+05:30,84.5,84.5,84.4,84.4,4820
2021-05-25 14:10:00+05:30,84.4,84.4,84.4,84.4,325
2021-05-25 14:15:00+05:30,84.4,84.4,84.4,84.4,630
2021-05-25 14:20:00+05:30,84.4,84.4,84.4,84.4,665
2021-05-25 14:25:00+05:30,84.4,84.4,84.4,84.4,0
2021-05-25 14:30:00+05:30,84.41,84.41,84.41,84.41,18
2021-05-25 14:35:00+05:30,84.41,84.41,84.41,84.41,2
2021-05-25 14:40:00+05:30,84.41,84.41,84.41,84.41,7
2021-05-25 14:45:00+05:30,84.41,84.41,84.41,84.41,0
2021-05-25 14:50:00+05:30,84.41,84.5,84.41,84.5,29
2021-05-25 14:55:00+05:30,84.5,84.5,84.5,84.5,60
2021-05-25 15:00:00+05:30,84.5,84.5,84.5,84.5,150
2021-05-25 15:05:00+05:30,84.5,84.5,84.5,84.5,0
2021-05-25 15:10:00+05:30,84.5,84.58,84.5,84.58,100
2021-05-25 15:15:00+05:30,84.58,84.58,84.55,84.55,188
2021-05-25 15:20:00+05:30,84.55,84.55,84.55,84.55,0
2021-05-25 15:25:00+05:30,84.58,84.58,84.58,84.58,309
2021-05-26 09:15:00+05:30,84.5,85.0,84.5,85.0,539
2021-05-26 09:20:00+05:30,85.0,85.98,84.8,84.8,905
2021-05-26 09:25:00+05:30,84.8,84.8,84.8,84.8,552
2021-05-26 09:30:00+05:30,84.8,84.8,84.8,84.8,192
2021-05-26 09:35:00+05:30,84.71,84.8,84.71,84.8,515
2021-05-26 09:40:00+05:30,84.8,84.8,84.71,84.71,520
2021-05-26 09:45:00+05:30,84.71,84.71,84.71,84.71,0
2021-05-26 09:50:00+05:30,84.71,84.71,84.7,84.71,87
2021-05-26 09:55:00+05:30,84.71,84.71,84.71,84.71,414
2021-05-26 10:00:00+05:30,85.0,85.0,84.8,84.8,1050
2021-05-26 10:05:00+05:30,84.8,84.8,84.76,84.76,120
2021-05-26 10:10:00+05:30,84.76,85.0,84.76,85.0,82
2021-05-26 10:15:00+05:30,85.0,85.0,85.0,85.0,50
2021-05-26 10:20:00+05:30,85.0,85.0,85.0,85.0,127
2021-05-26 10:25:00+05:30,85.0,85.15,85.0,85.15,550
2021-05-26 10:30:00+05:30,85.15,85.15,85.0,85.15,98
2021-05-26 10:35:00+05:30,85.15,85.15,85.15,85.15,0
2021-05-26 10:40:00+05:30,85.15,85.15,85.15,85.15,1310
2021-05-26 10:45:00+05:30,85.15,85.15,85.15,85.15,0
2021-05-26 10:50:00+05:30,85.15,85.15,85.15,85.15,5
2021-05-26 10:55:00+05:30,85.1,85.15,85.1,85.15,8
2021-05-26 11:00:00+05:30,85.15,85.15,85.15,85.15,100
2021-05-26 11:05:00+05:30,85.15,85.15,85.1,85.1,10
2021-05-26 11:10:00+05:30,85.1,85.15,85.05,85.05,700
2021-05-26 11:15:00+05:30,85.05,85.05,85.0,85.0,269
2021-05-26 11:20:00+05:30,85.0,85.0,85.0,85.0,662
2021-05-26 11:25:00+05:30,85.0,85.0,85.0,85.0,139
2021-05-26 11:30:00+05:30,85.0,85.0,85.0,85.0,1010
2021-05-26 11:35:00+05:30,85.0,85.0,85.0,85.0,1
2021-05-26 11:40:00+05:30,84.76,84.76,84.76,84.76,498
2021-05-26 11:45:00+05:30,84.74,85.0,84.74,85.0,82
2021-05-26 11:50:00+05:30,85.0,85.0,84.74,84.74,121
2021-05-26 11:55:00+05:30,84.74,84.85,84.74,84.85,125
2021-05-26 12:00:00+05:30,84.85,84.85,84.8,84.8,500
2021-05-26 12:05:00+05:30,84.8,84.8,84.8,84.8,72
2021-05-26 12:10:00+05:30,84.8,84.85,84.8,84.85,560
2021-05-26 12:15:00+05:30,84.85,84.85,84.85,84.85,58
2021-05-26 12:20:00+05:30,84.85,84.85,84.85,84.85,3
2021-05-26 12:25:00+05:30,84.85,84.85,84.85,84.85,188
2021-05-26 12:30:00+05:30,84.85,84.85,84.85,84.85,109
2021-05-26 12:35:00+05:30,84.85,84.85,84.8,84.8,36
2021-05-26 12:40:00+05:30,84.8,84.8,84.8,84.8,200
2021-05-26 12:45:00+05:30,84.8,84.8,84.8,84.8,10
2021-05-26 12:50:00+05:30,84.74,84.74,84.74,84.74,110
2021-05-26 12:55:00+05:30,84.74,84.8,84.74,84.8,110
2021-05-26 13:00:00+05:30,84.8,84.8,84.8,84.8,3
2021-05-26 13:05:00+05:30,84.8,84.8,84.8,84.8,12
2021-05-26 13:10:00+05:30,84.8,84.8,84.8,84.8,0
2021-05-26 13:15:00+05:30,84.8,84.8,84.8,84.8,10
2021-05-26 13:20:00+05:30,84.8,84.8,84.8,84.8,0
2021-05-26 13:30:00+05:30,84.8,84.8,84.74,84.8,85
2021-05-26 13:35:00+05:30,84.8,84.8,84.8,84.8,0
2021-05-26 13:40:00+05:30,84.8,84.8,84.8,84.8,100
2021-05-26 13:45:00+05:30,84.8,84.8,84.74,84.8,360
2021-05-26 13:50:00+05:30,84.74,84.74,84.74,84.74,5
2021-05-26 13:55:00+05:30,84.74,84.74,84.74,84.74,0
2021-05-26 14:00:00+05:30,84.74,84.74,84.74,84.74,12
2021-05-26 14:05:00+05:30,84.74,84.74,84.74,84.74,60
2021-05-26 14:10:00+05:30,84.74,84.74,84.74,84.74,119
2021-05-26 14:15:00+05:30,84.8,84.8,84.8,84.8,71
2021-05-26 14:20:00+05:30,84.8,84.8,84.8,84.8,279
2021-05-26 14:25:00+05:30,84.81,84.81,84.81,84.81,3
2021-05-26 14:30:00+05:30,84.81,84.81,84.74,84.74,102
2021-05-26 14:35:00+05:30,84.74,84.81,84.74,84.75,300
2021-05-26 14:40:00+05:30,84.81,84.81,84.81,84.81,20
2021-05-26 14:45:00+05:30,84.81,84.81,84.81,84.81,2
2021-05-26 14:50:00+05:30,84.81,84.81,84.81,84.81,44
2021-05-26 14:55:00+05:30,84.81,84.81,84.81,84.81,230
2021-05-26 15:05:00+05:30,84.81,84.81,84.81,84.81,100
2021-05-26 15:10:00+05:30,84.76,84.81,84.76,84.81,23
2021-05-26 15:15:00+05:30,84.81,84.81,84.81,84.81,24
2021-05-26 15:20:00+05:30,84.81,84.81,84.81,84.81,0
2021-05-26 15:25:00+05:30,84.81,84.81,84.75,84.76,785
2021-05-27 09:15:00+05:30,85.5,87.88,84.57,84.57,1160
2021-05-27 09:20:00+05:30,84.57,84.99,84.57,84.99,19
2021-05-27 09:25:00+05:30,84.99,84.99,84.99,84.99,41
2021-05-27 09:30:00+05:30,84.63,84.69,84.63,84.69,1010
2021-05-27 09:35:00+05:30,84.69,84.69,84.69,84.69,86
2021-05-27 09:40:00+05:30,84.69,84.69,84.69,84.69,0
2021-05-27 09:45:00+05:30,84.69,84.69,84.57,84.57,90
2021-05-27 09:50:00+05:30,84.57,84.69,84.5,84.5,2137
2021-05-27 09:55:00+05:30,84.11,84.5,84.11,84.5,404
2021-05-27 10:00:00+05:30,84.5,84.5,84.5,84.5,211
2021-05-27 10:05:00+05:30,84.5,84.5,84.3,84.3,142
2021-05-27 10:10:00+05:30,84.3,84.3,84.3,84.3,25
2021-05-27 10:15:00+05:30,84.4,84.4,84.3,84.4,106
2021-05-27 10:20:00+05:30,84.4,84.4,84.3,84.4,159
2021-05-27 10:25:00+05:30,84.3,84.5,84.3,84.45,361
2021-05-27 10:30:00+05:30,84.45,84.5,84.45,84.5,233
2021-05-27 10:35:00+05:30,84.5,84.5,84.5,84.5,200
2021-05-27 10:50:00+05:30,84.5,84.5,84.5,84.5,0
2021-05-27 10:55:00+05:30,84.5,84.5,84.3,84.3,225
2021-05-27 11:00:00+05:30,84.5,84.5,84.5,84.5,591
2021-05-27 11:05:00+05:30,84.5,84.5,84.5,84.5,0
2021-05-27 11:10:00+05:30,84.5,84.5,84.3,84.5,553
2021-05-27 11:15:00+05:30,84.5,84.5,84.3,84.3,61
2021-05-27 11:20:00+05:30,84.5,84.5,84.5,84.5,11
2021-05-27 11:30:00+05:30,84.45,84.45,84.45,84.45,61
2021-05-27 11:35:00+05:30,84.45,84.45,84.45,84.45,0
2021-05-27 11:40:00+05:30,84.45,84.45,84.45,84.45,0
2021-05-27 11:45:00+05:30,84.45,84.69,84.45,84.69,1
2021-05-27 11:50:00+05:30,84.69,84.69,84.69,84.69,10
2021-05-27 11:55:00+05:30,84.69,84.69,84.69,84.69,10
2021-05-27 12:00:00+05:30,84.69,84.69,84.69,84.69,200
2021-05-27 12:05:00+05:30,84.69,84.69,84.69,84.69,222
2021-05-27 12:10:00+05:30,84.69,84.69,84.69,84.69,1
2021-05-27 12:15:00+05:30,84.69,84.8,84.69,84.8,300
2021-05-27 12:20:00+05:30,84.8,84.8,84.8,84.8,49
2021-05-27 12:25:00+05:30,84.8,84.8,84.8,84.8,0
2021-05-27 12:30:00+05:30,84.8,84.8,84.45,84.45,300
2021-05-27 12:35:00+05:30,84.45,84.45,84.45,84.45,0
2021-05-27 12:40:00+05:30,84.45,84.45,84.45,84.45,61
2021-05-27 12:45:00+05:30,84.45,84.45,84.45,84.45,0
2021-05-27 12:50:00+05:30,84.8,84.8,84.8,84.8,13
2021-05-27 12:55:00+05:30,84.8,84.8,84.45,84.8,260
2021-05-27 13:00:00+05:30,84.8,84.8,84.8,84.8,0
2021-05-27 13:05:00+05:30,84.8,84.8,84.8,84.8,0
2021-05-27 13:10:00+05:30,84.8,84.8,84.8,84.8,10
2021-05-27 13:15:00+05:30,84.8,84.8,84.8,84.8,0
2021-05-27 13:20:00+05:30,84.8,84.8,84.8,84.8,0
2021-05-27 13:25:00+05:30,84.65,84.65,84.65,84.65,20
2021-05-27 13:30:00+05:30,84.65,84.65,84.65,84.65,90
2021-05-27 13:35:00+05:30,84.65,84.65,84.65,84.65,0
2021-05-27 13:40:00+05:30,84.65,84.65,84.6,84.6,11
2021-05-27 13:45:00+05:30,84.65,84.65,84.65,84.65,5
2021-05-27 13:50:00+05:30,84.65,84.65,84.65,84.65,26
2021-05-27 13:55:00+05:30,84.65,84.65,84.6,84.6,591
2021-05-27 14:00:00+05:30,84.6,84.6,84.6,84.6,909
2021-05-27 14:10:00+05:30,84.6,84.6,84.6,84.6,0
2021-05-27 14:15:00+05:30,84.6,84.6,84.49,84.49,135
2021-05-27 14:20:00+05:30,84.49,84.49,84.49,84.49,610
2021-05-27 14:25:00+05:30,84.49,84.49,84.49,84.49,13
2021-05-27 14:30:00+05:30,84.49,84.49,84.49,84.49,612
2021-05-27 14:35:00+05:30,84.49,84.49,84.49,84.49,140
2021-05-27 14:40:00+05:30,84.49,84.49,84.49,84.49,100
2021-05-27 14:45:00+05:30,84.49,84.49,84.45,84.45,80
2021-05-27 14:50:00+05:30,84.45,84.45,84.45,84.45,0
2021-05-27 14:55:00+05:30,84.45,84.45,84.45,84.45,0
2021-05-27 15:00:00+05:30,84.45,84.45,84.45,84.45,600
2021-05-27 15:05:00+05:30,84.45,84.49,84.45,84.49,100
2021-05-27 15:10:00+05:30,84.49,84.49,84.49,84.49,12
2021-05-27 15:15:00+05:30,84.45,84.45,84.45,84.45,1000
2021-05-27 15:20:00+05:30,84.6,84.6,84.45,84.45,132
2021-05-27 15:25:00+05:30,84.45,84.6,84.45,84.6,841
2021-05-28 09:15:00+05:30,86.0,86.0,84.5,84.5,230
2021-05-28 09:20:00+05:30,84.5,85.86,84.5,85.86,100
2021-05-28 09:25:00+05:30,85.86,85.86,83.6,83.6,215
2021-05-28 09:30:00+05:30,83.6,84.9,83.6,83.65,2079
2021-05-28 09:35:00+05:30,83.65,83.65,83.6,83.65,5256
2021-05-28 09:40:00+05:30,83.65,83.66,83.65,83.66,5100
2021-05-28 09:45:00+05:30,83.66,83.66,83.61,83.66,321
2021-05-28 09:50:00+05:30,83.66,83.66,83.66,83.66,46
2021-05-28 09:55:00+05:30,83.66,83.66,83.66,83.66,114
2021-05-28 10:00:00+05:30,83.65,83.65,83.65,83.65,135
2021-05-28 10:05:00+05:30,83.65,83.65,83.65,83.65,1255
2021-05-28 10:10:00+05:30,83.65,83.67,83.65,83.67,181
2021-05-28 10:15:00+05:30,83.67,84.03,83.67,84.02,181
2021-05-28 10:20:00+05:30,84.02,84.02,84.02,84.02,200
2021-05-28 10:25:00+05:30,84.02,84.02,84.01,84.01,239
2021-05-28 10:30:00+05:30,84.01,84.01,83.69,83.69,241
2021-05-28 10:35:00+05:30,83.69,83.97,83.69,83.97,135
2021-05-28 10:40:00+05:30,83.97,84.09,83.95,84.0,1380
2021-05-28 10:45:00+05:30,84.09,84.09,84.09,84.09,299
2021-05-28 10:50:00+05:30,84.09,84.09,84.09,84.09,400
2021-05-28 10:55:00+05:30,84.09,84.09,84.09,84.09,25
2021-05-28 11:00:00+05:30,84.09,84.09,84.09,84.09,500
2021-05-28 11:05:00+05:30,84.0,84.09,83.95,84.09,60
2021-05-28 11:10:00+05:30,84.09,84.09,84.09,84.09,10
2021-05-28 11:15:00+05:30,83.91,83.91,83.9,83.9,116
2021-05-28 11:20:00+05:30,83.9,84.1,83.9,84.0,2010
2021-05-28 11:25:00+05:30,84.0,84.0,83.9,83.9,11
2021-05-28 11:30:00+05:30,83.9,84.09,83.9,84.09,2
2021-05-28 11:35:00+05:30,84.09,84.09,83.91,83.91,2
2021-05-28 11:45:00+05:30,83.91,83.91,83.91,83.91,0
2021-05-28 11:50:00+05:30,83.91,84.19,83.91,83.95,97
2021-05-28 11:55:00+05:30,83.95,83.95,83.95,83.95,0
2021-05-28 12:00:00+05:30,83.95,83.95,83.95,83.95,45
2021-05-28 12:05:00+05:30,83.95,83.95,83.95,83.95,10
2021-05-28 12:10:00+05:30,84.19,84.19,84.19,84.19,274
2021-05-28 12:15:00+05:30,84.19,84.2,83.81,84.2,1400
2021-05-28 12:20:00+05:30,84.2,84.2,84.2,84.2,6
2021-05-28 12:25:00+05:30,84.2,84.2,84.2,84.2,0
2021-05-28 12:30:00+05:30,84.2,84.2,84.2,84.2,0
2021-05-28 12:35:00+05:30,84.2,84.2,84.2,84.2,0
2021-05-28 12:40:00+05:30,84.2,84.2,84.2,84.2,0
2021-05-28 12:50:00+05:30,84.2,84.2,84.2,84.2,0
2021-05-28 12:55:00+05:30,84.2,84.2,84.2,84.2,0
2021-05-28 13:00:00+05:30,84.2,84.2,84.2,84.2,0
2021-05-28 13:05:00+05:30,84.2,84.2,84.2,84.2,67
2021-05-28 13:10:00+05:30,84.2,84.2,84.2,84.2,1000
2021-05-28 13:15:00+05:30,83.81,84.2,83.81,84.2,134
2021-05-28 13:25:00+05:30,84.2,84.2,84.2,84.2,50
2021-05-28 13:30:00+05:30,84.2,84.2,84.2,84.2,0
2021-05-28 13:35:00+05:30,84.2,84.2,84.2,84.2,0
2021-05-28 13:40:00+05:30,84.2,84.2,84.2,84.2,8
2021-05-28 13:45:00+05:30,84.2,84.2,84.2,84.2,0
2021-05-28 13:50:00+05:30,84.2,84.2,84.2,84.2,0
2021-05-28 13:55:00+05:30,84.2,84.2,84.2,84.2,251
2021-05-28 14:00:00+05:30,84.2,84.2,84.2,84.2,59
2021-05-28 14:05:00+05:30,84.2,84.2,84.2,84.2,15
2021-05-28 14:10:00+05:30,84.2,84.2,84.2,84.2,0
2021-05-28 14:15:00+05:30,84.2,84.2,84.2,84.2,4
2021-05-28 14:20:00+05:30,84.2,84.2,84.09,84.09,120
2021-05-28 14:25:00+05:30,84.09,84.09,84.09,84.09,391
2021-05-28 14:30:00+05:30,84.09,84.09,84.09,84.09,101
2021-05-28 14:35:00+05:30,84.09,84.09,84.0,84.0,239
2021-05-28 14:40:00+05:30,84.0,84.0,84.0,84.0,0
2021-05-28 14:45:00+05:30,83.99,83.99,83.99,83.99,10
2021-05-28 14:50:00+05:30,83.99,83.99,83.99,83.99,4
2021-05-28 15:00:00+05:30,83.99,83.99,83.81,83.81,24
2021-05-28 15:05:00+05:30,83.81,83.81,83.6,83.6,2607
2021-05-28 15:10:00+05:30,83.6,83.6,83.6,83.6,361
2021-05-28 15:15:00+05:30,83.6,83.6,83.6,83.6,76
2021-05-28 15:20:00+05:30,83.6,83.6,83.55,83.55,152
2021-05-28 15:25:00+05:30,83.6,83.6,83.52,83.53,763
2021-05-31 09:15:00+05:30,85.0,85.8,83.63,83.63,181
2021-05-31 09:20:00+05:30,83.63,85.0,83.63,84.99,30
2021-05-31 09:25:00+05:30,84.99,84.99,84.99,84.99,0
2021-05-31 09:30:00+05:30,84.98,84.98,84.98,84.98,10
2021-05-31 09:35:00+05:30,84.98,84.98,83.72,83.8,715
2021-05-31 09:40:00+05:30,83.8,84.2,83.8,84.2,1
2021-05-31 09:45:00+05:30,84.2,84.2,84.15,84.15,100
2021-05-31 09:50:00+05:30,84.15,84.15,84.0,84.0,28
2021-05-31 09:55:00+05:30,84.0,84.17,84.0,84.05,38
2021-05-31 10:00:00+05:30,84.18,84.18,84.18,84.18,269
2021-05-31 10:05:00+05:30,84.18,84.18,84.05,84.05,392
2021-05-31 10:10:00+05:30,84.05,84.05,83.75,83.75,50
2021-05-31 10:15:00+05:30,83.75,84.05,83.75,84.05,80
2021-05-31 10:20:00+05:30,84.05,84.05,84.05,84.05,6
2021-05-31 10:25:00+05:30,84.05,84.05,84.05,84.05,1337
2021-05-31 10:30:00+05:30,84.05,84.09,83.71,84.09,1175
2021-05-31 10:35:00+05:30,84.09,84.09,84.09,84.09,100
2021-05-31 10:40:00+05:30,84.09,84.09,84.09,84.09,0
2021-05-31 10:45:00+05:30,84.07,84.07,84.07,84.07,500
2021-05-31 10:50:00+05:30,83.8,83.8,83.75,83.75,95
2021-05-31 10:55:00+05:30,83.75,83.75,83.75,83.75,6
2021-05-31 11:00:00+05:30,83.75,83.75,83.65,83.65,1012
2021-05-31 11:05:00+05:30,83.7,83.79,83.5,83.79,5134
2021-05-31 11:10:00+05:30,83.79,83.79,83.79,83.79,0
2021-05-31 11:15:00+05:30,83.79,83.79,83.79,83.79,0
2021-05-31 11:20:00+05:30,83.79,83.79,83.31,83.35,119
2021-05-31 11:25:00+05:30,83.35,83.35,83.35,83.35,0
2021-05-31 11:30:00+05:30,83.35,83.35,83.35,83.35,0
2021-05-31 11:35:00+05:30,83.35,83.79,83.35,83.79,100
2021-05-31 11:40:00+05:30,83.79,83.79,83.7,83.7,36
2021-05-31 11:45:00+05:30,83.7,83.79,83.7,83.79,25
2021-05-31 11:50:00+05:30,83.7,83.7,83.7,83.7,30
2021-05-31 11:55:00+05:30,83.7,83.79,83.7,83.79,3
2021-05-31 12:00:00+05:30,83.79,83.79,83.39,83.76,235
2021-05-31 12:05:00+05:30,83.76,83.89,83.75,83.89,381
2021-05-31 12:10:00+05:30,83.89,83.89,83.89,83.89,0
2021-05-31 12:15:00+05:30,83.89,83.89,83.89,83.89,0
2021-05-31 12:20:00+05:30,83.89,83.89,83.89,83.89,0
2021-05-31 12:25:00+05:30,83.89,84.01,83.89,84.01,17882
2021-05-31 12:30:00+05:30,84.0,84.0,84.0,84.0,152
2021-05-31 12:35:00+05:30,84.0,84.0,84.0,84.0,0
2021-05-31 12:40:00+05:30,84.0,84.0,84.0,84.0,19
2021-05-31 12:45:00+05:30,84.0,84.0,84.0,84.0,20
2021-05-31 12:50:00+05:30,84.0,84.0,84.0,84.0,61
2021-05-31 13:00:00+05:30,84.0,84.0,83.7,83.7,78
2021-05-31 13:05:00+05:30,83.7,84.0,83.7,84.0,1
2021-05-31 13:10:00+05:30,84.0,84.0,84.0,84.0,251
2021-05-31 13:15:00+05:30,84.0,84.06,84.0,84.06,290
2021-05-31 13:20:00+05:30,84.06,84.06,83.7,83.7,12
2021-05-31 13:25:00+05:30,84.06,84.06,84.06,84.06,7
2021-05-31 13:30:00+05:30,84.06,84.06,84.06,84.06,0
2021-05-31 13:35:00+05:30,84.06,84.06,84.06,84.06,0
2021-05-31 13:40:00+05:30,84.06,84.06,83.7,83.7,40
2021-05-31 13:50:00+05:30,83.7,83.7,83.7,83.7,0
2021-05-31 13:55:00+05:30,83.7,83.8,83.7,83.8,50
2021-05-31 14:00:00+05:30,83.8,83.8,83.8,83.8,0
2021-05-31 14:05:00+05:30,83.8,83.8,83.6,83.8,160
2021-05-31 14:10:00+05:30,83.8,83.8,83.8,83.8,0
2021-05-31 14:15:00+05:30,83.8,83.8,83.8,83.8,0
2021-05-31 14:20:00+05:30,83.8,83.8,83.8,83.8,0
2021-05-31 14:25:00+05:30,83.8,83.8,83.8,83.8,0
2021-05-31 14:30:00+05:30,83.8,83.8,83.8,83.8,208
2021-05-31 14:35:00+05:30,83.8,83.8,83.8,83.8,10
2021-05-31 14:40:00+05:30,83.8,83.8,83.8,83.8,0
2021-05-31 14:45:00+05:30,83.8,83.8,83.8,83.8,0
2021-05-31 14:50:00+05:30,83.8,83.8,83.8,83.8,1
2021-05-31 14:55:00+05:30,83.8,83.8,83.8,83.8,9
2021-05-31 15:00:00+05:30,83.8,83.8,83.8,83.8,50
2021-05-31 15:05:00+05:30,83.8,83.8,83.8,83.8,78
2021-05-31 15:10:00+05:30,83.8,83.8,83.8,83.8,6
2021-05-31 15:15:00+05:30,83.8,83.8,83.8,83.8,0
2021-05-31 15:20:00+05:30,83.65,83.8,83.65,83.8,58
2021-05-31 15:25:00+05:30,83.8,83.8,83.65,83.8,521
2021-06-01 09:15:00+05:30,83.5,84.0,83.5,83.93,684
2021-06-01 09:20:00+05:30,83.93,84.87,83.91,84.29,137
2021-06-01 09:25:00+05:30,84.28,84.29,83.81,83.81,221
2021-06-01 09:30:00+05:30,84.17,84.18,84.17,84.18,513
2021-06-01 09:35:00+05:30,84.18,84.18,84.15,84.15,11
2021-06-01 09:40:00+05:30,84.14,84.14,84.14,84.14,1
2021-06-01 09:45:00+05:30,83.82,83.82,83.82,83.82,1
2021-06-01 09:50:00+05:30,83.82,84.04,83.82,83.82,22
2021-06-01 09:55:00+05:30,83.7,84.03,83.7,83.7,3187
2021-06-01 10:00:00+05:30,83.7,83.7,83.69,83.69,39
2021-06-01 10:05:00+05:30,83.69,83.69,83.69,83.69,36
2021-06-01 10:10:00+05:30,83.7,83.7,83.7,83.7,1
2021-06-01 10:15:00+05:30,83.7,83.7,83.7,83.7,80
2021-06-01 10:20:00+05:30,83.7,83.7,83.69,83.7,83
2021-06-01 10:25:00+05:30,83.7,83.7,83.69,83.69,16
2021-06-01 10:30:00+05:30,83.69,83.69,83.69,83.69,0
2021-06-01 10:35:00+05:30,83.7,83.7,83.7,83.7,194
2021-06-01 10:40:00+05:30,83.7,83.7,83.7,83.7,0
2021-06-01 10:45:00+05:30,83.7,83.7,83.65,83.7,98
2021-06-01 10:50:00+05:30,83.7,83.7,83.65,83.65,119
2021-06-01 10:55:00+05:30,83.65,83.65,83.65,83.65,11
2021-06-01 11:00:00+05:30,83.7,83.7,83.3,83.3,1258
2021-06-01 11:05:00+05:30,83.3,83.3,83.3,83.3,0
2021-06-01 11:10:00+05:30,83.69,83.69,83.69,83.69,140
2021-06-01 11:15:00+05:30,83.69,83.69,83.35,83.35,39
2021-06-01 11:20:00+05:30,83.35,83.35,83.35,83.35,21
2021-06-01 11:25:00+05:30,83.35,83.35,83.35,83.35,0
2021-06-01 11:30:00+05:30,83.35,83.35,83.31,83.31,301
2021-06-01 11:35:00+05:30,83.31,83.49,83.31,83.4,30
2021-06-01 11:40:00+05:30,83.4,83.69,83.4,83.69,240
2021-06-01 11:45:00+05:30,83.4,83.4,83.4,83.4,162
2021-06-01 11:50:00+05:30,83.4,83.4,83.4,83.4,0
2021-06-01 11:55:00+05:30,83.4,83.4,83.4,83.4,0
2021-06-01 12:00:00+05:30,83.4,83.4,83.31,83.4,360
2021-06-01 12:05:00+05:30,83.4,83.4,83.4,83.4,0
2021-06-01 12:10:00+05:30,83.69,83.69,83.31,83.69,38
