date,open,high,low,close,volume
2022-08-24 09:15:00+05:30,1103.0,1122.95,1070.1,1116.95,13389
2022-08-24 09:20:00+05:30,1116.95,1116.95,1076.0,1080.0,4128
2022-08-24 09:25:00+05:30,1080.0,1085.0,1060.0,1076.55,3287
2022-08-24 09:30:00+05:30,1076.55,1078.0,1065.05,1070.0,1446
2022-08-24 09:35:00+05:30,1068.0,1078.0,1065.55,1070.0,977
2022-08-24 09:40:00+05:30,1070.0,1092.0,1070.0,1077.95,822
2022-08-24 09:45:00+05:30,1077.95,1082.0,1070.0,1075.35,807
2022-08-24 09:50:00+05:30,1075.35,1076.95,1070.0,1075.15,177
2022-08-24 09:55:00+05:30,1075.15,1076.3,1068.1,1069.4,462
2022-08-24 10:00:00+05:30,1068.0,1076.95,1065.3,1070.15,393
2022-08-24 10:05:00+05:30,1070.15,1076.3,1070.15,1075.0,361
2022-08-24 10:10:00+05:30,1075.0,1082.0,1073.0,1079.4,960
2022-08-24 10:15:00+05:30,1079.4,1079.4,1073.0,1075.1,503
2022-08-24 10:20:00+05:30,1075.1,1078.6,1073.0,1075.8,217
2022-08-24 10:25:00+05:30,1075.8,1079.0,1073.0,1076.05,323
2022-08-24 10:30:00+05:30,1076.05,1081.0,1075.0,1075.05,291
2022-08-24 10:35:00+05:30,1075.05,1078.95,1074.0,1074.0,256
2022-08-24 10:40:00+05:30,1077.1,1077.1,1073.0,1076.15,219
2022-08-24 10:45:00+05:30,1075.65,1076.2,1070.0,1070.0,492
2022-08-24 10:50:00+05:30,1072.6,1072.6,1070.0,1072.5,189
2022-08-24 10:55:00+05:30,1072.5,1074.9,1071.6,1074.7,20
2022-08-24 11:00:00+05:30,1074.7,1077.6,1068.4,1077.0,1900
2022-08-24 11:05:00+05:30,1077.4,1078.65,1070.0,1078.4,557
2022-08-24 11:10:00+05:30,1078.4,1078.55,1069.15,1074.95,256
2022-08-24 11:15:00+05:30,1074.95,1075.0,1070.2,1075.0,179
2022-08-24 11:20:00+05:30,1075.0,1093.7,1073.7,1093.7,1432
2022-08-24 11:25:00+05:30,1093.7,1093.7,1086.45,1093.7,624
