date,open,high,low,close,volume
2021-09-16 09:15:00+05:30,23.45,23.45,23.45,23.45,647
2021-09-16 09:20:00+05:30,23.45,23.45,23.45,23.45,50
2021-09-16 09:25:00+05:30,23.45,23.45,23.45,23.45,1
2021-09-16 09:30:00+05:30,23.4,23.4,23.4,23.4,100
2021-09-16 09:35:00+05:30,23.4,23.4,23.4,23.4,10
2021-09-16 09:40:00+05:30,23.4,23.4,23.4,23.4,0
2021-09-16 09:45:00+05:30,23.45,23.45,23.45,23.45,1833
2021-09-16 09:50:00+05:30,23.45,23.45,23.45,23.45,411
2021-09-16 09:55:00+05:30,23.4,23.4,23.4,23.4,400
2021-09-16 10:00:00+05:30,23.4,23.4,23.4,23.4,0
2021-09-16 10:05:00+05:30,23.4,23.4,23.4,23.4,1
2021-09-16 10:25:00+05:30,23.4,23.4,23.4,23.4,0
2021-09-16 10:30:00+05:30,23.4,23.4,23.4,23.4,50
2021-09-16 10:35:00+05:30,23.4,23.4,23.4,23.4,0
2021-09-16 10:45:00+05:30,23.4,23.4,23.4,23.4,0
2021-09-16 10:50:00+05:30,23.4,23.4,23.4,23.4,100
2021-09-16 10:55:00+05:30,23.4,23.4,23.4,23.4,50
2021-09-16 11:00:00+05:30,23.4,23.4,23.4,23.4,2
2021-09-16 11:25:00+05:30,23.4,23.4,23.4,23.4,0
2021-09-16 11:30:00+05:30,23.0,23.4,22.45,22.45,513
2021-09-16 11:35:00+05:30,22.45,23.0,22.45,23.0,200
2021-09-16 11:40:00+05:30,23.0,23.0,23.0,23.0,0
2021-09-16 11:50:00+05:30,22.95,22.95,22.95,22.95,100
2021-09-16 11:55:00+05:30,22.1,22.95,22.1,22.95,497
2021-09-16 12:00:00+05:30,22.95,22.95,22.95,22.95,0
2021-09-16 12:15:00+05:30,22.95,22.95,22.9,22.9,100
2021-09-16 12:20:00+05:30,22.9,22.9,22.9,22.9,0
2021-09-16 12:25:00+05:30,23.0,23.0,22.95,22.95,3118
2021-09-16 12:35:00+05:30,22.95,22.95,22.95,22.95,0
2021-09-16 12:45:00+05:30,23.0,23.0,23.0,23.0,1
2021-09-16 13:00:00+05:30,22.95,22.95,22.95,22.95,149
2021-09-16 13:15:00+05:30,22.95,22.95,22.95,22.95,0
2021-09-16 13:25:00+05:30,22.95,22.95,22.95,22.95,0
2021-09-16 13:30:00+05:30,22.95,22.95,22.95,22.95,0
2021-09-16 13:40:00+05:30,22.95,22.95,22.95,22.95,1
2021-09-16 13:50:00+05:30,22.55,22.55,22.55,22.55,105
2021-09-16 13:55:00+05:30,22.25,22.25,22.25,22.25,895
2021-09-16 14:00:00+05:30,22.25,22.25,22.25,22.25,0
2021-09-16 14:05:00+05:30,22.25,22.25,22.25,22.25,0
2021-09-16 14:10:00+05:30,22.25,22.25,22.25,22.25,0
2021-09-16 14:15:00+05:30,22.25,22.25,22.25,22.25,0
2021-09-16 14:20:00+05:30,22.25,22.25,22.25,22.25,0
2021-09-16 14:25:00+05:30,22.25,22.25,22.25,22.25,0
2021-09-16 14:50:00+05:30,21.85,21.85,21.85,21.85,600
2021-09-16 14:55:00+05:30,21.85,21.85,21.85,21.85,0
2021-09-16 15:00:00+05:30,21.9,21.9,21.9,21.9,250
2021-09-16 15:05:00+05:30,21.9,21.9,21.9,21.9,0
2021-09-16 15:25:00+05:30,22.35,22.5,22.35,22.5,6
2021-09-17 09:15:00+05:30,22.95,22.95,22.8,22.8,10
2021-09-17 09:20:00+05:30,22.8,22.8,22.5,22.5,250
2021-09-17 09:25:00+05:30,22.5,22.55,22.5,22.55,1
2021-09-17 09:30:00+05:30,22.55,22.55,22.55,22.55,0
2021-09-17 09:40:00+05:30,22.55,22.55,22.55,22.55,0
2021-09-17 09:45:00+05:30,22.55,22.55,22.55,22.55,0
2021-09-17 09:50:00+05:30,22.5,22.5,22.5,22.5,30
2021-09-17 10:05:00+05:30,22.5,22.5,22.5,22.5,0
2021-09-17 10:25:00+05:30,22.5,22.5,22.5,22.5,0
2021-09-17 10:40:00+05:30,22.5,22.5,22.5,22.5,0
2021-09-17 10:45:00+05:30,22.5,22.5,22.5,22.5,0
2021-09-17 10:50:00+05:30,22.4,22.4,22.4,22.4,3
2021-09-17 10:55:00+05:30,22.4,22.4,22.4,22.4,0
2021-09-17 11:00:00+05:30,22.4,22.4,22.4,22.4,0
2021-09-17 11:05:00+05:30,22.4,22.4,22.4,22.4,0
2021-09-17 11:10:00+05:30,22.4,22.4,22.4,22.4,0
2021-09-17 11:30:00+05:30,22.4,22.4,22.4,22.4,0
2021-09-17 11:35:00+05:30,21.9,21.95,21.9,21.95,2000
2021-09-17 11:40:00+05:30,21.95,21.95,21.95,21.95,0
2021-09-17 11:45:00+05:30,21.9,21.9,21.9,21.9,2000
2021-09-17 11:50:00+05:30,21.9,21.9,21.9,21.9,0
2021-09-17 12:05:00+05:30,21.9,21.9,21.9,21.9,0
2021-09-17 12:10:00+05:30,21.4,21.4,21.0,21.0,500
2021-09-17 12:20:00+05:30,21.0,21.0,21.0,21.0,0
2021-09-17 12:25:00+05:30,21.0,21.0,20.85,20.85,220
2021-09-17 12:30:00+05:30,21.7,21.7,21.7,21.7,17
2021-09-17 12:35:00+05:30,21.7,21.7,21.7,21.7,0
2021-09-17 12:45:00+05:30,21.7,21.7,21.7,21.7,0
2021-09-17 13:00:00+05:30,21.7,21.7,21.7,21.7,0
2021-09-17 13:10:00+05:30,21.8,21.8,21.8,21.8,500
2021-09-17 13:15:00+05:30,21.8,21.8,21.8,21.8,0
2021-09-17 13:30:00+05:30,21.8,21.8,21.8,21.8,0
2021-09-17 13:45:00+05:30,21.8,21.8,21.8,21.8,0
2021-09-17 13:55:00+05:30,21.7,21.7,21.7,21.7,5
2021-09-17 14:00:00+05:30,21.7,21.7,21.7,21.7,0
2021-09-17 14:05:00+05:30,21.7,21.7,21.7,21.7,0
2021-09-17 14:20:00+05:30,20.9,20.9,20.9,20.9,500
2021-09-17 14:25:00+05:30,20.9,20.9,20.9,20.9,0
2021-09-17 14:30:00+05:30,20.9,21.45,20.9,21.45,500
2021-09-17 14:35:00+05:30,21.45,21.45,21.45,21.45,0
2021-09-17 14:40:00+05:30,21.45,21.45,21.3,21.3,1
2021-09-17 14:45:00+05:30,21.3,21.3,21.3,21.3,0
2021-09-17 14:55:00+05:30,21.3,21.3,21.3,21.3,0
2021-09-17 15:00:00+05:30,21.3,21.3,21.3,21.3,0
2021-09-17 15:05:00+05:30,21.3,21.3,20.9,20.9,50
2021-09-17 15:10:00+05:30,20.85,20.85,20.85,20.85,729
2021-09-17 15:15:00+05:30,20.85,20.85,20.85,20.85,0
2021-09-17 15:20:00+05:30,20.85,20.85,20.85,20.85,0
2021-09-17 15:25:00+05:30,20.85,21.25,20.85,21.25,350
2021-09-20 09:15:00+05:30,20.9,20.9,20.9,20.9,0
2021-09-20 09:20:00+05:30,20.9,21.8,20.9,21.8,50
2021-09-20 09:25:00+05:30,21.8,21.8,21.8,21.8,0
2021-09-20 09:30:00+05:30,21.75,21.75,21.75,21.75,20
2021-09-20 09:35:00+05:30,21.75,21.75,21.75,21.75,0
2021-09-20 09:40:00+05:30,21.75,21.75,21.75,21.75,0
2021-09-20 09:45:00+05:30,21.75,21.75,21.75,21.75,0
2021-09-20 09:55:00+05:30,21.75,21.75,21.75,21.75,0
2021-09-20 10:00:00+05:30,21.75,21.75,21.75,21.75,0
2021-09-20 10:05:00+05:30,21.75,21.9,20.0,21.9,1508
2021-09-20 10:10:00+05:30,21.9,21.9,21.9,21.9,0
2021-09-20 10:15:00+05:30,21.9,21.9,21.9,21.9,0
2021-09-20 10:25:00+05:30,21.55,21.55,21.55,21.55,500
2021-09-20 10:30:00+05:30,21.55,21.55,21.55,21.55,0
2021-09-20 10:35:00+05:30,21.55,21.55,21.55,21.55,0
2021-09-20 10:45:00+05:30,21.55,21.55,21.55,21.55,0
2021-09-20 10:50:00+05:30,21.55,21.55,21.55,21.55,0
2021-09-20 11:00:00+05:30,21.55,21.55,21.55,21.55,0
2021-09-20 11:10:00+05:30,21.55,21.55,21.55,21.55,0
2021-09-20 11:15:00+05:30,21.55,21.55,21.45,21.45,1
2021-09-20 11:20:00+05:30,21.45,21.45,21.45,21.45,0
2021-09-20 11:25:00+05:30,21.45,21.45,21.45,21.45,0
2021-09-20 11:35:00+05:30,21.45,21.45,21.45,21.45,0
2021-09-20 11:40:00+05:30,21.5,21.5,21.5,21.5,1000
2021-09-20 11:45:00+05:30,21.5,21.5,21.5,21.5,0
2021-09-20 12:05:00+05:30,21.5,21.5,21.5,21.5,3
2021-09-20 12:15:00+05:30,21.5,21.5,21.5,21.5,1
2021-09-20 13:20:00+05:30,21.5,21.5,21.5,21.5,451
2021-09-20 13:25:00+05:30,20.05,20.05,20.05,20.05,451
2021-09-20 13:35:00+05:30,20.05,20.05,20.05,20.05,0
2021-09-20 13:55:00+05:30,20.05,20.05,20.05,20.05,0
2021-09-20 14:00:00+05:30,20.05,20.05,20.05,20.05,0
2021-09-20 14:05:00+05:30,20.05,20.05,20.05,20.05,0
2021-09-20 14:20:00+05:30,20.05,20.05,20.05,20.05,0
2021-09-20 14:25:00+05:30,20.05,20.75,20.05,20.75,1
2021-09-20 14:30:00+05:30,20.7,20.7,20.7,20.7,28
2021-09-20 14:35:00+05:30,20.7,20.7,20.7,20.7,1
2021-09-20 14:45:00+05:30,20.7,20.7,20.7,20.7,0
2021-09-20 14:50:00+05:30,20.7,20.7,20.7,20.7,0
2021-09-20 15:00:00+05:30,20.7,20.7,20.7,20.7,0
2021-09-20 15:05:00+05:30,20.7,20.7,20.7,20.7,0
2021-09-20 15:10:00+05:30,20.7,20.7,20.7,20.7,0
2021-09-20 15:20:00+05:30,20.7,20.7,20.7,20.7,0
2021-09-20 15:25:00+05:30,20.7,20.7,20.65,20.65,29
2021-09-21 09:15:00+05:30,21.3,21.3,21.3,21.3,0
2021-09-21 09:25:00+05:30,21.6,21.6,21.6,21.6,100
2021-09-21 09:30:00+05:30,21.55,21.55,21.55,21.55,1
2021-09-21 09:35:00+05:30,21.55,21.55,21.55,21.55,0
2021-09-21 09:40:00+05:30,21.55,21.55,21.55,21.55,8
2021-09-21 09:45:00+05:30,21.55,21.55,20.05,20.05,2260
2021-09-21 09:50:00+05:30,20.05,20.05,20.05,20.05,0
2021-09-21 09:55:00+05:30,20.05,20.95,20.05,20.95,50
2021-09-21 10:00:00+05:30,20.95,20.95,20.95,20.95,0
2021-09-21 10:05:00+05:30,20.95,20.95,20.95,20.95,0
2021-09-21 10:40:00+05:30,20.95,20.95,20.95,20.95,0
2021-09-21 10:55:00+05:30,20.95,20.95,20.95,20.95,0
2021-09-21 12:05:00+05:30,20.95,20.95,20.95,20.95,0
2021-09-21 12:35:00+05:30,20.95,20.95,20.95,20.95,100
2021-09-21 12:40:00+05:30,20.95,20.95,20.95,20.95,0
2021-09-21 12:45:00+05:30,20.95,20.95,20.95,20.95,0
2021-09-21 12:55:00+05:30,20.95,20.95,20.6,20.6,484
2021-09-21 13:00:00+05:30,20.6,20.6,20.15,20.15,80
2021-09-21 13:20:00+05:30,20.15,20.15,20.15,20.15,0
2021-09-21 13:40:00+05:30,20.15,20.15,20.15,20.15,0
2021-09-21 13:45:00+05:30,20.15,20.5,20.15,20.5,100
2021-09-21 13:50:00+05:30,20.5,20.5,20.5,20.5,50
2021-09-21 14:15:00+05:30,20.5,20.5,20.5,20.5,50
2021-09-21 14:25:00+05:30,20.5,20.5,20.5,20.5,0
2021-09-21 14:35:00+05:30,20.5,20.5,20.5,20.5,1
2021-09-21 15:05:00+05:30,20.5,20.5,20.5,20.5,0
2021-09-21 15:15:00+05:30,20.5,20.5,20.5,20.5,0
2021-09-21 15:20:00+05:30,20.5,20.5,20.5,20.5,0
