date,open,high,low,close,volume
2021-09-02 09:15:00+05:30,644.9,644.9,617.05,620.0,266
2021-09-02 09:20:00+05:30,620.0,622.0,615.95,616.0,104
2021-09-02 09:25:00+05:30,616.0,616.0,615.0,615.0,12
2021-09-02 09:30:00+05:30,615.0,619.85,615.0,619.8,41
2021-09-02 09:35:00+05:30,619.8,620.0,606.0,618.95,182
2021-09-02 09:40:00+05:30,618.95,618.95,616.85,616.85,10
2021-09-02 09:45:00+05:30,616.85,617.0,616.4,617.0,21
2021-09-02 09:50:00+05:30,617.0,617.0,602.25,615.45,125
2021-09-02 09:55:00+05:30,615.45,615.45,603.3,606.25,62
2021-09-02 10:00:00+05:30,606.25,606.25,606.25,606.25,10
2021-09-02 10:05:00+05:30,606.25,611.95,606.25,611.95,30
2021-09-02 10:10:00+05:30,611.95,611.95,610.0,611.9,13
2021-09-02 10:15:00+05:30,611.9,611.9,603.1,609.95,23
2021-09-02 10:20:00+05:30,609.95,611.4,609.95,611.4,9
2021-09-02 10:25:00+05:30,611.4,611.9,611.4,611.4,32
2021-09-02 10:30:00+05:30,611.4,611.4,611.4,611.4,11
2021-09-02 10:35:00+05:30,611.4,613.0,611.4,613.0,38
2021-09-02 10:40:00+05:30,613.0,619.9,605.0,618.0,2780
2021-09-02 10:45:00+05:30,618.0,618.0,618.0,618.0,292
2021-09-02 10:50:00+05:30,618.0,618.0,618.0,618.0,80
2021-09-02 10:55:00+05:30,618.0,618.0,618.0,618.0,0
2021-09-02 11:00:00+05:30,618.0,618.1,618.0,618.0,33
2021-09-02 11:05:00+05:30,618.0,618.1,618.0,618.05,109
2021-09-02 11:10:00+05:30,618.05,618.05,618.0,618.0,10
2021-09-02 11:15:00+05:30,618.0,618.0,618.0,618.0,9
2021-09-02 11:20:00+05:30,618.0,618.0,618.0,618.0,168
2021-09-02 11:25:00+05:30,618.0,618.0,618.0,618.0,0
2021-09-02 11:30:00+05:30,618.0,618.0,608.0,608.0,40
2021-09-02 11:35:00+05:30,608.0,614.95,608.0,614.95,4
2021-09-02 11:40:00+05:30,614.95,614.95,614.4,614.4,9
2021-09-02 11:45:00+05:30,614.4,614.4,614.4,614.4,0
2021-09-02 11:50:00+05:30,614.4,614.4,614.4,614.4,0
2021-09-02 11:55:00+05:30,614.4,614.4,610.0,610.0,1
2021-09-02 12:00:00+05:30,610.0,616.95,610.0,616.95,3
2021-09-02 12:05:00+05:30,616.95,616.95,616.95,616.95,0
2021-09-02 12:10:00+05:30,616.95,616.95,616.95,616.95,0
2021-09-02 12:15:00+05:30,616.95,616.95,616.95,616.95,0
2021-09-02 12:20:00+05:30,616.95,616.95,616.95,616.95,0
2021-09-02 12:25:00+05:30,616.95,616.95,616.95,616.95,0
2021-09-02 12:30:00+05:30,616.95,616.95,616.95,616.95,0
2021-09-02 12:35:00+05:30,616.95,616.95,616.95,616.95,0
2021-09-02 12:40:00+05:30,616.95,616.95,616.95,616.95,0
2021-09-02 12:45:00+05:30,616.95,616.95,616.95,616.95,0
2021-09-02 12:50:00+05:30,616.95,616.95,616.95,616.95,0
2021-09-02 12:55:00+05:30,616.95,616.95,616.95,616.95,0
2021-09-02 13:00:00+05:30,616.95,616.95,616.95,616.95,0
2021-09-02 13:05:00+05:30,616.95,616.95,609.55,609.55,50
2021-09-02 13:10:00+05:30,609.55,609.55,609.55,609.55,0
2021-09-02 13:15:00+05:30,609.55,609.55,609.55,609.55,0
2021-09-02 13:20:00+05:30,614.7,614.7,614.7,614.7,4
2021-09-02 13:25:00+05:30,614.7,614.7,614.7,614.7,0
2021-09-02 13:30:00+05:30,614.7,614.7,614.7,614.7,0
2021-09-02 13:35:00+05:30,614.7,614.7,607.6,607.6,25
2021-09-02 13:40:00+05:30,607.6,607.6,607.6,607.6,0
2021-09-02 13:45:00+05:30,607.6,607.6,607.6,607.6,0
2021-09-02 13:50:00+05:30,607.6,614.4,607.6,614.4,19
2021-09-02 13:55:00+05:30,614.4,614.4,614.4,614.4,0
2021-09-02 14:00:00+05:30,614.4,614.4,614.4,614.4,0
2021-09-02 14:05:00+05:30,614.4,614.4,614.4,614.4,0
2021-09-02 14:10:00+05:30,614.4,614.4,614.4,614.4,0
2021-09-02 14:15:00+05:30,614.4,614.4,614.4,614.4,0
2021-09-02 14:20:00+05:30,614.4,614.4,614.4,614.4,0
2021-09-02 14:25:00+05:30,614.4,614.4,614.4,614.4,0
2021-09-02 14:30:00+05:30,614.8,614.8,614.8,614.8,30
2021-09-02 14:35:00+05:30,614.45,615.0,614.45,615.0,23
2021-09-02 14:40:00+05:30,615.0,615.0,615.0,615.0,0
2021-09-02 14:45:00+05:30,615.0,615.0,615.0,615.0,0
2021-09-02 14:50:00+05:30,614.75,614.85,611.85,614.85,23
2021-09-02 14:55:00+05:30,614.85,614.9,611.75,614.9,6
2021-09-02 15:00:00+05:30,614.9,614.9,614.0,614.0,5
2021-09-02 15:05:00+05:30,614.0,614.0,614.0,614.0,5
2021-09-02 15:10:00+05:30,614.0,614.0,613.9,613.9,90
2021-09-02 15:15:00+05:30,610.0,613.85,605.0,613.85,120
2021-09-02 15:20:00+05:30,613.9,614.85,613.9,613.9,197
2021-09-02 15:25:00+05:30,613.9,613.9,611.0,611.0,334
2021-09-03 09:15:00+05:30,600.0,600.0,600.0,600.0,0
2021-09-03 09:20:00+05:30,600.0,600.0,600.0,600.0,0
2021-09-03 09:25:00+05:30,623.75,623.75,616.6,616.6,43
2021-09-03 09:30:00+05:30,616.6,616.6,616.55,616.55,10
2021-09-03 09:35:00+05:30,616.55,616.55,616.55,616.55,0
2021-09-03 09:40:00+05:30,616.55,616.55,616.55,616.55,0
2021-09-03 09:45:00+05:30,616.55,616.55,616.55,616.55,0
2021-09-03 09:50:00+05:30,616.55,616.55,616.55,616.55,0
2021-09-03 09:55:00+05:30,616.55,616.55,616.55,616.55,0
2021-09-03 10:05:00+05:30,616.55,616.55,616.55,616.55,0
2021-09-03 10:10:00+05:30,616.55,616.55,609.85,609.85,18
2021-09-03 10:15:00+05:30,609.85,609.85,600.0,600.0,252
2021-09-03 10:20:00+05:30,600.0,610.0,600.0,610.0,123
2021-09-03 10:25:00+05:30,610.0,610.0,610.0,610.0,0
2021-09-03 10:30:00+05:30,609.95,609.95,606.75,606.75,46
2021-09-03 10:35:00+05:30,606.75,606.75,606.75,606.75,0
2021-09-03 10:40:00+05:30,612.0,612.0,612.0,612.0,7
2021-09-03 10:45:00+05:30,612.0,612.0,612.0,612.0,0
2021-09-03 10:55:00+05:30,612.0,612.0,612.0,612.0,0
2021-09-03 11:05:00+05:30,612.0,612.0,612.0,612.0,0
2021-09-03 11:10:00+05:30,612.0,612.0,612.0,612.0,0
2021-09-03 11:15:00+05:30,612.0,612.0,612.0,612.0,0
2021-09-03 11:20:00+05:30,612.0,612.0,612.0,612.0,0
2021-09-03 11:25:00+05:30,612.0,612.0,612.0,612.0,0
2021-09-03 11:35:00+05:30,612.0,612.0,612.0,612.0,0
2021-09-03 11:40:00+05:30,612.0,612.0,612.0,612.0,0
2021-09-03 11:45:00+05:30,612.0,612.0,612.0,612.0,0
2021-09-03 11:50:00+05:30,612.0,612.0,612.0,612.0,0
2021-09-03 11:55:00+05:30,612.0,612.0,612.0,612.0,0
2021-09-03 12:00:00+05:30,612.0,612.0,612.0,612.0,0
2021-09-03 12:20:00+05:30,612.0,612.0,612.0,612.0,0
2021-09-03 12:25:00+05:30,610.0,610.0,610.0,610.0,22
2021-09-03 12:30:00+05:30,607.05,607.05,605.0,605.0,2
2021-09-03 12:35:00+05:30,605.0,610.0,605.0,610.0,14
2021-09-03 12:40:00+05:30,610.0,610.0,610.0,610.0,0
2021-09-03 12:45:00+05:30,610.0,610.0,610.0,610.0,0
2021-09-03 12:50:00+05:30,610.0,610.0,610.0,610.0,0
2021-09-03 12:55:00+05:30,610.0,610.0,609.0,609.0,5
2021-09-03 13:00:00+05:30,609.0,609.0,609.0,609.0,0
2021-09-03 13:05:00+05:30,609.0,609.0,609.0,609.0,0
2021-09-03 13:10:00+05:30,609.0,609.0,605.0,605.0,5
2021-09-03 13:15:00+05:30,605.0,605.0,601.0,601.0,16
2021-09-03 13:20:00+05:30,601.0,601.0,601.0,601.0,0
2021-09-03 13:25:00+05:30,601.0,601.0,601.0,601.0,0
2021-09-03 13:30:00+05:30,601.0,601.0,601.0,601.0,0
2021-09-03 13:35:00+05:30,610.0,610.0,610.0,610.0,20
2021-09-03 13:40:00+05:30,610.0,610.0,610.0,610.0,0
2021-09-03 13:45:00+05:30,610.0,611.0,610.0,611.0,26
2021-09-03 13:50:00+05:30,611.0,611.0,611.0,611.0,0
2021-09-03 13:55:00+05:30,611.0,611.0,610.0,610.0,8
2021-09-03 14:00:00+05:30,610.0,610.0,610.0,610.0,2
2021-09-03 14:05:00+05:30,610.0,610.0,610.0,610.0,9
2021-09-03 14:10:00+05:30,610.0,610.0,610.0,610.0,0
2021-09-03 14:15:00+05:30,610.0,611.0,610.0,611.0,20
2021-09-03 14:25:00+05:30,611.0,611.0,611.0,611.0,0
2021-09-03 14:35:00+05:30,611.0,611.0,611.0,611.0,0
2021-09-03 14:40:00+05:30,611.0,611.0,611.0,611.0,0
2021-09-03 14:45:00+05:30,610.0,610.0,610.0,610.0,9
2021-09-03 14:50:00+05:30,610.0,610.0,610.0,610.0,0
2021-09-03 14:55:00+05:30,610.0,610.0,610.0,610.0,1
2021-09-03 15:00:00+05:30,610.0,610.0,610.0,610.0,0
2021-09-03 15:05:00+05:30,609.9,609.9,609.9,609.9,100
2021-09-03 15:10:00+05:30,609.9,609.95,609.9,609.95,72
2021-09-03 15:15:00+05:30,609.95,609.95,606.7,606.7,5
2021-09-03 15:20:00+05:30,609.2,609.95,609.2,609.9,63
2021-09-03 15:25:00+05:30,609.9,609.95,607.0,609.95,116
2021-09-06 09:20:00+05:30,610.05,610.05,607.0,607.0,43
2021-09-06 09:25:00+05:30,607.0,607.0,607.0,607.0,0
2021-09-06 09:30:00+05:30,607.0,607.0,571.1,598.05,74
2021-09-06 09:35:00+05:30,598.05,603.0,598.05,603.0,6
2021-09-06 09:40:00+05:30,603.0,607.55,603.0,607.55,5
2021-09-06 09:45:00+05:30,607.55,607.55,607.55,607.55,0
2021-09-06 09:50:00+05:30,607.55,607.55,607.55,607.55,0
2021-09-06 09:55:00+05:30,607.55,607.55,600.0,600.0,78
2021-09-06 10:00:00+05:30,600.0,600.0,600.0,600.0,120
2021-09-06 10:05:00+05:30,600.0,600.0,599.0,599.0,65
2021-09-06 10:10:00+05:30,599.0,599.0,599.0,599.0,0
2021-09-06 10:15:00+05:30,599.0,599.0,599.0,599.0,0
2021-09-06 10:20:00+05:30,599.0,599.0,599.0,599.0,148
2021-09-06 10:25:00+05:30,599.0,599.0,599.0,599.0,10
2021-09-06 10:30:00+05:30,599.0,599.0,599.0,599.0,9
2021-09-06 10:35:00+05:30,599.0,599.0,599.0,599.0,0
2021-09-06 10:40:00+05:30,599.0,599.0,599.0,599.0,0
2021-09-06 10:45:00+05:30,600.0,600.0,600.0,600.0,1
2021-09-06 10:50:00+05:30,600.0,600.0,600.0,600.0,16
2021-09-06 10:55:00+05:30,600.0,600.0,600.0,600.0,0
2021-09-06 11:00:00+05:30,600.0,600.0,596.7,596.7,21
2021-09-06 11:05:00+05:30,596.7,600.0,596.7,600.0,1
2021-09-06 11:10:00+05:30,600.0,600.0,600.0,600.0,0
2021-09-06 11:15:00+05:30,600.0,600.0,597.85,597.85,1
2021-09-06 11:20:00+05:30,597.85,600.0,597.85,600.0,48
2021-09-06 11:25:00+05:30,600.0,600.0,600.0,600.0,0
2021-09-06 11:30:00+05:30,600.0,600.0,600.0,600.0,0
