date,open,high,low,close,volume
2021-05-21 09:15:00+05:30,100.0,100.0,100.0,100.0,0
2021-05-21 09:20:00+05:30,100.0,100.0,87.0,89.0,636
2021-05-21 09:25:00+05:30,89.0,94.56,89.0,91.9,540
2021-05-21 09:30:00+05:30,91.9,91.99,87.0,90.95,529
2021-05-21 09:35:00+05:30,90.95,90.95,86.0,88.0,899
2021-05-21 09:40:00+05:30,88.0,88.0,86.0,87.4,207
2021-05-21 09:45:00+05:30,87.4,87.4,86.4,86.4,201
2021-05-21 09:50:00+05:30,86.4,87.25,85.2,85.2,352
2021-05-21 09:55:00+05:30,85.2,86.96,84.99,84.99,1008
2021-05-21 10:00:00+05:30,84.99,85.99,84.11,85.95,427
2021-05-21 10:05:00+05:30,85.95,85.95,85.89,85.89,55
2021-05-21 10:10:00+05:30,85.89,85.89,85.89,85.89,0
2021-05-21 10:15:00+05:30,85.89,85.89,84.1,85.47,725
2021-05-21 10:20:00+05:30,85.47,85.47,84.5,84.5,201
2021-05-21 10:25:00+05:30,84.5,84.89,84.5,84.89,20
2021-05-21 10:30:00+05:30,84.89,84.9,84.89,84.9,197
2021-05-21 10:35:00+05:30,84.9,85.39,84.89,84.89,623
2021-05-21 10:40:00+05:30,84.89,85.38,84.89,85.38,200
2021-05-21 10:45:00+05:30,85.38,85.41,85.38,85.41,500
2021-05-21 10:50:00+05:30,85.41,85.41,84.89,84.91,651
2021-05-21 10:55:00+05:30,84.91,88.5,84.91,88.5,2001
2021-05-21 11:00:00+05:30,88.5,88.5,85.02,85.02,1000
2021-05-21 11:05:00+05:30,85.02,85.98,85.02,85.98,1
2021-05-21 11:10:00+05:30,85.98,85.98,85.98,85.98,0
2021-05-21 11:15:00+05:30,85.98,90.0,85.98,90.0,4502
2021-05-21 11:20:00+05:30,90.0,90.0,85.1,85.1,2456
2021-05-21 11:25:00+05:30,85.1,85.15,85.0,85.15,1735
2021-05-21 11:30:00+05:30,85.15,85.9,85.15,85.9,6
2021-05-21 11:35:00+05:30,85.9,85.9,85.1,85.1,300
2021-05-21 11:40:00+05:30,85.1,85.1,85.1,85.1,0
2021-05-21 11:45:00+05:30,85.1,85.59,85.1,85.59,92
2021-05-21 11:50:00+05:30,85.59,85.59,85.1,85.1,75
2021-05-21 11:55:00+05:30,85.1,85.49,85.1,85.49,12
2021-05-21 12:00:00+05:30,85.49,85.49,84.9,84.9,144
2021-05-21 12:05:00+05:30,84.9,85.0,84.9,85.0,31
2021-05-21 12:10:00+05:30,85.0,85.0,85.0,85.0,0
2021-05-21 12:15:00+05:30,85.0,85.0,84.5,84.5,1023
2021-05-21 12:20:00+05:30,84.5,85.5,84.5,85.5,2341
2021-05-21 12:25:00+05:30,85.5,85.5,85.0,85.0,1645
2021-05-21 12:30:00+05:30,85.0,85.0,85.0,85.0,0
2021-05-21 12:35:00+05:30,85.0,85.47,85.0,85.47,23
2021-05-21 12:40:00+05:30,85.47,85.47,85.47,85.47,0
2021-05-21 12:45:00+05:30,85.47,85.47,85.34,85.34,2
2021-05-21 12:50:00+05:30,85.34,85.34,85.33,85.33,100
2021-05-21 12:55:00+05:30,85.33,85.33,84.51,84.51,60
2021-05-21 13:00:00+05:30,84.51,84.99,84.51,84.99,10
2021-05-21 13:05:00+05:30,84.99,84.99,84.45,84.8,408
2021-05-21 13:10:00+05:30,84.8,84.99,84.52,84.52,576
2021-05-21 13:15:00+05:30,84.99,84.99,84.52,84.52,1230
2021-05-21 13:20:00+05:30,84.52,84.52,84.52,84.52,0
2021-05-21 13:25:00+05:30,84.52,84.98,84.52,84.98,20
2021-05-21 13:30:00+05:30,84.98,84.98,84.61,84.61,6
2021-05-21 13:35:00+05:30,84.61,84.61,84.61,84.61,145
2021-05-21 13:40:00+05:30,84.61,84.61,84.4,84.4,413
2021-05-21 13:45:00+05:30,84.4,84.4,84.4,84.4,60
2021-05-21 13:50:00+05:30,84.4,84.4,84.4,84.4,0
2021-05-21 13:55:00+05:30,84.4,84.4,84.4,84.4,0
2021-05-21 14:00:00+05:30,84.4,84.61,84.4,84.5,440
2021-05-21 14:05:00+05:30,84.5,84.5,84.5,84.5,1
2021-05-21 14:10:00+05:30,84.5,84.5,84.5,84.5,0
2021-05-21 14:15:00+05:30,84.5,84.58,84.25,84.58,182
2021-05-21 14:20:00+05:30,84.58,84.58,84.5,84.5,500
2021-05-21 14:25:00+05:30,84.5,84.56,84.5,84.5,116
2021-05-21 14:30:00+05:30,84.5,85.46,84.5,85.46,317
2021-05-21 14:35:00+05:30,85.46,85.46,84.46,85.0,75
2021-05-21 14:40:00+05:30,84.99,84.99,84.5,84.99,108
2021-05-21 14:45:00+05:30,84.99,84.99,83.93,83.93,1657
2021-05-21 14:50:00+05:30,83.93,84.49,83.93,84.24,111
2021-05-21 14:55:00+05:30,84.24,84.24,83.9,83.9,238
2021-05-21 15:00:00+05:30,83.9,84.5,83.9,84.49,639
2021-05-21 15:05:00+05:30,84.49,84.49,84.49,84.49,10
2021-05-21 15:10:00+05:30,84.49,84.49,84.0,84.0,322
2021-05-21 15:15:00+05:30,84.0,84.48,84.0,84.48,1
2021-05-21 15:20:00+05:30,84.48,84.48,84.48,84.48,102
2021-05-21 15:25:00+05:30,84.48,84.48,84.0,84.0,1400
2021-05-24 09:15:00+05:30,86.0,87.5,85.9,85.9,211
2021-05-24 09:20:00+05:30,85.9,85.9,84.4,85.75,312
2021-05-24 09:25:00+05:30,85.75,85.79,85.0,85.0,912
2021-05-24 09:30:00+05:30,85.0,85.0,84.42,84.75,1182
2021-05-24 09:35:00+05:30,84.75,84.75,84.75,84.75,1249
2021-05-24 09:40:00+05:30,84.75,84.92,84.5,84.92,124
2021-05-24 09:45:00+05:30,84.92,84.92,84.5,84.92,889
2021-05-24 09:50:00+05:30,84.92,84.92,84.91,84.91,1175
2021-05-24 09:55:00+05:30,84.91,85.4,84.91,85.4,507
2021-05-24 10:00:00+05:30,85.4,85.74,85.4,85.4,1211
2021-05-24 10:05:00+05:30,85.73,85.73,85.73,85.73,64
2021-05-24 10:10:00+05:30,85.73,85.73,85.73,85.73,1
2021-05-24 10:15:00+05:30,85.73,85.73,85.72,85.72,205
2021-05-24 10:20:00+05:30,85.7,85.7,85.7,85.7,3
2021-05-24 10:25:00+05:30,85.7,85.7,85.7,85.7,194
2021-05-24 10:30:00+05:30,85.7,85.7,85.7,85.7,1
2021-05-24 10:35:00+05:30,85.7,85.7,85.0,85.0,2328
2021-05-24 10:40:00+05:30,85.0,85.25,85.0,85.25,20
2021-05-24 10:45:00+05:30,85.25,85.25,85.05,85.05,59
2021-05-24 10:50:00+05:30,85.05,85.25,85.05,85.25,110
2021-05-24 10:55:00+05:30,85.0,85.0,85.0,85.0,1194
2021-05-24 11:00:00+05:30,85.24,85.24,84.5,85.24,70
2021-05-24 11:05:00+05:30,85.24,85.24,85.24,85.24,60
2021-05-24 11:10:00+05:30,85.24,85.25,85.24,85.24,300
2021-05-24 11:15:00+05:30,85.24,85.25,85.24,85.25,100
2021-05-24 11:20:00+05:30,85.25,85.25,85.25,85.25,485
2021-05-24 11:25:00+05:30,85.25,85.25,85.25,85.25,1
2021-05-24 11:30:00+05:30,85.25,85.25,85.0,85.0,1421
2021-05-24 11:35:00+05:30,85.0,85.25,85.0,85.24,524
2021-05-24 11:40:00+05:30,85.24,85.24,85.0,85.0,191
2021-05-24 11:45:00+05:30,85.0,85.25,85.0,85.25,10390
2021-05-24 11:50:00+05:30,85.25,85.25,85.25,85.25,100
2021-05-24 11:55:00+05:30,85.25,85.25,85.25,85.25,501
2021-05-24 12:00:00+05:30,85.25,85.25,85.0,85.0,313
2021-05-24 12:05:00+05:30,85.0,85.25,85.0,85.25,53
2021-05-24 12:10:00+05:30,85.25,85.25,85.25,85.25,3
2021-05-24 12:15:00+05:30,85.25,85.35,85.25,85.35,639
2021-05-24 12:20:00+05:30,85.35,85.64,85.35,85.64,200
2021-05-24 12:25:00+05:30,85.64,85.64,85.64,85.64,17
2021-05-24 12:30:00+05:30,85.64,85.64,85.64,85.64,43
2021-05-24 12:35:00+05:30,85.64,85.64,85.64,85.64,70
2021-05-24 12:40:00+05:30,85.64,85.64,85.6,85.6,2
2021-05-24 12:50:00+05:30,85.6,85.6,85.0,85.0,119
2021-05-24 12:55:00+05:30,85.0,85.0,85.0,85.0,0
2021-05-24 13:00:00+05:30,85.0,85.0,85.0,85.0,0
2021-05-24 13:05:00+05:30,85.0,85.6,85.0,85.6,99
2021-05-24 13:10:00+05:30,85.01,85.02,85.01,85.02,109
2021-05-24 13:15:00+05:30,85.02,85.4,85.02,85.4,58
2021-05-24 13:20:00+05:30,85.4,85.4,85.4,85.4,11
2021-05-24 13:25:00+05:30,85.4,85.4,85.4,85.4,10
2021-05-24 13:30:00+05:30,85.4,85.6,85.4,85.6,3053
2021-05-24 13:35:00+05:30,85.6,85.6,85.3,85.3,122
2021-05-24 13:40:00+05:30,85.3,85.3,85.3,85.3,0
2021-05-24 13:45:00+05:30,85.3,85.3,85.3,85.3,0
2021-05-24 14:00:00+05:30,85.55,85.55,85.55,85.55,1
2021-05-24 14:05:00+05:30,85.55,85.55,85.55,85.55,201
2021-05-24 14:10:00+05:30,85.55,85.55,85.55,85.55,1
2021-05-24 14:15:00+05:30,85.58,85.58,85.45,85.45,75
2021-05-24 14:20:00+05:30,85.45,85.45,85.4,85.4,12
2021-05-24 14:25:00+05:30,85.4,85.4,85.35,85.35,90
2021-05-24 14:30:00+05:30,85.3,85.35,85.25,85.25,581
2021-05-24 14:40:00+05:30,85.25,85.25,85.25,85.25,11
2021-05-24 14:45:00+05:30,85.25,85.25,85.25,85.25,2
2021-05-24 14:50:00+05:30,85.25,85.35,85.25,85.35,24
2021-05-24 14:55:00+05:30,85.35,85.35,85.35,85.35,88
2021-05-24 15:00:00+05:30,85.35,85.35,85.35,85.35,25
2021-05-24 15:05:00+05:30,85.35,85.35,85.35,85.35,70
2021-05-24 15:10:00+05:30,85.35,85.35,85.35,85.35,181
2021-05-24 15:15:00+05:30,85.35,85.4,85.1,85.4,2839
2021-05-24 15:20:00+05:30,85.4,85.4,85.3,85.3,52
2021-05-24 15:25:00+05:30,85.3,85.3,85.3,85.3,199
2021-05-25 09:15:00+05:30,88.23,88.23,86.0,86.96,377
2021-05-25 09:20:00+05:30,86.96,86.96,86.5,86.5,265
2021-05-25 09:25:00+05:30,86.5,86.5,86.0,86.0,1029
2021-05-25 09:30:00+05:30,86.0,86.49,86.0,86.49,418
2021-05-25 09:35:00+05:30,86.49,86.49,86.25,86.25,1
2021-05-25 09:40:00+05:30,86.25,86.25,86.01,86.01,142
2021-05-25 09:45:00+05:30,86.0,86.25,86.0,86.25,42
2021-05-25 09:50:00+05:30,86.25,86.25,86.0,86.0,1265
2021-05-25 09:55:00+05:30,86.0,86.0,86.0,86.0,0
2021-05-25 10:00:00+05:30,86.0,86.14,85.4,86.0,2244
2021-05-25 10:05:00+05:30,86.0,86.0,86.0,86.0,80
2021-05-25 10:10:00+05:30,86.0,86.0,85.7,85.7,401
2021-05-25 10:15:00+05:30,85.7,85.7,85.03,85.03,50
2021-05-25 10:20:00+05:30,85.03,85.04,85.03,85.04,7
2021-05-25 10:25:00+05:30,85.04,86.0,85.04,86.0,1001
2021-05-25 10:30:00+05:30,85.8,85.8,85.8,85.8,1
2021-05-25 10:35:00+05:30,85.8,85.8,85.5,85.7,1161
2021-05-25 10:40:00+05:30,85.7,85.7,85.7,85.7,1
2021-05-25 10:45:00+05:30,85.7,85.7,85.5,85.7,2346
2021-05-25 10:50:00+05:30,85.7,85.7,85.5,85.7,199
2021-05-25 10:55:00+05:30,85.7,85.7,85.4,85.4,600
2021-05-25 11:00:00+05:30,85.0,85.64,85.0,85.64,4737
2021-05-25 11:05:00+05:30,85.64,85.64,85.64,85.64,0
2021-05-25 11:10:00+05:30,85.0,85.0,84.95,84.95,1660
2021-05-25 11:15:00+05:30,84.95,85.0,84.53,84.53,359
2021-05-25 11:20:00+05:30,84.53,84.53,84.1,84.2,1813
2021-05-25 11:25:00+05:30,84.2,84.99,84.2,84.99,70
2021-05-25 11:30:00+05:30,84.99,84.99,84.81,84.81,20
